date,strategy,equity,position_state,exposure_flag
2022-01-18,Buy & Hold,0.9777365492,HOLD,1
2022-01-19,Buy & Hold,0.9746444032,HOLD,1
2022-01-20,Buy & Hold,0.9795918367,HOLD,1
2022-01-21,Buy & Hold,0.9715522573,HOLD,1
2022-01-24,Buy & Hold,0.9579468151,HOLD,1
2022-01-25,Buy & Hold,0.9338280767,HOLD,1
2022-01-26,Buy & Hold,0.9363017934,HOLD,1
2022-01-27,Buy & Hold,0.9146567718,HOLD,1
2022-01-28,Buy & Hold,0.9233147805,HOLD,1
2022-02-03,Buy & Hold,0.9529993816,HOLD,1
2022-02-04,Buy & Hold,0.9560915275,HOLD,1
2022-02-07,Buy & Hold,0.9598021027,HOLD,1
2022-02-08,Buy & Hold,0.9672232529,HOLD,1
2022-02-09,Buy & Hold,0.9851576994,HOLD,1
2022-02-10,Buy & Hold,0.9789734075,HOLD,1
2022-02-11,Buy & Hold,0.9777365492,HOLD,1
2022-02-14,Buy & Hold,0.9659863946,HOLD,1
2022-02-15,Buy & Hold,0.9529993816,HOLD,1
2022-02-16,Buy & Hold,0.9709338281,HOLD,1
2022-02-17,Buy & Hold,0.9709338281,HOLD,1
2022-02-18,Buy & Hold,0.9734075448,HOLD,1
2022-02-21,Buy & Hold,0.9721706865,HOLD,1
2022-02-22,Buy & Hold,0.9647495362,HOLD,1
2022-02-23,Buy & Hold,0.9715522573,HOLD,1
2022-02-24,Buy & Hold,0.9499072356,HOLD,1
2022-02-25,Buy & Hold,0.9635126778,HOLD,1
2022-02-28,Buy & Hold,0.9647495362,HOLD,1
2022-03-02,Buy & Hold,0.9727891156,HOLD,1
2022-03-03,Buy & Hold,0.987012987,HOLD,1
2022-03-04,Buy & Hold,0.9795918367,HOLD,1
2022-03-07,Buy & Hold,0.9529993816,HOLD,1
2022-03-08,Buy & Hold,0.9455782313,HOLD,1
2022-03-10,Buy & Hold,0.9548546691,HOLD,1
2022-03-11,Buy & Hold,0.9505256648,HOLD,1
2022-03-14,Buy & Hold,0.9486703772,HOLD,1
2022-03-15,Buy & Hold,0.9369202226,HOLD,1
2022-03-16,Buy & Hold,0.9437229437,HOLD,1
2022-03-17,Buy & Hold,0.9721706865,HOLD,1
2022-03-18,Buy & Hold,0.9715522573,HOLD,1
2022-03-21,Buy & Hold,0.9622758194,HOLD,1
2022-03-22,Buy & Hold,0.9653679654,HOLD,1
2022-03-23,Buy & Hold,0.9696969697,HOLD,1
2022-03-24,Buy & Hold,0.9647495362,HOLD,1
2022-03-25,Buy & Hold,0.9678416821,HOLD,1
2022-03-28,Buy & Hold,0.9684601113,HOLD,1
2022-03-29,Buy & Hold,0.9703153989,HOLD,1
2022-03-30,Buy & Hold,0.9758812616,HOLD,1
2022-03-31,Buy & Hold,0.9814471243,HOLD,1
2022-04-01,Buy & Hold,0.9851576994,HOLD,1
2022-04-04,Buy & Hold,0.9913419913,HOLD,1
2022-04-05,Buy & Hold,0.9851576994,HOLD,1
2022-04-06,Buy & Hold,0.9758812616,HOLD,1
2022-04-07,Buy & Hold,0.9690785405,HOLD,1
2022-04-08,Buy & Hold,0.9715522573,HOLD,1
2022-04-11,Buy & Hold,0.9783549784,HOLD,1
2022-04-12,Buy & Hold,0.9684601113,HOLD,1
2022-04-13,Buy & Hold,0.9789734075,HOLD,1
2022-04-14,Buy & Hold,0.9808286951,HOLD,1
2022-04-15,Buy & Hold,0.9672232529,HOLD,1
2022-04-18,Buy & Hold,0.9653679654,HOLD,1
2022-04-19,Buy & Hold,0.9696969697,HOLD,1
2022-04-20,Buy & Hold,0.961038961,HOLD,1
2022-04-21,Buy & Hold,0.9659863946,HOLD,1
2022-04-22,Buy & Hold,0.9554730983,HOLD,1
2022-04-25,Buy & Hold,0.9387755102,HOLD,1
2022-04-26,Buy & Hold,0.9406307978,HOLD,1
2022-04-27,Buy & Hold,0.9245516388,HOLD,1
2022-04-28,Buy & Hold,0.876314162,HOLD,1
2022-04-29,Buy & Hold,0.8824984539,HOLD,1
2022-05-02,Buy & Hold,0.8824984539,HOLD,1
2022-05-03,Buy & Hold,0.8781694496,HOLD,1
2022-05-04,Buy & Hold,0.8750773036,HOLD,1
2022-05-06,Buy & Hold,0.8651824366,HOLD,1
2022-05-09,Buy & Hold,0.8484848485,HOLD,1
2022-05-10,Buy & Hold,0.8373531231,HOLD,1
2022-05-11,Buy & Hold,0.8225108225,HOLD,1
2022-05-12,Buy & Hold,0.8070500928,HOLD,1
2022-05-13,Buy & Hold,0.8249845393,HOLD,1
2022-05-16,Buy & Hold,0.8225108225,HOLD,1
2022-05-17,Buy & Hold,0.8299319728,HOLD,1
2022-05-18,Buy & Hold,0.8299319728,HOLD,1
2022-05-19,Buy & Hold,0.814471243,HOLD,1
2022-05-20,Buy & Hold,0.8330241187,HOLD,1
2022-05-23,Buy & Hold,0.8398268398,HOLD,1
2022-05-24,Buy & Hold,0.8348794063,HOLD,1
2022-05-25,Buy & Hold,0.8398268398,HOLD,1
2022-05-26,Buy & Hold,0.840445269,HOLD,1
2022-05-27,Buy & Hold,0.8528138528,HOLD,1
2022-05-30,Buy & Hold,0.8627087199,HOLD,1
2022-05-31,Buy & Hold,0.8645640074,HOLD,1
2022-06-02,Buy & Hold,0.8528138528,HOLD,1
2022-06-03,Buy & Hold,0.8528138528,HOLD,1
2022-06-07,Buy & Hold,0.8336425479,HOLD,1
2022-06-08,Buy & Hold,0.8311688312,HOLD,1
2022-06-09,Buy & Hold,0.8299319728,HOLD,1
2022-06-10,Buy & Hold,0.8286951144,HOLD,1
2022-06-13,Buy & Hold,0.7971552257,HOLD,1
2022-06-14,Buy & Hold,0.7897340754,HOLD,1
2022-06-15,Buy & Hold,0.7693259122,HOLD,1
2022-06-16,Buy & Hold,0.7717996289,HOLD,1
2022-06-17,Buy & Hold,0.7662337662,HOLD,1
2022-06-20,Buy & Hold,0.742733457,HOLD,1
2022-06-21,Buy & Hold,0.7563388992,HOLD,1
2022-06-22,Buy & Hold,0.7303648732,HOLD,1
2022-06-23,Buy & Hold,0.7210884354,HOLD,1
2022-06-24,Buy & Hold,0.7421150278,HOLD,1
2022-06-27,Buy & Hold,0.7470624613,HOLD,1
2022-06-28,Buy & Hold,0.7445887446,HOLD,1
2022-06-29,Buy & Hold,0.7384044527,HOLD,1
2022-06-30,Buy & Hold,0.7266542981,HOLD,1
2022-07-01,Buy & Hold,0.7247990105,HOLD,1
2022-07-04,Buy & Hold,0.7241805813,HOLD,1
2022-07-05,Buy & Hold,0.7396413111,HOLD,1
2022-07-06,Buy & Hold,0.7210884354,HOLD,1
2022-07-07,Buy & Hold,0.7241805813,HOLD,1
2022-07-08,Buy & Hold,0.7266542981,HOLD,1
2022-07-11,Buy & Hold,0.7155225727,HOLD,1
2022-07-12,Buy & Hold,0.693877551,HOLD,1
2022-07-13,Buy & Hold,0.6957328386,HOLD,1
2022-07-14,Buy & Hold,0.6876932591,HOLD,1
2022-07-15,Buy & Hold,0.6821273964,HOLD,1
2022-07-18,Buy & Hold,0.7186147186,HOLD,1
2022-07-19,Buy & Hold,0.7124304267,HOLD,1
2022-07-20,Buy & Hold,0.7266542981,HOLD,1
2022-07-21,Buy & Hold,0.7408781694,HOLD,1
2022-07-22,Buy & Hold,0.7371675943,HOLD,1
2022-07-25,Buy & Hold,0.7377860235,HOLD,1
2022-07-26,Buy & Hold,0.7384044527,HOLD,1
2022-07-27,Buy & Hold,0.742733457,HOLD,1
2022-07-28,Buy & Hold,0.742733457,HOLD,1
2022-07-29,Buy & Hold,0.7594310451,HOLD,1
2022-08-01,Buy & Hold,0.7507730365,HOLD,1
2022-08-02,Buy & Hold,0.7414965986,HOLD,1
2022-08-03,Buy & Hold,0.7433518862,HOLD,1
2022-08-04,Buy & Hold,0.7476808905,HOLD,1
2022-08-05,Buy & Hold,0.7637600495,HOLD,1
2022-08-08,Buy & Hold,0.7619047619,HOLD,1
2022-08-09,Buy & Hold,0.765615337,HOLD,1
2022-08-10,Buy & Hold,0.7520098949,HOLD,1
2022-08-11,Buy & Hold,0.7717996289,HOLD,1
2022-08-12,Buy & Hold,0.7736549165,HOLD,1
2022-08-16,Buy & Hold,0.7705627706,HOLD,1
2022-08-17,Buy & Hold,0.7742733457,HOLD,1
2022-08-18,Buy & Hold,0.7637600495,HOLD,1
2022-08-19,Buy & Hold,0.7594310451,HOLD,1
2022-08-22,Buy & Hold,0.7433518862,HOLD,1
2022-08-23,Buy & Hold,0.7316017316,HOLD,1
2022-08-24,Buy & Hold,0.7316017316,HOLD,1
2022-08-25,Buy & Hold,0.7402597403,HOLD,1
2022-08-26,Buy & Hold,0.7445887446,HOLD,1
2022-08-29,Buy & Hold,0.7235621521,HOLD,1
2022-08-30,Buy & Hold,0.7322201608,HOLD,1
2022-08-31,Buy & Hold,0.7365491651,HOLD,1
2022-09-01,Buy & Hold,0.7186147186,HOLD,1
2022-09-02,Buy & Hold,0.7173778602,HOLD,1
2022-09-05,Buy & Hold,0.7210884354,HOLD,1
2022-09-06,Buy & Hold,0.7210884354,HOLD,1
2022-09-07,Buy & Hold,0.7025355597,HOLD,1
2022-09-08,Buy & Hold,0.7025355597,HOLD,1
2022-09-13,Buy & Hold,0.7217068646,HOLD,1
2022-09-14,Buy & Hold,0.7093382808,HOLD,1
2022-09-15,Buy & Hold,0.7056277056,HOLD,1
2022-09-16,Buy & Hold,0.7037724181,HOLD,1
2022-09-19,Buy & Hold,0.7025355597,HOLD,1
2022-09-20,Buy & Hold,0.7136672851,HOLD,1
2022-09-21,Buy & Hold,0.7043908472,HOLD,1
2022-09-22,Buy & Hold,0.6883116883,HOLD,1
2022-09-23,Buy & Hold,0.6784168213,HOLD,1
2022-09-26,Buy & Hold,0.6493506494,HOLD,1
2022-09-27,Buy & Hold,0.6493506494,HOLD,1
2022-09-28,Buy & Hold,0.6376004947,HOLD,1
2022-09-29,Buy & Hold,0.6326530612,HOLD,1
2022-09-30,Buy & Hold,0.6270871985,HOLD,1
2022-10-04,Buy & Hold,0.6338899196,HOLD,1
2022-10-05,Buy & Hold,0.6326530612,HOLD,1
2022-10-06,Buy & Hold,0.6363636364,HOLD,1
2022-10-07,Buy & Hold,0.6425479283,HOLD,1
2022-10-11,Buy & Hold,0.6209029066,HOLD,1
2022-10-12,Buy & Hold,0.6307977737,HOLD,1
2022-10-13,Buy & Hold,0.6252319109,HOLD,1
2022-10-14,Buy & Hold,0.6413110699,HOLD,1
2022-10-17,Buy & Hold,0.6437847866,HOLD,1
2022-10-18,Buy & Hold,0.6567717996,HOLD,1
2022-10-19,Buy & Hold,0.6499690785,HOLD,1
2022-10-20,Buy & Hold,0.6258503401,HOLD,1
2022-10-21,Buy & Hold,0.6153370439,HOLD,1
2022-10-24,Buy & Hold,0.6295609153,HOLD,1
2022-10-25,Buy & Hold,0.6171923315,HOLD,1
2022-10-26,Buy & Hold,0.6159554731,HOLD,1
2022-10-27,Buy & Hold,0.645021645,HOLD,1
2022-10-28,Buy & Hold,0.6468769326,HOLD,1
2022-10-31,Buy & Hold,0.6431663575,HOLD,1
2022-11-01,Buy & Hold,0.6487322202,HOLD,1
2022-11-02,Buy & Hold,0.6487322202,HOLD,1
2022-11-03,Buy & Hold,0.6376004947,HOLD,1
2022-11-04,Buy & Hold,0.6493506494,HOLD,1
2022-11-07,Buy & Hold,0.667903525,HOLD,1
2022-11-08,Buy & Hold,0.6759431045,HOLD,1
2022-11-09,Buy & Hold,0.6889301175,HOLD,1
2022-11-10,Buy & Hold,0.6833642548,HOLD,1
2022-11-11,Buy & Hold,0.7149041435,HOLD,1
2022-11-14,Buy & Hold,0.7136672851,HOLD,1
2022-11-15,Buy & Hold,0.7192331478,HOLD,1
2022-11-16,Buy & Hold,0.7161410019,HOLD,1
2022-11-17,Buy & Hold,0.7006802721,HOLD,1
2022-11-18,Buy & Hold,0.7000618429,HOLD,1
2022-11-21,Buy & Hold,0.6920222635,HOLD,1
2022-11-22,Buy & Hold,0.7173778602,HOLD,1
2022-11-23,Buy & Hold,0.7111935683,HOLD,1
2022-11-24,Buy & Hold,0.7303648732,HOLD,1
2022-11-25,Buy & Hold,0.7272727273,HOLD,1
2022-11-28,Buy & Hold,0.7173778602,HOLD,1
2022-11-29,Buy & Hold,0.7291280148,HOLD,1
2022-11-30,Buy & Hold,0.7353123067,HOLD,1
2022-12-01,Buy & Hold,0.7501546073,HOLD,1
2022-12-02,Buy & Hold,0.7384044527,HOLD,1
2022-12-05,Buy & Hold,0.7322201608,HOLD,1
2022-12-06,Buy & Hold,0.7254174397,HOLD,1
2022-12-07,Buy & Hold,0.7217068646,HOLD,1
2022-12-08,Buy & Hold,0.7173778602,HOLD,1
2022-12-09,Buy & Hold,0.7291280148,HOLD,1
2022-12-12,Buy & Hold,0.7266542981,HOLD,1
2022-12-13,Buy & Hold,0.7235621521,HOLD,1
2022-12-14,Buy & Hold,0.7322201608,HOLD,1
2022-12-15,Buy & Hold,0.7254174397,HOLD,1
2022-12-16,Buy & Hold,0.7186147186,HOLD,1
2022-12-19,Buy & Hold,0.7223252938,HOLD,1
2022-12-20,Buy & Hold,0.7223252938,HOLD,1
2022-12-21,Buy & Hold,0.7235621521,HOLD,1
2022-12-22,Buy & Hold,0.7365491651,HOLD,1
2022-12-23,Buy & Hold,0.7309833024,HOLD,1
2022-12-26,Buy & Hold,0.7353123067,HOLD,1
2022-12-27,Buy & Hold,0.7377860235,HOLD,1
2022-12-28,Buy & Hold,0.7303648732,HOLD,1
2022-12-29,Buy & Hold,0.7087198516,HOLD,1
2023-01-02,Buy & Hold,0.6914038343,HOLD,1
2023-01-03,Buy & Hold,0.6926406926,HOLD,1
2023-01-04,Buy & Hold,0.7173778602,HOLD,1
2023-01-05,Buy & Hold,0.7371675943,HOLD,1
2023-01-06,Buy & Hold,0.7421150278,HOLD,1
2023-01-09,Buy & Hold,0.7563388992,HOLD,1
2023-01-10,Buy & Hold,0.7612863327,HOLD,1
2023-01-11,Buy & Hold,0.7520098949,HOLD,1
2023-01-12,Buy & Hold,0.7575757576,HOLD,1
2023-01-13,Buy & Hold,0.7810760668,HOLD,1
2023-01-16,Buy & Hold,0.7934446506,HOLD,1
2023-01-17,Buy & Hold,0.7897340754,HOLD,1
2023-01-18,Buy & Hold,0.7903525046,HOLD,1
2023-01-19,Buy & Hold,0.7990105133,HOLD,1
2023-01-20,Buy & Hold,0.7959183673,HOLD,1
2023-01-25,Buy & Hold,0.8033395176,HOLD,1
2023-01-26,Buy & Hold,0.8051948052,HOLD,1
2023-01-27,Buy & Hold,0.8064316636,HOLD,1
2023-01-30,Buy & Hold,0.7922077922,HOLD,1
2023-01-31,Buy & Hold,0.7835497835,HOLD,1
2023-02-01,Buy & Hold,0.8039579468,HOLD,1
2023-02-02,Buy & Hold,0.8095238095,HOLD,1
2023-02-03,Buy & Hold,0.8064316636,HOLD,1
2023-02-06,Buy & Hold,0.7897340754,HOLD,1
2023-02-07,Buy & Hold,0.7878787879,HOLD,1
2023-02-08,Buy & Hold,0.8150896722,HOLD,1
2023-02-09,Buy & Hold,0.8089053803,HOLD,1
2023-02-10,Buy & Hold,0.8039579468,HOLD,1
2023-02-13,Buy & Hold,0.8033395176,HOLD,1
2023-02-14,Buy & Hold,0.8089053803,HOLD,1
2023-02-15,Buy & Hold,0.7909709338,HOLD,1
2023-02-16,Buy & Hold,0.8082869511,HOLD,1
2023-02-17,Buy & Hold,0.8033395176,HOLD,1
2023-02-20,Buy & Hold,0.8039579468,HOLD,1
2023-02-21,Buy & Hold,0.8101422387,HOLD,1
2023-02-22,Buy & Hold,0.7897340754,HOLD,1
2023-02-23,Buy & Hold,0.7952999382,HOLD,1
2023-02-24,Buy & Hold,0.7971552257,HOLD,1
2023-02-27,Buy & Hold,0.7934446506,HOLD,1
2023-02-28,Buy & Hold,0.804576376,HOLD,1
2023-03-02,Buy & Hold,0.7996289425,HOLD,1
2023-03-03,Buy & Hold,0.7866419295,HOLD,1
2023-03-06,Buy & Hold,0.7903525046,HOLD,1
2023-03-07,Buy & Hold,0.7804576376,HOLD,1
2023-03-08,Buy & Hold,0.7724180581,HOLD,1
2023-03-09,Buy & Hold,0.7773654917,HOLD,1
2023-03-10,Buy & Hold,0.7643784787,HOLD,1
2023-03-13,Buy & Hold,0.7755102041,HOLD,1
2023-03-14,Buy & Hold,0.7408781694,HOLD,1
2023-03-15,Buy & Hold,0.7414965986,HOLD,1
2023-03-16,Buy & Hold,0.7309833024,HOLD,1
2023-03-17,Buy & Hold,0.7384044527,HOLD,1
2023-03-20,Buy & Hold,0.7371675943,HOLD,1
2023-03-21,Buy & Hold,0.7402597403,HOLD,1
2023-03-22,Buy & Hold,0.7421150278,HOLD,1
2023-03-23,Buy & Hold,0.7371675943,HOLD,1
2023-03-24,Buy & Hold,0.7353123067,HOLD,1
2023-03-27,Buy & Hold,0.7278911565,HOLD,1
2023-03-28,Buy & Hold,0.7334570192,HOLD,1
2023-03-29,Buy & Hold,0.7384044527,HOLD,1
2023-03-30,Buy & Hold,0.7414965986,HOLD,1
2023-03-31,Buy & Hold,0.745825603,HOLD,1
2023-04-03,Buy & Hold,0.7414965986,HOLD,1
2023-04-04,Buy & Hold,0.7482993197,HOLD,1
2023-04-05,Buy & Hold,0.7507730365,HOLD,1
2023-04-06,Buy & Hold,0.7334570192,HOLD,1
2023-04-07,Buy & Hold,0.7476808905,HOLD,1
2023-04-10,Buy & Hold,0.7445887446,HOLD,1
2023-04-11,Buy & Hold,0.7631416203,HOLD,1
2023-04-12,Buy & Hold,0.7699443414,HOLD,1
2023-04-13,Buy & Hold,0.7767470625,HOLD,1
2023-04-14,Buy & Hold,0.7854050711,HOLD,1
2023-04-17,Buy & Hold,0.7872603587,HOLD,1
2023-04-18,Buy & Hold,0.7878787879,HOLD,1
2023-04-19,Buy & Hold,0.7922077922,HOLD,1
2023-04-20,Buy & Hold,0.7884972171,HOLD,1
2023-04-21,Buy & Hold,0.7829313544,HOLD,1
2023-04-24,Buy & Hold,0.7668521954,HOLD,1
2023-04-25,Buy & Hold,0.7625231911,HOLD,1
2023-04-26,Buy & Hold,0.7544836116,HOLD,1
2023-04-27,Buy & Hold,0.7173778602,HOLD,1
2023-04-28,Buy & Hold,0.7291280148,HOLD,1
2023-05-02,Buy & Hold,0.729746444,HOLD,1
2023-05-03,Buy & Hold,0.7223252938,HOLD,1
2023-05-04,Buy & Hold,0.7217068646,HOLD,1
2023-05-08,Buy & Hold,0.7377860235,HOLD,1
2023-05-09,Buy & Hold,0.7365491651,HOLD,1
2023-05-10,Buy & Hold,0.7365491651,HOLD,1
2023-05-11,Buy & Hold,0.7452071738,HOLD,1
2023-05-12,Buy & Hold,0.7445887446,HOLD,1
2023-05-15,Buy & Hold,0.7433518862,HOLD,1
2023-05-16,Buy & Hold,0.7359307359,HOLD,1
2023-05-17,Buy & Hold,0.7396413111,HOLD,1
2023-05-18,Buy & Hold,0.7439703154,HOLD,1
2023-05-19,Buy & Hold,0.745825603,HOLD,1
2023-05-22,Buy & Hold,0.7551020408,HOLD,1
2023-05-23,Buy & Hold,0.7594310451,HOLD,1
2023-05-24,Buy & Hold,0.7674706246,HOLD,1
2023-05-25,Buy & Hold,0.7606679035,HOLD,1
2023-05-26,Buy & Hold,0.7501546073,HOLD,1
2023-05-30,Buy & Hold,0.7619047619,HOLD,1
2023-05-31,Buy & Hold,0.7662337662,HOLD,1
2023-06-01,Buy & Hold,0.7551020408,HOLD,1
2023-06-02,Buy & Hold,0.7680890538,HOLD,1
2023-06-05,Buy & Hold,0.7705627706,HOLD,1
2023-06-07,Buy & Hold,0.7699443414,HOLD,1
2023-06-08,Buy & Hold,0.7680890538,HOLD,1
2023-06-09,Buy & Hold,0.7742733457,HOLD,1
2023-06-12,Buy & Hold,0.7649969079,HOLD,1
2023-06-13,Buy & Hold,0.7680890538,HOLD,1
2023-06-14,Buy & Hold,0.7581941868,HOLD,1
2023-06-15,Buy & Hold,0.7575757576,HOLD,1
2023-06-16,Buy & Hold,0.7575757576,HOLD,1
2023-06-19,Buy & Hold,0.7501546073,HOLD,1
2023-06-20,Buy & Hold,0.7476808905,HOLD,1
2023-06-21,Buy & Hold,0.7501546073,HOLD,1
2023-06-22,Buy & Hold,0.7476808905,HOLD,1
2023-06-23,Buy & Hold,0.729746444,HOLD,1
2023-06-26,Buy & Hold,0.7421150278,HOLD,1
2023-06-27,Buy & Hold,0.7377860235,HOLD,1
2023-06-28,Buy & Hold,0.7390228819,HOLD,1
2023-06-29,Buy & Hold,0.7291280148,HOLD,1
2023-06-30,Buy & Hold,0.7384044527,HOLD,1
2023-07-03,Buy & Hold,0.7464440322,HOLD,1
2023-07-04,Buy & Hold,0.7408781694,HOLD,1
2023-07-05,Buy & Hold,0.7340754484,HOLD,1
2023-07-06,Buy & Hold,0.7241805813,HOLD,1
2023-07-07,Buy & Hold,0.7124304267,HOLD,1
2023-07-10,Buy & Hold,0.7136672851,HOLD,1
2023-07-11,Buy & Hold,0.7204700062,HOLD,1
2023-07-12,Buy & Hold,0.7210884354,HOLD,1
2023-07-13,Buy & Hold,0.7316017316,HOLD,1
2023-07-14,Buy & Hold,0.7495361781,HOLD,1
2023-07-17,Buy & Hold,0.7452071738,HOLD,1
2023-07-18,Buy & Hold,0.7396413111,HOLD,1
2023-07-19,Buy & Hold,0.7365491651,HOLD,1
2023-07-20,Buy & Hold,0.7353123067,HOLD,1
2023-07-21,Buy & Hold,0.7309833024,HOLD,1
2023-07-24,Buy & Hold,0.719851577,HOLD,1
2023-07-25,Buy & Hold,0.7204700062,HOLD,1
2023-07-26,Buy & Hold,0.7093382808,HOLD,1
2023-07-27,Buy & Hold,0.7291280148,HOLD,1
2023-07-28,Buy & Hold,0.7278911565,HOLD,1
2023-07-31,Buy & Hold,0.7322201608,HOLD,1
2023-08-01,Buy & Hold,0.7551020408,HOLD,1
2023-08-02,Buy & Hold,0.7445887446,HOLD,1
2023-08-03,Buy & Hold,0.7421150278,HOLD,1
2023-08-04,Buy & Hold,0.7513914657,HOLD,1
2023-08-07,Buy & Hold,0.7668521954,HOLD,1
2023-08-08,Buy & Hold,0.758812616,HOLD,1
2023-08-09,Buy & Hold,0.7526283241,HOLD,1
2023-08-10,Buy & Hold,0.7476808905,HOLD,1
2023-08-11,Buy & Hold,0.7513914657,HOLD,1
2023-08-14,Buy & Hold,0.7464440322,HOLD,1
2023-08-16,Buy & Hold,0.7396413111,HOLD,1
2023-08-17,Buy & Hold,0.7365491651,HOLD,1
2023-08-18,Buy & Hold,0.7346938776,HOLD,1
2023-08-21,Buy & Hold,0.7359307359,HOLD,1
2023-08-22,Buy & Hold,0.7408781694,HOLD,1
2023-08-23,Buy & Hold,0.7421150278,HOLD,1
2023-08-24,Buy & Hold,0.7439703154,HOLD,1
2023-08-25,Buy & Hold,0.7414965986,HOLD,1
2023-08-28,Buy & Hold,0.7482993197,HOLD,1
2023-08-29,Buy & Hold,0.7551020408,HOLD,1
2023-08-30,Buy & Hold,0.7600494743,HOLD,1
2023-08-31,Buy & Hold,0.7538651824,HOLD,1
2023-09-01,Buy & Hold,0.7526283241,HOLD,1
2023-09-04,Buy & Hold,0.7612863327,HOLD,1
2023-09-05,Buy & Hold,0.7538651824,HOLD,1
2023-09-06,Buy & Hold,0.7507730365,HOLD,1
2023-09-07,Buy & Hold,0.7482993197,HOLD,1
2023-09-08,Buy & Hold,0.7594310451,HOLD,1
2023-09-11,Buy & Hold,0.7594310451,HOLD,1
2023-09-12,Buy & Hold,0.7569573284,HOLD,1
2023-09-13,Buy & Hold,0.7668521954,HOLD,1
2023-09-14,Buy & Hold,0.7711811998,HOLD,1
2023-09-15,Buy & Hold,0.7829313544,HOLD,1
2023-09-18,Buy & Hold,0.7798392084,HOLD,1
2023-09-19,Buy & Hold,0.7773654917,HOLD,1
2023-09-20,Buy & Hold,0.7792207792,HOLD,1
2023-09-21,Buy & Hold,0.7612863327,HOLD,1
2023-09-22,Buy & Hold,0.75572047,HOLD,1
2023-09-25,Buy & Hold,0.7551020408,HOLD,1
2023-09-26,Buy & Hold,0.7390228819,HOLD,1
2023-09-27,Buy & Hold,0.7390228819,HOLD,1
2023-10-04,Buy & Hold,0.7155225727,HOLD,1
2023-10-05,Buy & Hold,0.7173778602,HOLD,1
2023-10-06,Buy & Hold,0.7229437229,HOLD,1
2023-10-10,Buy & Hold,0.7371675943,HOLD,1
2023-10-11,Buy & Hold,0.7489177489,HOLD,1
2023-10-12,Buy & Hold,0.7520098949,HOLD,1
2023-10-13,Buy & Hold,0.7482993197,HOLD,1
2023-10-16,Buy & Hold,0.7445887446,HOLD,1
2023-10-17,Buy & Hold,0.745825603,HOLD,1
2023-10-18,Buy & Hold,0.7526283241,HOLD,1
2023-10-19,Buy & Hold,0.7414965986,HOLD,1
2023-10-20,Buy & Hold,0.7396413111,HOLD,1
2023-10-23,Buy & Hold,0.696969697,HOLD,1
2023-10-24,Buy & Hold,0.706864564,HOLD,1
2023-10-25,Buy & Hold,0.7173778602,HOLD,1
2023-10-26,Buy & Hold,0.7043908472,HOLD,1
2023-10-27,Buy & Hold,0.7062461348,HOLD,1
2023-10-30,Buy & Hold,0.7105751391,HOLD,1
2023-10-31,Buy & Hold,0.7037724181,HOLD,1
2023-11-01,Buy & Hold,0.7235621521,HOLD,1
2023-11-02,Buy & Hold,0.7303648732,HOLD,1
2023-11-03,Buy & Hold,0.745825603,HOLD,1
2023-11-06,Buy & Hold,0.7878787879,HOLD,1
2023-11-07,Buy & Hold,0.7761286333,HOLD,1
2023-11-08,Buy & Hold,0.7736549165,HOLD,1
2023-11-09,Buy & Hold,0.7792207792,HOLD,1
2023-11-10,Buy & Hold,0.7724180581,HOLD,1
2023-11-13,Buy & Hold,0.7730364873,HOLD,1
2023-11-14,Buy & Hold,0.781694496,HOLD,1
2023-11-15,Buy & Hold,0.7922077922,HOLD,1
2023-11-16,Buy & Hold,0.7940630798,HOLD,1
2023-11-17,Buy & Hold,0.7854050711,HOLD,1
2023-11-20,Buy & Hold,0.7854050711,HOLD,1
2023-11-21,Buy & Hold,0.7866419295,HOLD,1
2023-11-22,Buy & Hold,0.7835497835,HOLD,1
2023-11-23,Buy & Hold,0.7847866419,HOLD,1
2023-11-24,Buy & Hold,0.7829313544,HOLD,1
2023-11-27,Buy & Hold,0.7829313544,HOLD,1
2023-11-28,Buy & Hold,0.7835497835,HOLD,1
2023-11-29,Buy & Hold,0.7755102041,HOLD,1
2023-11-30,Buy & Hold,0.781694496,HOLD,1
2023-12-01,Buy & Hold,0.7736549165,HOLD,1
2023-12-04,Buy & Hold,0.7928262214,HOLD,1
2023-12-05,Buy & Hold,0.7922077922,HOLD,1
2023-12-06,Buy & Hold,0.7965367965,HOLD,1
2023-12-07,Buy & Hold,0.794681509,HOLD,1
2023-12-08,Buy & Hold,0.7990105133,HOLD,1
2023-12-11,Buy & Hold,0.8039579468,HOLD,1
2023-12-12,Buy & Hold,0.8051948052,HOLD,1
2023-12-13,Buy & Hold,0.8033395176,HOLD,1
2023-12-14,Buy & Hold,0.8119975263,HOLD,1
2023-12-15,Buy & Hold,0.8132343847,HOLD,1
2023-12-18,Buy & Hold,0.8058132344,HOLD,1
2023-12-19,Buy & Hold,0.8095238095,HOLD,1
2023-12-20,Buy & Hold,0.8212739641,HOLD,1
2023-12-21,Buy & Hold,0.8169449598,HOLD,1
2023-12-22,Buy & Hold,0.8107606679,HOLD,1
2023-12-26,Buy & Hold,0.8157081014,HOLD,1
2023-12-27,Buy & Hold,0.8126159555,HOLD,1
2023-12-28,Buy & Hold,0.8262213976,HOLD,1
2024-01-02,Buy & Hold,0.8150896722,HOLD,1
2024-01-03,Buy & Hold,0.7934446506,HOLD,1
2024-01-04,Buy & Hold,0.7860235003,HOLD,1
