date,strategy,equity,position_state,exposure_flag
2021-09-30,Buy & Hold,0.9131929523,HOLD,1
2021-10-01,Buy & Hold,0.8844005157,HOLD,1
2021-10-05,Buy & Hold,0.8846153846,HOLD,1
2021-10-06,Buy & Hold,0.8693596906,HOLD,1
2021-10-07,Buy & Hold,0.9067468844,HOLD,1
2021-10-08,Buy & Hold,0.9290932531,HOLD,1
2021-10-12,Buy & Hold,0.9269445638,HOLD,1
2021-10-13,Buy & Hold,0.9568113451,HOLD,1
2021-10-14,Buy & Hold,0.9591749033,HOLD,1
2021-10-15,Buy & Hold,0.9542329179,HOLD,1
2021-10-18,Buy & Hold,0.9531585733,HOLD,1
2021-10-19,Buy & Hold,0.9591749033,HOLD,1
2021-10-20,Buy & Hold,0.9486463257,HOLD,1
2021-10-21,Buy & Hold,0.9411259132,HOLD,1
2021-10-22,Buy & Hold,0.9368285346,HOLD,1
2021-10-25,Buy & Hold,0.9490760636,HOLD,1
2021-10-26,Buy & Hold,0.9563816072,HOLD,1
2021-10-27,Buy & Hold,0.9531585733,HOLD,1
2021-10-28,Buy & Hold,0.9406961753,HOLD,1
2021-10-29,Buy & Hold,0.9250107434,HOLD,1
2021-11-01,Buy & Hold,0.9235066609,HOLD,1
2021-11-02,Buy & Hold,0.9353244521,HOLD,1
2021-11-03,Buy & Hold,0.9269445638,HOLD,1
2021-11-04,Buy & Hold,0.9389772239,HOLD,1
2021-11-05,Buy & Hold,0.9394069618,HOLD,1
2021-11-08,Buy & Hold,0.9422002578,HOLD,1
2021-11-09,Buy & Hold,0.9338203696,HOLD,1
2021-11-10,Buy & Hold,0.9162011173,HOLD,1
2021-11-11,Buy & Hold,0.9015900301,HOLD,1
2021-11-12,Buy & Hold,0.917275462,HOLD,1
2021-11-15,Buy & Hold,0.9235066609,HOLD,1
2021-11-16,Buy & Hold,0.9065320155,HOLD,1
2021-11-17,Buy & Hold,0.9015900301,HOLD,1
2021-11-18,Buy & Hold,0.8886978943,HOLD,1
2021-11-19,Buy & Hold,0.8964331758,HOLD,1
2021-11-22,Buy & Hold,0.923291792,HOLD,1
2021-11-23,Buy & Hold,0.908036098,HOLD,1
2021-11-24,Buy & Hold,0.9003008165,HOLD,1
2021-11-25,Buy & Hold,0.8966480447,HOLD,1
2021-11-26,Buy & Hold,0.8706489042,HOLD,1
2021-11-29,Buy & Hold,0.8530296519,HOLD,1
2021-11-30,Buy & Hold,0.8332617104,HOLD,1
2021-12-01,Buy & Hold,0.8629136227,HOLD,1
2021-12-02,Buy & Hold,0.8770949721,HOLD,1
2021-12-03,Buy & Hold,0.8839707778,HOLD,1
2021-12-06,Buy & Hold,0.8899871079,HOLD,1
2021-12-07,Buy & Hold,0.8934250107,HOLD,1
2021-12-08,Buy & Hold,0.8910614525,HOLD,1
2021-12-09,Buy & Hold,0.8953588311,HOLD,1
2021-12-10,Buy & Hold,0.9009454233,HOLD,1
2021-12-13,Buy & Hold,0.9037387194,HOLD,1
2021-12-14,Buy & Hold,0.9020197679,HOLD,1
2021-12-15,Buy & Hold,0.8921357972,HOLD,1
2021-12-16,Buy & Hold,0.8977223893,HOLD,1
2021-12-17,Buy & Hold,0.8972926515,HOLD,1
2021-12-20,Buy & Hold,0.8794585303,HOLD,1
2021-12-21,Buy & Hold,0.8811774817,HOLD,1
2021-12-22,Buy & Hold,0.8919209282,HOLD,1
2021-12-23,Buy & Hold,0.8992264719,HOLD,1
2021-12-24,Buy & Hold,0.9275891706,HOLD,1
2021-12-27,Buy & Hold,0.9222174474,HOLD,1
2021-12-28,Buy & Hold,0.9267296949,HOLD,1
2021-12-29,Buy & Hold,0.9254404813,HOLD,1
2021-12-30,Buy & Hold,0.9125483455,HOLD,1
2022-01-03,Buy & Hold,0.9185646755,HOLD,1
2022-01-04,Buy & Hold,0.9217877095,HOLD,1
2022-01-05,Buy & Hold,0.929522991,HOLD,1
2022-01-06,Buy & Hold,0.9366136657,HOLD,1
2022-01-07,Buy & Hold,0.9400515685,HOLD,1
2022-01-10,Buy & Hold,0.9136226902,HOLD,1
2022-01-11,Buy & Hold,0.9065320155,HOLD,1
2022-01-12,Buy & Hold,0.9185646755,HOLD,1
2022-01-13,Buy & Hold,0.9071766223,HOLD,1
2022-01-14,Buy & Hold,0.8994413408,HOLD,1
2022-01-17,Buy & Hold,0.8798882682,HOLD,1
2022-01-18,Buy & Hold,0.8663515256,HOLD,1
2022-01-19,Buy & Hold,0.8551783412,HOLD,1
2022-01-20,Buy & Hold,0.8626987538,HOLD,1
2022-01-21,Buy & Hold,0.8474430597,HOLD,1
2022-01-24,Buy & Hold,0.8362698754,HOLD,1
2022-01-25,Buy & Hold,0.8162870649,HOLD,1
2022-01-26,Buy & Hold,0.8122045552,HOLD,1
2022-01-27,Buy & Hold,0.8033949291,HOLD,1
2022-01-28,Buy & Hold,0.825096691,HOLD,1
2022-02-03,Buy & Hold,0.8304684143,HOLD,1
2022-02-04,Buy & Hold,0.8263859046,HOLD,1
2022-02-07,Buy & Hold,0.8184357542,HOLD,1
2022-02-08,Buy & Hold,0.8141383756,HOLD,1
2022-02-09,Buy & Hold,0.8253115599,HOLD,1
2022-02-10,Buy & Hold,0.8242372153,HOLD,1
2022-02-11,Buy & Hold,0.8169316717,HOLD,1
2022-02-14,Buy & Hold,0.7950150408,HOLD,1
2022-02-15,Buy & Hold,0.800601633,HOLD,1
2022-02-16,Buy & Hold,0.816072196,HOLD,1
2022-02-17,Buy & Hold,0.816072196,HOLD,1
2022-02-18,Buy & Hold,0.8130640309,HOLD,1
2022-02-21,Buy & Hold,0.8175762785,HOLD,1
2022-02-22,Buy & Hold,0.8072625698,HOLD,1
2022-02-23,Buy & Hold,0.8117748174,HOLD,1
2022-02-24,Buy & Hold,0.7808336914,HOLD,1
2022-02-25,Buy & Hold,0.7889987108,HOLD,1
2022-02-28,Buy & Hold,0.7859905458,HOLD,1
2022-03-02,Buy & Hold,0.7780403954,HOLD,1
2022-03-03,Buy & Hold,0.7984529437,HOLD,1
2022-03-04,Buy & Hold,0.7870648904,HOLD,1
2022-03-07,Buy & Hold,0.7651482596,HOLD,1
2022-03-08,Buy & Hold,0.7559088956,HOLD,1
2022-03-10,Buy & Hold,0.7640739149,HOLD,1
2022-03-11,Buy & Hold,0.7561237645,HOLD,1
2022-03-14,Buy & Hold,0.7412978083,HOLD,1
2022-03-15,Buy & Hold,0.7397937258,HOLD,1
2022-03-16,Buy & Hold,0.7599914052,HOLD,1
2022-03-17,Buy & Hold,0.7645036528,HOLD,1
2022-03-18,Buy & Hold,0.7642887838,HOLD,1
2022-03-21,Buy & Hold,0.754619682,HOLD,1
2022-03-22,Buy & Hold,0.7672969489,HOLD,1
2022-03-23,Buy & Hold,0.7765363128,HOLD,1
2022-03-24,Buy & Hold,0.7748173614,HOLD,1
2022-03-25,Buy & Hold,0.7713794585,HOLD,1
2022-03-28,Buy & Hold,0.7707348517,HOLD,1
2022-03-29,Buy & Hold,0.7804039536,HOLD,1
2022-03-30,Buy & Hold,0.7932960894,HOLD,1
2022-03-31,Buy & Hold,0.7922217447,HOLD,1
2022-04-01,Buy & Hold,0.7941555651,HOLD,1
2022-04-04,Buy & Hold,0.7932960894,HOLD,1
2022-04-05,Buy & Hold,0.7956596476,HOLD,1
2022-04-06,Buy & Hold,0.8018908466,HOLD,1
2022-04-07,Buy & Hold,0.7859905458,HOLD,1
2022-04-08,Buy & Hold,0.7808336914,HOLD,1
2022-04-11,Buy & Hold,0.7907176622,HOLD,1
2022-04-12,Buy & Hold,0.7831972497,HOLD,1
2022-04-13,Buy & Hold,0.7980232058,HOLD,1
2022-04-14,Buy & Hold,0.7915771379,HOLD,1
2022-04-15,Buy & Hold,0.7894284486,HOLD,1
2022-04-18,Buy & Hold,0.8048990116,HOLD,1
2022-04-19,Buy & Hold,0.8053287495,HOLD,1
2022-04-20,Buy & Hold,0.8156424581,HOLD,1
2022-04-21,Buy & Hold,0.819080361,HOLD,1
2022-04-22,Buy & Hold,0.8126342931,HOLD,1
2022-04-25,Buy & Hold,0.8010313709,HOLD,1
2022-04-26,Buy & Hold,0.8195100988,HOLD,1
2022-04-27,Buy & Hold,0.8171465406,HOLD,1
2022-04-28,Buy & Hold,0.809840997,HOLD,1
2022-04-29,Buy & Hold,0.8044692737,HOLD,1
2022-05-02,Buy & Hold,0.8072625698,HOLD,1
2022-05-03,Buy & Hold,0.8003867641,HOLD,1
2022-05-04,Buy & Hold,0.8008165019,HOLD,1
2022-05-06,Buy & Hold,0.7939406962,HOLD,1
2022-05-09,Buy & Hold,0.7784701332,HOLD,1
2022-05-10,Buy & Hold,0.7810485604,HOLD,1
2022-05-11,Buy & Hold,0.7872797593,HOLD,1
2022-05-12,Buy & Hold,0.7836269875,HOLD,1
2022-05-13,Buy & Hold,0.8031800602,HOLD,1
2022-05-16,Buy & Hold,0.7967339923,HOLD,1
2022-05-17,Buy & Hold,0.7986678126,HOLD,1
2022-05-18,Buy & Hold,0.7971637301,HOLD,1
2022-05-19,Buy & Hold,0.7797593468,HOLD,1
2022-05-20,Buy & Hold,0.7950150408,HOLD,1
2022-05-23,Buy & Hold,0.7958745165,HOLD,1
2022-05-24,Buy & Hold,0.7877094972,HOLD,1
2022-05-25,Buy & Hold,0.7872797593,HOLD,1
2022-05-26,Buy & Hold,0.78513107,HOLD,1
2022-05-27,Buy & Hold,0.7905027933,HOLD,1
2022-05-30,Buy & Hold,0.8014611087,HOLD,1
2022-05-31,Buy & Hold,0.818865492,HOLD,1
2022-06-02,Buy & Hold,0.8173614095,HOLD,1
2022-06-03,Buy & Hold,0.8132788999,HOLD,1
2022-06-07,Buy & Hold,0.8085517834,HOLD,1
2022-06-08,Buy & Hold,0.7990975505,HOLD,1
2022-06-09,Buy & Hold,0.8119896863,HOLD,1
2022-06-10,Buy & Hold,0.8057584873,HOLD,1
2022-06-13,Buy & Hold,0.7662226042,HOLD,1
2022-06-14,Buy & Hold,0.7539750752,HOLD,1
2022-06-15,Buy & Hold,0.7509669102,HOLD,1
2022-06-16,Buy & Hold,0.7449505801,HOLD,1
2022-06-17,Buy & Hold,0.7327030511,HOLD,1
2022-06-20,Buy & Hold,0.7241082939,HOLD,1
2022-06-21,Buy & Hold,0.7365706919,HOLD,1
2022-06-22,Buy & Hold,0.7226042114,HOLD,1
2022-06-23,Buy & Hold,0.7193811775,HOLD,1
2022-06-24,Buy & Hold,0.7303394929,HOLD,1
2022-06-27,Buy & Hold,0.7617103567,HOLD,1
2022-06-28,Buy & Hold,0.7709497207,HOLD,1
2022-06-29,Buy & Hold,0.7408680705,HOLD,1
2022-06-30,Buy & Hold,0.7462397937,HOLD,1
2022-07-01,Buy & Hold,0.7460249248,HOLD,1
2022-07-04,Buy & Hold,0.7451654491,HOLD,1
2022-07-05,Buy & Hold,0.7417275462,HOLD,1
2022-07-06,Buy & Hold,0.7195960464,HOLD,1
2022-07-07,Buy & Hold,0.7264718522,HOLD,1
2022-07-08,Buy & Hold,0.7434464976,HOLD,1
2022-07-11,Buy & Hold,0.7447357112,HOLD,1
2022-07-12,Buy & Hold,0.7404383326,HOLD,1
2022-07-13,Buy & Hold,0.7623549635,HOLD,1
2022-07-14,Buy & Hold,0.7580575849,HOLD,1
2022-07-15,Buy & Hold,0.7629995703,HOLD,1
2022-07-18,Buy & Hold,0.769875376,HOLD,1
2022-07-19,Buy & Hold,0.7827675118,HOLD,1
2022-07-20,Buy & Hold,0.78513107,HOLD,1
2022-07-21,Buy & Hold,0.788354104,HOLD,1
2022-07-22,Buy & Hold,0.7840567254,HOLD,1
2022-07-25,Buy & Hold,0.8074774388,HOLD,1
2022-07-26,Buy & Hold,0.8059733563,HOLD,1
2022-07-27,Buy & Hold,0.806617963,HOLD,1
2022-07-28,Buy & Hold,0.8051138805,HOLD,1
2022-07-29,Buy & Hold,0.8122045552,HOLD,1
2022-08-01,Buy & Hold,0.8091963902,HOLD,1
2022-08-02,Buy & Hold,0.8094112591,HOLD,1
2022-08-03,Buy & Hold,0.8210141813,HOLD,1
2022-08-04,Buy & Hold,0.8227331328,HOLD,1
2022-08-05,Buy & Hold,0.8152127202,HOLD,1
2022-08-08,Buy & Hold,0.8201547056,HOLD,1
2022-08-09,Buy & Hold,0.8223033949,HOLD,1
2022-08-10,Buy & Hold,0.812849162,HOLD,1
2022-08-11,Buy & Hold,0.8184357542,HOLD,1
2022-08-12,Buy & Hold,0.8253115599,HOLD,1
2022-08-16,Buy & Hold,0.8195100988,HOLD,1
2022-08-17,Buy & Hold,0.8048990116,HOLD,1
2022-08-18,Buy & Hold,0.7896433176,HOLD,1
2022-08-19,Buy & Hold,0.794585303,HOLD,1
2022-08-22,Buy & Hold,0.7896433176,HOLD,1
2022-08-23,Buy & Hold,0.7825526429,HOLD,1
2022-08-24,Buy & Hold,0.7786850021,HOLD,1
2022-08-25,Buy & Hold,0.7941555651,HOLD,1
2022-08-26,Buy & Hold,0.7973785991,HOLD,1
2022-08-29,Buy & Hold,0.7776106575,HOLD,1
2022-08-30,Buy & Hold,0.8046841427,HOLD,1
2022-08-31,Buy & Hold,0.8087666523,HOLD,1
2022-09-01,Buy & Hold,0.8008165019,HOLD,1
2022-09-02,Buy & Hold,0.8094112591,HOLD,1
2022-09-05,Buy & Hold,0.8182208853,HOLD,1
2022-09-06,Buy & Hold,0.8259561667,HOLD,1
2022-09-07,Buy & Hold,0.8296089385,HOLD,1
2022-09-08,Buy & Hold,0.8330468414,HOLD,1
2022-09-13,Buy & Hold,0.8263859046,HOLD,1
2022-09-14,Buy & Hold,0.8184357542,HOLD,1
2022-09-15,Buy & Hold,0.8048990116,HOLD,1
2022-09-16,Buy & Hold,0.8061882252,HOLD,1
2022-09-19,Buy & Hold,0.8027503223,HOLD,1
2022-09-20,Buy & Hold,0.8064030941,HOLD,1
2022-09-21,Buy & Hold,0.7969488612,HOLD,1
2022-09-22,Buy & Hold,0.7862054147,HOLD,1
2022-09-23,Buy & Hold,0.7681564246,HOLD,1
2022-09-26,Buy & Hold,0.7400085948,HOLD,1
2022-09-27,Buy & Hold,0.7455951869,HOLD,1
2022-09-28,Buy & Hold,0.7230339493,HOLD,1
2022-09-29,Buy & Hold,0.7264718522,HOLD,1
2022-09-30,Buy & Hold,0.7049849592,HOLD,1
2022-10-04,Buy & Hold,0.717662226,HOLD,1
2022-10-05,Buy & Hold,0.7088525999,HOLD,1
2022-10-06,Buy & Hold,0.7157284057,HOLD,1
2022-10-07,Buy & Hold,0.7097120756,HOLD,1
2022-10-11,Buy & Hold,0.6807047701,HOLD,1
2022-10-12,Buy & Hold,0.6757627847,HOLD,1
2022-10-13,Buy & Hold,0.6688869789,HOLD,1
2022-10-14,Buy & Hold,0.6792006876,HOLD,1
2022-10-17,Buy & Hold,0.6798452944,HOLD,1
2022-10-18,Buy & Hold,0.6983240223,HOLD,1
2022-10-19,Buy & Hold,0.7036957456,HOLD,1
2022-10-20,Buy & Hold,0.6966050709,HOLD,1
2022-10-21,Buy & Hold,0.6897292651,HOLD,1
2022-10-24,Buy & Hold,0.6766222604,HOLD,1
2022-10-25,Buy & Hold,0.6807047701,HOLD,1
2022-10-26,Buy & Hold,0.6744735711,HOLD,1
2022-10-27,Buy & Hold,0.6862913623,HOLD,1
2022-10-28,Buy & Hold,0.7069187795,HOLD,1
2022-10-31,Buy & Hold,0.7047700902,HOLD,1
2022-11-01,Buy & Hold,0.7045552213,HOLD,1
2022-11-02,Buy & Hold,0.7088525999,HOLD,1
2022-11-03,Buy & Hold,0.696175333,HOLD,1
2022-11-04,Buy & Hold,0.7004727116,HOLD,1
2022-11-07,Buy & Hold,0.7174473571,HOLD,1
2022-11-08,Buy & Hold,0.7125053717,HOLD,1
2022-11-09,Buy & Hold,0.7170176193,HOLD,1
2022-11-10,Buy & Hold,0.7118607649,HOLD,1
2022-11-11,Buy & Hold,0.7211001289,HOLD,1
2022-11-14,Buy & Hold,0.7374301676,HOLD,1
2022-11-15,Buy & Hold,0.7309840997,HOLD,1
2022-11-16,Buy & Hold,0.7211001289,HOLD,1
2022-11-17,Buy & Hold,0.7099269446,HOLD,1
2022-11-18,Buy & Hold,0.7112161581,HOLD,1
2022-11-21,Buy & Hold,0.705629566,HOLD,1
2022-11-22,Buy & Hold,0.6957455952,HOLD,1
2022-11-23,Buy & Hold,0.7030511388,HOLD,1
2022-11-24,Buy & Hold,0.7036957456,HOLD,1
2022-11-25,Buy & Hold,0.7000429738,HOLD,1
2022-11-28,Buy & Hold,0.6991834981,HOLD,1
2022-11-29,Buy & Hold,0.7073485174,HOLD,1
2022-11-30,Buy & Hold,0.7137945853,HOLD,1
2022-12-01,Buy & Hold,0.717662226,HOLD,1
2022-12-02,Buy & Hold,0.7105715514,HOLD,1
2022-12-05,Buy & Hold,0.696390202,HOLD,1
2022-12-06,Buy & Hold,0.6886549205,HOLD,1
2022-12-07,Buy & Hold,0.6888697894,HOLD,1
2022-12-08,Buy & Hold,0.6865062312,HOLD,1
2022-12-09,Buy & Hold,0.6914482166,HOLD,1
2022-12-12,Buy & Hold,0.6867211001,HOLD,1
2022-12-13,Buy & Hold,0.6684572411,HOLD,1
2022-12-14,Buy & Hold,0.6888697894,HOLD,1
2022-12-15,Buy & Hold,0.6832831972,HOLD,1
2022-12-16,Buy & Hold,0.6828534594,HOLD,1
2022-12-19,Buy & Hold,0.6701761925,HOLD,1
2022-12-20,Buy & Hold,0.6671680275,HOLD,1
2022-12-21,Buy & Hold,0.6630855178,HOLD,1
2022-12-22,Buy & Hold,0.6755479158,HOLD,1
2022-12-23,Buy & Hold,0.6682423722,HOLD,1
2022-12-26,Buy & Hold,0.6742587022,HOLD,1
2022-12-27,Buy & Hold,0.6751181779,HOLD,1
2022-12-28,Buy & Hold,0.6723248818,HOLD,1
2022-12-29,Buy & Hold,0.6553502364,HOLD,1
2023-01-02,Buy & Hold,0.6673828964,HOLD,1
2023-01-03,Buy & Hold,0.6731843575,HOLD,1
2023-01-04,Buy & Hold,0.6736140954,HOLD,1
2023-01-05,Buy & Hold,0.6727546197,HOLD,1
2023-01-06,Buy & Hold,0.6854318865,HOLD,1
2023-01-09,Buy & Hold,0.7011173184,HOLD,1
2023-01-10,Buy & Hold,0.7000429738,HOLD,1
2023-01-11,Buy & Hold,0.7026214009,HOLD,1
2023-01-12,Buy & Hold,0.7026214009,HOLD,1
2023-01-13,Buy & Hold,0.7118607649,HOLD,1
2023-01-16,Buy & Hold,0.7073485174,HOLD,1
2023-01-17,Buy & Hold,0.7047700902,HOLD,1
2023-01-18,Buy & Hold,0.7011173184,HOLD,1
2023-01-19,Buy & Hold,0.696390202,HOLD,1
2023-01-20,Buy & Hold,0.6978942845,HOLD,1
2023-01-25,Buy & Hold,0.7077782553,HOLD,1
2023-01-26,Buy & Hold,0.7389342501,HOLD,1
2023-01-27,Buy & Hold,0.7305543618,HOLD,1
2023-01-30,Buy & Hold,0.7189514396,HOLD,1
2023-01-31,Buy & Hold,0.7137945853,HOLD,1
2023-02-01,Buy & Hold,0.7264718522,HOLD,1
2023-02-02,Buy & Hold,0.7256123765,HOLD,1
2023-02-03,Buy & Hold,0.7425870219,HOLD,1
2023-02-06,Buy & Hold,0.7337773958,HOLD,1
2023-02-07,Buy & Hold,0.7333476579,HOLD,1
2023-02-08,Buy & Hold,0.7466695316,HOLD,1
2023-02-09,Buy & Hold,0.7455951869,HOLD,1
2023-02-10,Buy & Hold,0.7430167598,HOLD,1
2023-02-13,Buy & Hold,0.7406532015,HOLD,1
2023-02-14,Buy & Hold,0.7541899441,HOLD,1
2023-02-15,Buy & Hold,0.7415126773,HOLD,1
2023-02-16,Buy & Hold,0.7666523421,HOLD,1
2023-02-17,Buy & Hold,0.7664374731,HOLD,1
2023-02-20,Buy & Hold,0.7660077353,HOLD,1
2023-02-21,Buy & Hold,0.7709497207,HOLD,1
2023-02-22,Buy & Hold,0.7569832402,HOLD,1
2023-02-23,Buy & Hold,0.766867211,HOLD,1
2023-02-24,Buy & Hold,0.760636012,HOLD,1
2023-02-27,Buy & Hold,0.760850881,HOLD,1
2023-02-28,Buy & Hold,0.7614954878,HOLD,1
2023-03-02,Buy & Hold,0.7769660507,HOLD,1
2023-03-03,Buy & Hold,0.7780403954,HOLD,1
2023-03-06,Buy & Hold,0.7834121186,HOLD,1
2023-03-07,Buy & Hold,0.7737430168,HOLD,1
2023-03-08,Buy & Hold,0.7726686721,HOLD,1
2023-03-09,Buy & Hold,0.7748173614,HOLD,1
2023-03-10,Buy & Hold,0.7685861624,HOLD,1
2023-03-13,Buy & Hold,0.7640739149,HOLD,1
2023-03-14,Buy & Hold,0.7406532015,HOLD,1
2023-03-15,Buy & Hold,0.757627847,HOLD,1
2023-03-16,Buy & Hold,0.7498925655,HOLD,1
2023-03-17,Buy & Hold,0.7584873227,HOLD,1
2023-03-20,Buy & Hold,0.745380318,HOLD,1
2023-03-21,Buy & Hold,0.7455951869,HOLD,1
2023-03-22,Buy & Hold,0.7539750752,HOLD,1
2023-03-23,Buy & Hold,0.7529007306,HOLD,1
2023-03-24,Buy & Hold,0.7449505801,HOLD,1
2023-03-27,Buy & Hold,0.7417275462,HOLD,1
2023-03-28,Buy & Hold,0.7494628277,HOLD,1
2023-03-29,Buy & Hold,0.7636441771,HOLD,1
2023-03-30,Buy & Hold,0.7660077353,HOLD,1
2023-03-31,Buy & Hold,0.7784701332,HOLD,1
2023-04-03,Buy & Hold,0.7735281478,HOLD,1
2023-04-04,Buy & Hold,0.7715943275,HOLD,1
2023-04-05,Buy & Hold,0.7808336914,HOLD,1
2023-04-06,Buy & Hold,0.772883541,HOLD,1
2023-04-07,Buy & Hold,0.770090245,HOLD,1
2023-04-10,Buy & Hold,0.7705199828,HOLD,1
2023-04-11,Buy & Hold,0.8016759777,HOLD,1
2023-04-12,Buy & Hold,0.8302535453,HOLD,1
2023-04-13,Buy & Hold,0.8268156425,HOLD,1
2023-04-14,Buy & Hold,0.822088526,HOLD,1
2023-04-17,Buy & Hold,0.8218736571,HOLD,1
2023-04-18,Buy & Hold,0.806617963,HOLD,1
2023-04-19,Buy & Hold,0.822088526,HOLD,1
2023-04-20,Buy & Hold,0.8117748174,HOLD,1
2023-04-21,Buy & Hold,0.8053287495,HOLD,1
2023-04-24,Buy & Hold,0.8177911474,HOLD,1
2023-04-25,Buy & Hold,0.8308981521,HOLD,1
2023-04-26,Buy & Hold,0.8094112591,HOLD,1
2023-04-27,Buy & Hold,0.7930812205,HOLD,1
2023-04-28,Buy & Hold,0.7838418565,HOLD,1
2023-05-02,Buy & Hold,0.8008165019,HOLD,1
2023-05-03,Buy & Hold,0.791362269,HOLD,1
2023-05-04,Buy & Hold,0.7885689729,HOLD,1
2023-05-08,Buy & Hold,0.8008165019,HOLD,1
2023-05-09,Buy & Hold,0.8070477009,HOLD,1
2023-05-10,Buy & Hold,0.8214439192,HOLD,1
2023-05-11,Buy & Hold,0.8253115599,HOLD,1
2023-05-12,Buy & Hold,0.8207993124,HOLD,1
2023-05-15,Buy & Hold,0.8274602492,HOLD,1
2023-05-16,Buy & Hold,0.806832832,HOLD,1
2023-05-17,Buy & Hold,0.8197249678,HOLD,1
2023-05-18,Buy & Hold,0.8311130211,HOLD,1
2023-05-19,Buy & Hold,0.8276751182,HOLD,1
2023-05-22,Buy & Hold,0.8302535453,HOLD,1
2023-05-23,Buy & Hold,0.8291792007,HOLD,1
2023-05-24,Buy & Hold,0.83132789,HOLD,1
2023-05-25,Buy & Hold,0.8167168028,HOLD,1
2023-05-26,Buy & Hold,0.8165019338,HOLD,1
2023-05-30,Buy & Hold,0.8076923077,HOLD,1
2023-05-31,Buy & Hold,0.8085517834,HOLD,1
2023-06-01,Buy & Hold,0.7986678126,HOLD,1
2023-06-02,Buy & Hold,0.806617963,HOLD,1
2023-06-05,Buy & Hold,0.8167168028,HOLD,1
2023-06-07,Buy & Hold,0.7956596476,HOLD,1
2023-06-08,Buy & Hold,0.7930812205,HOLD,1
2023-06-09,Buy & Hold,0.7993124194,HOLD,1
2023-06-12,Buy & Hold,0.7950150408,HOLD,1
2023-06-13,Buy & Hold,0.7978083369,HOLD,1
2023-06-14,Buy & Hold,0.8001718951,HOLD,1
2023-06-15,Buy & Hold,0.7967339923,HOLD,1
2023-06-16,Buy & Hold,0.7917920069,HOLD,1
2023-06-19,Buy & Hold,0.7941555651,HOLD,1
2023-06-20,Buy & Hold,0.7872797593,HOLD,1
2023-06-21,Buy & Hold,0.809840997,HOLD,1
2023-06-22,Buy & Hold,0.8057584873,HOLD,1
2023-06-23,Buy & Hold,0.7948001719,HOLD,1
2023-06-26,Buy & Hold,0.8061882252,HOLD,1
2023-06-27,Buy & Hold,0.8207993124,HOLD,1
2023-06-28,Buy & Hold,0.8216587881,HOLD,1
2023-06-29,Buy & Hold,0.8175762785,HOLD,1
2023-06-30,Buy & Hold,0.8315427589,HOLD,1
2023-07-03,Buy & Hold,0.8379888268,HOLD,1
2023-07-04,Buy & Hold,0.837559089,HOLD,1
2023-07-05,Buy & Hold,0.8360550064,HOLD,1
2023-07-06,Buy & Hold,0.8446497636,HOLD,1
2023-07-07,Buy & Hold,0.8384185647,HOLD,1
2023-07-10,Buy & Hold,0.8397077783,HOLD,1
2023-07-11,Buy & Hold,0.846583584,HOLD,1
2023-07-12,Buy & Hold,0.8437902879,HOLD,1
2023-07-13,Buy & Hold,0.8394929093,HOLD,1
2023-07-14,Buy & Hold,0.8586162441,HOLD,1
2023-07-17,Buy & Hold,0.8431456811,HOLD,1
2023-07-18,Buy & Hold,0.8347657929,HOLD,1
2023-07-19,Buy & Hold,0.8401375161,HOLD,1
2023-07-20,Buy & Hold,0.8304684143,HOLD,1
2023-07-21,Buy & Hold,0.8308981521,HOLD,1
2023-07-24,Buy & Hold,0.8184357542,HOLD,1
2023-07-25,Buy & Hold,0.8246669532,HOLD,1
2023-07-26,Buy & Hold,0.8076923077,HOLD,1
2023-07-27,Buy & Hold,0.8083369145,HOLD,1
2023-07-28,Buy & Hold,0.8089815213,HOLD,1
2023-07-31,Buy & Hold,0.809840997,HOLD,1
2023-08-01,Buy & Hold,0.8238074774,HOLD,1
2023-08-02,Buy & Hold,0.794585303,HOLD,1
2023-08-03,Buy & Hold,0.7950150408,HOLD,1
2023-08-04,Buy & Hold,0.7932960894,HOLD,1
2023-08-07,Buy & Hold,0.7752470993,HOLD,1
2023-08-08,Buy & Hold,0.776106575,HOLD,1
2023-08-09,Buy & Hold,0.7849162011,HOLD,1
2023-08-10,Buy & Hold,0.7862054147,HOLD,1
2023-08-11,Buy & Hold,0.8012462398,HOLD,1
2023-08-14,Buy & Hold,0.7928663515,HOLD,1
2023-08-16,Buy & Hold,0.7806188225,HOLD,1
2023-08-17,Buy & Hold,0.7827675118,HOLD,1
2023-08-18,Buy & Hold,0.7866351526,HOLD,1
2023-08-21,Buy & Hold,0.7810485604,HOLD,1
2023-08-22,Buy & Hold,0.7855608079,HOLD,1
2023-08-23,Buy & Hold,0.7859905458,HOLD,1
2023-08-24,Buy & Hold,0.7786850021,HOLD,1
2023-08-25,Buy & Hold,0.776106575,HOLD,1
2023-08-28,Buy & Hold,0.7773957886,HOLD,1
2023-08-29,Buy & Hold,0.7930812205,HOLD,1
2023-08-30,Buy & Hold,0.7967339923,HOLD,1
2023-08-31,Buy & Hold,0.7950150408,HOLD,1
2023-09-01,Buy & Hold,0.7941555651,HOLD,1
2023-09-04,Buy & Hold,0.7926514826,HOLD,1
2023-09-05,Buy & Hold,0.7935109583,HOLD,1
2023-09-06,Buy & Hold,0.7898581865,HOLD,1
2023-09-07,Buy & Hold,0.7831972497,HOLD,1
2023-09-08,Buy & Hold,0.7829823807,HOLD,1
2023-09-11,Buy & Hold,0.776106575,HOLD,1
