date,strategy,equity,position_state,exposure_flag
2023-11-16,V2,0.9300699301,HOLD,1
2023-11-17,V2,0.9342657343,HOLD,1
2023-11-20,V2,0.9384615385,HOLD,1
2023-11-21,V2,0.9454545455,HOLD,1
2023-11-22,V2,0.951048951,HOLD,1
2023-11-23,V2,0.9454545455,HOLD,1
2023-11-24,V2,0.951048951,HOLD,1
2023-11-27,V2,0.9538461538,HOLD,1
2023-11-28,V2,0.9566433566,HOLD,1
2023-11-29,V2,0.9356643357,HOLD,1
2023-11-30,V2,0.9426573427,HOLD,1
2023-12-01,V2,0.9384615385,HOLD,1
2023-12-04,V2,0.9412587413,HOLD,1
2023-12-05,V2,0.9342657343,HOLD,1
2023-12-06,V2,0.9482517483,HOLD,1
2023-12-07,V2,0.9398601399,HOLD,1
2023-12-08,V2,0.9398601399,HOLD,1
2023-12-11,V2,0.9342657343,HOLD,1
2023-12-12,V2,0.9384615385,HOLD,1
2023-12-13,V2,0.9230769231,HOLD,1
2023-12-14,V2,0.9370629371,HOLD,1
2023-12-15,V2,0.9426573427,HOLD,1
2023-12-18,V2,0.9328671329,HOLD,1
2023-12-19,V2,0.9286713287,HOLD,1
2023-12-20,V2,0.9384615385,HOLD,1
2023-12-21,V2,0.9314685315,HOLD,1
2023-12-22,V2,0.9356643357,HOLD,1
2023-12-26,V2,0.9328671329,HOLD,1
2023-12-27,V2,0.9328671329,HOLD,1
2023-12-28,V2,0.9440559441,HOLD,1
2024-01-02,V2,0.9272727273,HOLD,1
2024-01-03,V2,0.9132867133,HOLD,1
2024-01-04,V2,0.9048951049,HOLD,1
2024-01-05,V2,0.8993006993,HOLD,1
2024-01-08,V2,0.9020979021,HOLD,1
2024-01-09,V2,0.9118881119,HOLD,1
2024-01-10,V2,0.9216783217,HOLD,1
2024-01-11,V2,0.9188811189,HOLD,1
2024-01-12,V2,0.9132867133,HOLD,1
2024-01-15,V2,0.9020979021,HOLD,1
2024-01-16,V2,0.9020979021,HOLD,1
2024-01-17,V2,0.8783216783,HOLD,1
2024-01-18,V2,0.8783216783,HOLD,1
2024-01-19,V2,0.8811188811,HOLD,1
2024-01-22,V2,0.8713286713,HOLD,1
2024-01-23,V2,0.8783216783,HOLD,1
2024-01-24,V2,0.8727272727,HOLD,1
2024-01-25,V2,0.8797202797,HOLD,1
2024-01-26,V2,0.8979020979,HOLD,1
2024-01-29,V2,0.9146853147,HOLD,1
2024-01-30,V2,0.9076923077,HOLD,1
2024-01-31,V2,0.8937062937,HOLD,1
2024-02-01,V2,0.9188811189,HOLD,1
2024-02-02,V2,0.9118881119,HOLD,1
2024-02-05,V2,0.9132867133,HOLD,1
2024-02-06,V2,0.8993006993,HOLD,1
2024-02-07,V2,0.9132867133,HOLD,1
2024-02-08,V2,0.9174825175,HOLD,1
2024-02-13,V2,0.9286713287,HOLD,1
2024-02-14,V2,0.9216783217,HOLD,1
2024-02-15,V2,0.9244755245,HOLD,1
2024-02-16,V2,0.9398601399,HOLD,1
2024-02-19,V2,0.9482517483,HOLD,1
2024-02-20,V2,0.9342657343,HOLD,1
2024-02-21,V2,0.9426573427,HOLD,1
2024-02-22,V2,0.9482517483,HOLD,1
2024-02-23,V2,0.9496503497,HOLD,1
2024-02-26,V2,0.9440559441,HOLD,1
2024-02-27,V2,0.9398601399,HOLD,1
2024-02-28,V2,0.9678321678,HOLD,1
2024-02-29,V2,0.9566433566,HOLD,1
2024-03-04,V2,0.9524475524,HOLD,1
2024-03-05,V2,0.9496503497,HOLD,1
2024-03-06,V2,0.9440559441,HOLD,1
2024-03-07,V2,0.9426573427,HOLD,1
2024-03-08,V2,0.9538461538,HOLD,1
2024-03-11,V2,0.9468531469,HOLD,1
2024-03-12,V2,0.9440559441,HOLD,1
2024-03-13,V2,0.9370629371,HOLD,1
2024-03-14,V2,0.951048951,HOLD,1
2024-03-15,V2,0.9496503497,HOLD,1
2024-03-18,V2,0.951048951,HOLD,1
2024-03-19,V2,0.9398601399,HOLD,1
2024-03-20,V2,0.9370629371,HOLD,1
2024-03-21,V2,0.9440559441,HOLD,1
2024-03-22,V2,0.9398601399,HOLD,1
2024-03-25,V2,0.9300699301,HOLD,1
2024-03-26,V2,0.9230769231,HOLD,1
2024-03-27,V2,0.9314685315,HOLD,1
2024-03-28,V2,0.9300699301,HOLD,1
2024-03-29,V2,0.9216783217,HOLD,1
2024-04-01,V2,0.9202797203,HOLD,1
2024-04-02,V2,0.9174825175,HOLD,1
2024-04-03,V2,0.9216783217,HOLD,1
2024-04-04,V2,0.9216783217,HOLD,1
2024-04-05,V2,0.9188811189,HOLD,1
2024-04-08,V2,0.9132867133,HOLD,1
2024-04-09,V2,0.9090909091,HOLD,1
2024-04-11,V2,0.8979020979,HOLD,1
2024-04-12,V2,0.8895104895,HOLD,1
2024-04-15,V2,0.8909090909,HOLD,1
2024-04-16,V2,0.8825174825,HOLD,1
2024-04-17,V2,0.8657342657,HOLD,1
2024-04-18,V2,0.8839160839,HOLD,1
2024-04-19,V2,0.8783216783,HOLD,1
2024-04-22,V2,0.9034965035,HOLD,1
2024-04-23,V2,0.9034965035,HOLD,1
2024-04-24,V2,0.9160839161,HOLD,1
2024-04-25,V2,0.9160839161,HOLD,1
2024-04-26,V2,0.9202797203,HOLD,1
2024-04-29,V2,0.9244755245,HOLD,1
2024-04-30,V2,0.9314685315,HOLD,1
2024-05-02,V2,0.9244755245,HOLD,1
2024-05-03,V2,0.9174825175,HOLD,1
2024-05-07,V2,0.9258741259,HOLD,1
2024-05-08,V2,0.9230769231,HOLD,1
2024-05-09,V2,0.9202797203,HOLD,1
2024-05-10,V2,0.9202797203,HOLD,1
2024-05-13,V2,0.9202797203,HOLD,1
2024-05-14,V2,0.9160839161,HOLD,1
2024-05-16,V2,0.9160839161,HOLD,1
2024-05-17,V2,0.9048951049,HOLD,1
2024-05-20,V2,0.9034965035,HOLD,1
2024-05-21,V2,0.8951048951,HOLD,1
2024-05-22,V2,0.8965034965,HOLD,1
2024-05-23,V2,0.9034965035,HOLD,1
2024-05-24,V2,0.8895104895,HOLD,1
2024-05-27,V2,0.9062937063,HOLD,1
2024-05-28,V2,0.9006993007,HOLD,1
2024-05-29,V2,0.8951048951,HOLD,1
2024-05-30,V2,0.8811188811,HOLD,1
2024-05-31,V2,0.8937062937,HOLD,1
2024-06-03,V2,0.8979020979,HOLD,1
2024-06-04,V2,0.8867132867,HOLD,1
2024-06-05,V2,0.8867132867,HOLD,1
2024-06-07,V2,0.8895104895,HOLD,1
2024-06-10,V2,0.8867132867,HOLD,1
2024-06-11,V2,0.8811188811,HOLD,1
2024-06-12,V2,0.8825174825,HOLD,1
2024-06-13,V2,0.8867132867,HOLD,1
2024-06-14,V2,0.8825174825,HOLD,1
2024-06-17,V2,0.8741258741,HOLD,1
2024-06-18,V2,0.8671328671,HOLD,1
2024-06-19,V2,0.8755244755,HOLD,1
2024-06-20,V2,0.8853146853,HOLD,1
2024-06-21,V2,0.8783216783,HOLD,1
2024-06-24,V2,0.8769230769,HOLD,1
2024-06-25,V2,0.8811188811,HOLD,1
2024-06-26,V2,0.8783216783,HOLD,1
2024-06-27,V2,0.8713286713,HOLD,1
2024-06-28,V2,0.8811188811,HOLD,1
2024-07-01,V2,0.8895104895,HOLD,1
2024-07-02,V2,0.8783216783,HOLD,1
2024-07-03,V2,0.8699300699,HOLD,1
2024-07-04,V2,0.8685314685,HOLD,1
2024-07-05,V2,0.8713286713,HOLD,1
2024-07-08,V2,0.8783216783,HOLD,1
2024-07-09,V2,0.8881118881,HOLD,1
2024-07-10,V2,0.8769230769,HOLD,1
2024-07-11,V2,0.8755244755,HOLD,1
2024-07-12,V2,0.8923076923,HOLD,1
2024-07-15,V2,0.9272727273,HOLD,1
2024-07-16,V2,0.9230769231,HOLD,1
2024-07-17,V2,0.9552447552,HOLD,1
2024-07-18,V2,0.951048951,HOLD,1
2024-07-19,V2,0.9258741259,HOLD,1
2024-07-22,V2,0.9342657343,HOLD,1
2024-07-23,V2,0.9230769231,HOLD,1
2024-07-24,V2,0.9188811189,HOLD,1
2024-07-25,V2,0.9146853147,HOLD,1
2024-07-26,V2,0.958041958,HOLD,1
2024-07-29,V2,0.9706293706,HOLD,1
2024-07-30,V2,0.965034965,HOLD,1
2024-07-31,V2,0.9734265734,HOLD,1
2024-08-01,V2,0.9706293706,HOLD,1
2024-08-02,V2,0.9328671329,HOLD,1
2024-08-05,V2,0.8391608392,HOLD,1
2024-08-06,V2,0.8629370629,FLAT,0
2024-08-07,V2,0.8629370629,FLAT,0
2024-08-08,V2,0.8629370629,FLAT,0
2024-08-09,V2,0.8629370629,FLAT,0
2024-08-12,V2,0.8629370629,FLAT,0
2024-08-13,V2,0.8629370629,FLAT,0
2024-08-14,V2,0.8629370629,FLAT,0
2024-08-16,V2,0.8629370629,FLAT,0
2024-08-19,V2,0.8629370629,FLAT,0
2024-08-20,V2,0.8629370629,FLAT,0
2024-08-21,V2,0.8629370629,FLAT,0
2024-08-22,V2,0.8629370629,FLAT,0
2024-08-23,V2,0.8629370629,FLAT,0
2024-08-26,V2,0.8629370629,FLAT,0
2024-08-27,V2,0.8629370629,FLAT,0
2024-08-28,V2,0.8629370629,FLAT,0
2024-08-29,V2,0.8629370629,FLAT,0
2024-08-30,V2,0.8629370629,FLAT,0
2024-09-02,V2,0.8629370629,FLAT,0
2024-09-03,V2,0.8629370629,FLAT,0
2024-09-04,V2,0.8629370629,FLAT,0
2024-09-05,V2,0.8629370629,FLAT,0
2024-09-06,V2,0.8629370629,FLAT,0
2024-09-09,V2,0.8629370629,FLAT,0
2024-09-10,V2,0.8629370629,FLAT,0
2024-09-11,V2,0.8629370629,FLAT,0
2024-09-12,V2,0.8629370629,FLAT,0
2024-09-13,V2,0.8629370629,FLAT,0
2024-09-19,V2,0.8629370629,FLAT,0
2024-09-20,V2,0.8629370629,FLAT,0
2024-09-23,V2,0.8629370629,FLAT,0
2024-09-24,V2,0.8629370629,FLAT,0
2024-09-25,V2,0.8629370629,FLAT,0
2024-09-26,V2,0.8629370629,FLAT,0
2024-09-27,V2,0.8629370629,FLAT,0
2024-09-30,V2,0.8629370629,FLAT,0
2024-10-02,V2,0.8629370629,FLAT,0
2024-10-04,V2,0.8629370629,FLAT,0
2024-10-07,V2,0.8629370629,FLAT,0
2024-10-08,V2,0.8629370629,FLAT,0
2024-10-10,V2,0.8629370629,FLAT,0
2024-10-11,V2,0.8629370629,FLAT,0
2024-10-14,V2,0.8629370629,FLAT,0
2024-10-15,V2,0.8629370629,FLAT,0
2024-10-16,V2,0.8629370629,FLAT,0
2024-10-17,V2,0.8629370629,FLAT,0
2024-10-18,V2,0.8629370629,FLAT,0
2024-10-21,V2,0.8629370629,FLAT,0
2024-10-22,V2,0.8629370629,FLAT,0
2024-10-23,V2,0.8629370629,FLAT,0
2024-10-24,V2,0.8629370629,FLAT,0
2024-10-25,V2,0.8629370629,FLAT,0
2024-10-28,V2,0.8629370629,FLAT,0
2024-10-29,V2,0.8629370629,FLAT,0
2024-10-30,V2,0.8629370629,FLAT,0
2024-10-31,V2,0.8629370629,FLAT,0
2024-11-01,V2,0.8629370629,FLAT,0
2024-11-04,V2,0.8629370629,FLAT,0
2024-11-05,V2,0.8629370629,FLAT,0
2024-11-06,V2,0.8629370629,FLAT,0
2024-11-07,V2,0.8629370629,FLAT,0
2024-11-08,V2,0.8629370629,FLAT,0
2024-11-11,V2,0.8629370629,FLAT,0
2024-11-12,V2,0.8629370629,FLAT,0
2024-11-13,V2,0.8629370629,FLAT,0
2024-11-14,V2,0.8629370629,FLAT,0
2024-11-15,V2,0.8629370629,FLAT,0
2024-11-18,V2,0.8629370629,FLAT,0
2024-11-19,V2,0.8629370629,FLAT,0
2024-11-20,V2,0.8629370629,FLAT,0
2024-11-21,V2,0.8629370629,FLAT,0
2024-11-22,V2,0.8629370629,FLAT,0
2024-11-25,V2,0.8629370629,FLAT,0
2024-11-26,V2,0.8629370629,FLAT,0
2024-11-27,V2,0.8629370629,FLAT,0
2024-11-28,V2,0.8629370629,FLAT,0
2024-11-29,V2,0.8629370629,FLAT,0
2024-12-02,V2,0.8629370629,FLAT,0
2024-12-03,V2,0.8629370629,FLAT,0
2024-12-04,V2,0.8629370629,FLAT,0
2024-12-05,V2,0.8629370629,FLAT,0
2024-12-06,V2,0.8629370629,FLAT,0
2024-12-09,V2,0.8629370629,FLAT,0
2024-12-10,V2,0.8629370629,FLAT,0
2024-12-11,V2,0.8629370629,FLAT,0
2024-12-12,V2,0.8629370629,FLAT,0
2024-12-13,V2,0.8629370629,FLAT,0
2024-12-16,V2,0.8629370629,FLAT,0
2024-12-17,V2,0.8629370629,FLAT,0
2024-12-18,V2,0.8629370629,FLAT,0
2024-12-19,V2,0.8629370629,FLAT,0
2024-12-20,V2,0.8629370629,FLAT,0
2024-12-23,V2,0.8629370629,FLAT,0
2024-12-24,V2,0.8629370629,FLAT,0
2024-12-26,V2,0.8629370629,FLAT,0
2024-12-27,V2,0.8629370629,FLAT,0
2024-12-30,V2,0.8629370629,FLAT,0
2025-01-02,V2,0.8629370629,FLAT,0
2025-01-03,V2,0.8629370629,FLAT,0
2025-01-06,V2,0.8629370629,FLAT,0
2025-01-07,V2,0.8629370629,FLAT,0
2025-01-08,V2,0.8629370629,FLAT,0
2025-01-09,V2,0.8629370629,FLAT,0
2025-01-10,V2,0.8629370629,FLAT,0
2025-01-13,V2,0.8629370629,FLAT,0
2025-01-14,V2,0.8629370629,FLAT,0
2025-01-15,V2,0.8629370629,FLAT,0
2025-01-16,V2,0.8629370629,FLAT,0
2025-01-17,V2,0.8629370629,FLAT,0
2025-01-20,V2,0.8629370629,FLAT,0
2025-01-21,V2,0.8629370629,FLAT,0
2025-01-22,V2,0.8629370629,FLAT,0
2025-01-23,V2,0.8629370629,FLAT,0
2025-01-24,V2,0.8629370629,FLAT,0
2025-01-31,V2,0.8629370629,FLAT,0
2025-02-03,V2,0.8629370629,FLAT,0
2025-02-04,V2,0.8629370629,FLAT,0
2025-02-05,V2,0.8629370629,FLAT,0
2025-02-06,V2,0.8629370629,FLAT,0
2025-02-07,V2,0.8629370629,FLAT,0
2025-02-10,V2,0.8629370629,FLAT,0
2025-02-11,V2,0.8629370629,FLAT,0
2025-02-12,V2,0.8629370629,FLAT,0
2025-02-13,V2,0.8629370629,FLAT,0
2025-02-14,V2,0.8629370629,FLAT,0
2025-02-17,V2,0.8629370629,FLAT,0
2025-02-18,V2,0.8629370629,FLAT,0
2025-02-19,V2,0.8629370629,FLAT,0
2025-02-20,V2,0.8629370629,FLAT,0
2025-02-21,V2,0.8629370629,FLAT,0
2025-02-24,V2,0.8629370629,FLAT,0
2025-02-25,V2,0.8629370629,FLAT,0
2025-02-26,V2,0.8629370629,FLAT,0
2025-02-27,V2,0.8629370629,FLAT,0
2025-02-28,V2,0.8629370629,FLAT,0
2025-03-04,V2,0.8629370629,FLAT,0
2025-03-05,V2,0.8629370629,FLAT,0
2025-03-06,V2,0.8629370629,FLAT,0
2025-03-07,V2,0.8629370629,FLAT,0
2025-03-10,V2,0.8629370629,FLAT,0
2025-03-11,V2,0.8629370629,FLAT,0
2025-03-12,V2,0.8629370629,FLAT,0
2025-03-13,V2,0.8629370629,FLAT,0
2025-03-14,V2,0.8629370629,FLAT,0
2025-03-17,V2,0.8629370629,FLAT,0
2025-03-18,V2,0.8629370629,FLAT,0
2025-03-19,V2,0.8629370629,FLAT,0
2025-03-20,V2,0.8629370629,FLAT,0
2025-03-21,V2,0.8629370629,FLAT,0
2025-03-24,V2,0.8629370629,FLAT,0
2025-03-25,V2,0.8629370629,FLAT,0
2025-03-26,V2,0.8629370629,FLAT,0
2025-03-27,V2,0.8629370629,FLAT,0
2025-03-28,V2,0.8629370629,FLAT,0
2025-03-31,V2,0.8629370629,FLAT,0
2025-04-01,V2,0.8629370629,FLAT,0
2025-04-02,V2,0.8629370629,FLAT,0
2025-04-03,V2,0.8629370629,FLAT,0
2025-04-04,V2,0.8629370629,FLAT,0
2025-04-07,V2,0.8629370629,FLAT,0
2025-04-08,V2,0.8629370629,FLAT,0
2025-04-09,V2,0.8629370629,FLAT,0
2025-04-10,V2,0.8629370629,FLAT,0
2025-04-11,V2,0.8629370629,FLAT,0
2025-04-14,V2,0.8629370629,FLAT,0
2025-04-15,V2,0.8629370629,FLAT,0
2025-04-16,V2,0.8629370629,FLAT,0
2025-04-17,V2,0.8629370629,FLAT,0
2025-04-18,V2,0.8629370629,FLAT,0
2025-04-21,V2,0.8629370629,FLAT,0
2025-04-22,V2,0.8629370629,FLAT,0
2025-04-23,V2,0.8629370629,FLAT,0
2025-04-24,V2,0.8629370629,FLAT,0
2025-04-25,V2,0.8629370629,FLAT,0
2025-04-28,V2,0.8629370629,FLAT,0
2025-04-29,V2,0.8629370629,FLAT,0
2025-04-30,V2,0.8629370629,FLAT,0
2025-05-02,V2,0.8629370629,FLAT,0
2025-05-07,V2,0.8629370629,FLAT,0
2025-05-08,V2,0.8629370629,FLAT,0
2025-05-09,V2,0.8629370629,FLAT,0
2025-05-12,V2,0.8629370629,FLAT,0
2025-05-13,V2,0.8629370629,FLAT,0
2025-05-14,V2,0.8629370629,FLAT,0
2025-05-15,V2,0.8629370629,FLAT,0
2025-05-16,V2,0.8629370629,FLAT,0
2025-05-19,V2,0.8629370629,FLAT,0
2025-05-20,V2,0.8629370629,FLAT,0
2025-05-21,V2,0.8629370629,FLAT,0
2025-05-22,V2,0.8629370629,FLAT,0
2025-05-23,V2,0.8629370629,FLAT,0
2025-05-26,V2,0.8664354564,HOLD,1
2025-05-27,V2,0.8885919486,HOLD,1
2025-05-28,V2,0.8815951616,HOLD,1
2025-05-29,V2,0.9259081459,HOLD,1
2025-05-30,V2,0.9014193914,HOLD,1
2025-06-02,V2,0.9084161784,HOLD,1
2025-06-04,V2,0.9364033264,HOLD,1
2025-06-05,V2,0.9480646381,HOLD,1
2025-06-09,V2,0.9492307692,HOLD,1
2025-06-10,V2,0.99004536,HOLD,1
2025-06-11,V2,0.997042147,HOLD,1
2025-06-12,V2,1.0296938197,HOLD,1
2025-06-13,V2,1.0157002457,HOLD,1
2025-06-16,V2,1.0576809677,HOLD,1
2025-06-17,V2,1.0413551314,HOLD,1
2025-06-18,V2,1.0343583444,HOLD,1
2025-06-19,V2,1.0425212625,HOLD,1
2025-06-20,V2,1.0191986392,HOLD,1
2025-06-23,V2,1.0145341145,HOLD,1
2025-06-24,V2,1.0366906067,HOLD,1
2025-06-25,V2,1.0693422793,HOLD,1
2025-06-26,V2,1.0518503119,HOLD,1
2025-06-27,V2,1.0343583444,HOLD,1
2025-06-30,V2,1.0215309015,HOLD,1
2025-07-01,V2,1.0238631639,HOLD,1
2025-07-02,V2,1.0028728029,HOLD,1
2025-07-03,V2,1.0052050652,HOLD,1
2025-07-04,V2,0.9772179172,HOLD,1
2025-07-07,V2,0.9760517861,HOLD,1
2025-07-08,V2,0.997042147,HOLD,1
2025-07-09,V2,1.004038934,HOLD,1
2025-07-10,V2,0.9993744094,HOLD,1
2025-07-11,V2,0.9947098847,HOLD,1
2025-07-14,V2,0.9947098847,HOLD,1
2025-07-15,V2,1.004038934,HOLD,1
2025-07-16,V2,0.99004536,HOLD,1
2025-07-17,V2,0.9877130977,HOLD,1
2025-07-18,V2,0.9923776224,HOLD,1
2025-07-21,V2,0.99004536,HOLD,1
2025-07-22,V2,0.9678888679,HOLD,1
2025-07-23,V2,0.9643904744,HOLD,1
2025-07-24,V2,0.9702211302,HOLD,1
2025-07-25,V2,0.9608920809,HOLD,1
2025-07-28,V2,0.9573936874,HOLD,1
2025-07-29,V2,0.9795501796,HOLD,1
2025-07-30,V2,0.9748856549,HOLD,1
2025-07-31,V2,0.9842147042,HOLD,1
2025-08-01,V2,0.9480646381,HOLD,1
2025-08-04,V2,0.9562275562,HOLD,1
2025-08-05,V2,0.9783840484,HOLD,1
2025-08-06,V2,1.0075373275,HOLD,1
2025-08-07,V2,0.9993744094,HOLD,1
2025-08-08,V2,0.9923776224,HOLD,1
2025-08-11,V2,0.9783840484,HOLD,1
2025-08-12,V2,0.9713872614,HOLD,1
2025-08-13,V2,0.9468985069,HOLD,1
2025-08-14,V2,0.9608920809,HOLD,1
2025-08-18,V2,0.9573936874,HOLD,1
2025-08-19,V2,0.9387355887,HOLD,1
2025-08-20,V2,0.9165790966,HOLD,1
2025-08-21,V2,0.9480646381,HOLD,1
2025-08-22,V2,0.9550614251,HOLD,1
2025-08-25,V2,0.9678888679,HOLD,1
2025-08-26,V2,0.9468985069,HOLD,1
2025-08-27,V2,0.9562275562,HOLD,1
2025-08-28,V2,0.9503969004,HOLD,1
2025-08-29,V2,0.9445662446,HOLD,1
2025-09-01,V2,0.9329049329,HOLD,1
2025-09-02,V2,0.9364033264,HOLD,1
2025-09-03,V2,0.9329049329,HOLD,1
2025-09-04,V2,0.9364033264,HOLD,1
2025-09-05,V2,0.9364033264,HOLD,1
2025-09-08,V2,0.9457323757,HOLD,1
2025-09-09,V2,0.9445662446,HOLD,1
2025-09-10,V2,0.9527291627,HOLD,1
2025-09-11,V2,0.9538952939,HOLD,1
2025-09-12,V2,0.9457323757,HOLD,1
2025-09-15,V2,0.9503969004,HOLD,1
2025-09-16,V2,0.9503969004,HOLD,1
2025-09-17,V2,0.9282404082,HOLD,1
2025-09-18,V2,0.9282404082,HOLD,1
2025-09-19,V2,0.9177452277,HOLD,1
2025-09-22,V2,0.9142468342,HOLD,1
2025-09-23,V2,0.9177452277,HOLD,1
2025-09-24,V2,0.9107484407,HOLD,1
2025-09-25,V2,0.9014193914,HOLD,1
2025-09-26,V2,0.8862596863,HOLD,1
2025-09-29,V2,0.8932564733,HOLD,1
2025-09-30,V2,0.8885919486,HOLD,1
2025-10-01,V2,0.8897580798,HOLD,1
2025-10-02,V2,0.8955887356,HOLD,1
2025-10-10,V2,0.9084161784,HOLD,1
2025-10-13,V2,0.9095823096,HOLD,1
2025-10-14,V2,0.9095823096,HOLD,1
2025-10-15,V2,0.9468985069,HOLD,1
2025-10-16,V2,0.9375694576,HOLD,1
2025-10-17,V2,0.9119145719,HOLD,1
2025-10-20,V2,0.9107484407,HOLD,1
2025-10-21,V2,0.9317388017,HOLD,1
2025-10-22,V2,0.9410678511,HOLD,1
2025-10-23,V2,0.9480646381,HOLD,1
2025-10-24,V2,0.9760517861,HOLD,1
2025-10-27,V2,0.9795501796,HOLD,1
2025-10-28,V2,0.9702211302,HOLD,1
2025-10-29,V2,0.9923776224,HOLD,1
2025-10-30,V2,0.9585598186,HOLD,1
2025-10-31,V2,0.9515630316,HOLD,1
2025-11-03,V2,0.9445662446,HOLD,1
2025-11-04,V2,0.9387355887,HOLD,1
2025-11-05,V2,0.9095823096,HOLD,1
2025-11-06,V2,0.9107484407,HOLD,1
2025-11-07,V2,0.8920903421,HOLD,1
2025-11-10,V2,0.9095823096,HOLD,1
2025-11-11,V2,0.9095823096,HOLD,1
2025-11-12,V2,0.9084161784,HOLD,1
2025-11-13,V2,0.9235758836,HOLD,1
2025-11-14,V2,0.9025855226,HOLD,1
2025-11-17,V2,0.9072500473,HOLD,1
2025-11-18,V2,0.8757645058,HOLD,1
2025-11-19,V2,0.8780967681,HOLD,1
2025-11-20,V2,0.8944226044,HOLD,1
2025-11-21,V2,0.8745983746,HOLD,1
2025-11-24,V2,0.8734322434,HOLD,1
2025-11-25,V2,0.8734322434,HOLD,1
2025-11-26,V2,0.9084161784,HOLD,1
2025-11-27,V2,0.9060839161,HOLD,1
2025-11-28,V2,0.9095823096,HOLD,1
2025-12-01,V2,0.8920903421,HOLD,1
2025-12-02,V2,0.9084161784,HOLD,1
2025-12-03,V2,0.9305726706,HOLD,1
2025-12-04,V2,0.9200774901,HOLD,1
2025-12-05,V2,0.9655566056,HOLD,1
2025-12-08,V2,0.9445662446,HOLD,1
2025-12-09,V2,0.9410678511,HOLD,1
2025-12-10,V2,0.9364033264,HOLD,1
2025-12-11,V2,0.9620582121,HOLD,1
2025-12-12,V2,0.997042147,HOLD,1
2025-12-15,V2,0.9632243432,HOLD,1
2025-12-16,V2,0.9375694576,HOLD,1
2025-12-17,V2,0.9562275562,HOLD,1
2025-12-18,V2,0.9422339822,HOLD,1
2025-12-19,V2,0.9434001134,HOLD,1
2025-12-22,V2,0.9667227367,HOLD,1
2025-12-23,V2,0.9562275562,HOLD,1
2025-12-24,V2,0.9597259497,HOLD,1
2025-12-26,V2,0.9468985069,HOLD,1
2025-12-29,V2,0.9585598186,HOLD,1
2025-12-30,V2,0.9597259497,HOLD,1
2026-01-02,V2,0.9515630316,HOLD,1
2026-01-05,V2,0.983048573,HOLD,1
2026-01-06,V2,0.9912114912,HOLD,1
2026-01-07,V2,0.9748856549,HOLD,1
2026-01-08,V2,0.9643904744,HOLD,1
2026-01-09,V2,0.9853808354,HOLD,1
2026-01-12,V2,1.0401890002,HOLD,1
2026-01-13,V2,1.0518503119,HOLD,1
2026-01-14,V2,1.0821697222,HOLD,1
2026-01-15,V2,1.0996616897,HOLD,1
2026-01-16,V2,1.1323133623,HOLD,1
2026-01-19,V2,1.1614666415,HOLD,1
2026-01-20,V2,1.1976167076,HOLD,1
2026-01-21,V2,1.1987828388,HOLD,1
2026-01-22,V2,1.1847892648,HOLD,1
2026-01-23,V2,1.1964505765,HOLD,1
2026-01-26,V2,1.1906199206,HOLD,1
2026-01-27,V2,1.2022812323,HOLD,1
2026-01-28,V2,1.2279361179,HOLD,1
2026-01-29,V2,1.2500926101,HOLD,1
2026-01-30,V2,1.2127764128,HOLD,1
2026-02-02,V2,1.1917860518,HOLD,1
2026-02-03,V2,1.2745813646,HOLD,1
2026-02-04,V2,1.3258911359,HOLD,1
2026-02-05,V2,1.2944055944,HOLD,1
2026-02-06,V2,1.2804120204,HOLD,1
2026-02-09,V2,1.3270572671,HOLD,1
2026-02-10,V2,1.3433831034,HOLD,1
2026-02-11,V2,1.3608750709,HOLD,1
2026-02-12,V2,1.3655395955,HOLD,1
2026-02-13,V2,1.3573766774,HOLD,1
2026-02-19,V2,1.4203477603,HOLD,1
2026-02-20,V2,1.4541655642,HOLD,1
2026-02-23,V2,1.4623284823,HOLD,1
2026-02-24,V2,1.5171366471,HOLD,1
2026-02-25,V2,1.5917690418,HOLD,1
2026-02-26,V2,1.6337497637,HOLD,1
2026-02-27,V2,1.6220884521,HOLD,1
2026-03-03,V2,1.515970516,HOLD,1
2026-03-04,V2,1.3014023814,HOLD,1
2026-03-05,V2,1.4401719902,HOLD,1
2026-03-06,V2,1.4868172368,HOLD,1
2026-03-09,V2,1.4226800227,HOLD,1
2026-03-10,V2,1.4623284823,HOLD,1
2026-03-11,V2,1.4961462861,HOLD,1
2026-03-12,V2,1.5276318276,HOLD,1
2026-03-13,V2,1.6010980911,HOLD,1
2026-03-16,V2,1.5497883198,HOLD,1
2026-03-17,V2,1.5497883198,HOLD,1
2026-03-18,V2,1.6547401247,HOLD,1
2026-03-19,V2,1.6547401247,HOLD,1
2026-03-20,V2,1.7795161595,HOLD,1
2026-03-23,V2,1.6885579286,HOLD,1
2026-03-24,V2,1.6209223209,HOLD,1
2026-03-25,V2,1.6675675676,HOLD,1
2026-03-26,V2,1.6244207144,HOLD,1
2026-03-27,V2,1.6150916651,HOLD,1
2026-03-30,V2,1.6022642223,HOLD,1
2026-03-31,V2,1.5637818938,HOLD,1
2026-04-01,V2,1.7387015687,HOLD,1
2026-04-02,V2,1.6185900586,HOLD,1
2026-04-03,V2,1.6920563221,HOLD,1
2026-04-06,V2,1.7421999622,HOLD,1
2026-04-07,V2,1.7655225855,HOLD,1
2026-04-08,V2,2.0803780004,HOLD,1
2026-04-09,V2,2.0337327537,HOLD,1
2026-04-10,V2,2.0465601966,HOLD,1
