date,strategy,equity,position_state,exposure_flag
2023-12-07,V2,1.0,FLAT,0
2023-12-08,V2,1.0,FLAT,0
2023-12-11,V2,1.0,FLAT,0
2023-12-12,V2,1.0,FLAT,0
2023-12-13,V2,1.0,FLAT,0
2023-12-14,V2,1.0,FLAT,0
2023-12-15,V2,1.0,FLAT,0
2023-12-18,V2,1.0,FLAT,0
2023-12-19,V2,1.0,FLAT,0
2023-12-20,V2,1.0,FLAT,0
2023-12-21,V2,1.0,FLAT,0
2023-12-22,V2,1.0,FLAT,0
2023-12-26,V2,1.0,FLAT,0
2023-12-27,V2,1.0,FLAT,0
2023-12-28,V2,1.0,FLAT,0
2024-01-02,V2,1.0,FLAT,0
2024-01-03,V2,1.0,FLAT,0
2024-01-04,V2,1.0,FLAT,0
2024-01-05,V2,1.0,FLAT,0
2024-01-08,V2,1.0,FLAT,0
2024-01-09,V2,1.0,FLAT,0
2024-01-10,V2,1.0,FLAT,0
2024-01-11,V2,1.0,FLAT,0
2024-01-12,V2,1.0,FLAT,0
2024-01-15,V2,1.0,FLAT,0
2024-01-16,V2,1.0,FLAT,0
2024-01-17,V2,1.0,FLAT,0
2024-01-18,V2,1.0,FLAT,0
2024-01-19,V2,1.0,FLAT,0
2024-01-22,V2,1.0,FLAT,0
2024-01-23,V2,1.0,FLAT,0
2024-01-24,V2,1.0,FLAT,0
2024-01-25,V2,1.0,FLAT,0
2024-01-26,V2,1.0,FLAT,0
2024-01-29,V2,1.0,FLAT,0
2024-01-30,V2,1.0,FLAT,0
2024-01-31,V2,1.0,FLAT,0
2024-02-01,V2,1.0,FLAT,0
2024-02-02,V2,1.0,FLAT,0
2024-02-05,V2,1.0,FLAT,0
2024-02-06,V2,1.0,FLAT,0
2024-02-07,V2,1.0,FLAT,0
2024-02-08,V2,1.0,FLAT,0
2024-02-13,V2,1.0,FLAT,0
2024-02-14,V2,1.0,FLAT,0
2024-02-15,V2,1.0,FLAT,0
2024-02-16,V2,1.0,FLAT,0
2024-02-19,V2,1.0,FLAT,0
2024-02-20,V2,1.0,FLAT,0
2024-02-21,V2,1.0,FLAT,0
2024-02-22,V2,1.0,FLAT,0
2024-02-23,V2,1.0,FLAT,0
2024-02-26,V2,1.0,FLAT,0
2024-02-27,V2,1.0,FLAT,0
2024-02-28,V2,1.0,FLAT,0
2024-02-29,V2,1.0,FLAT,0
2024-03-04,V2,1.0,FLAT,0
2024-03-05,V2,1.0,FLAT,0
2024-03-06,V2,1.0,FLAT,0
2024-03-07,V2,1.0,FLAT,0
2024-03-08,V2,1.0,FLAT,0
2024-03-11,V2,1.0,FLAT,0
2024-03-12,V2,1.0,FLAT,0
2024-03-13,V2,1.0,FLAT,0
2024-03-14,V2,1.0,FLAT,0
2024-03-15,V2,1.0,FLAT,0
2024-03-18,V2,1.0,FLAT,0
2024-03-19,V2,1.0,FLAT,0
2024-03-20,V2,1.0,FLAT,0
2024-03-21,V2,1.0,FLAT,0
2024-03-22,V2,1.0,FLAT,0
2024-03-25,V2,1.0,FLAT,0
2024-03-26,V2,1.0,FLAT,0
2024-03-27,V2,1.0,FLAT,0
2024-03-28,V2,1.0,FLAT,0
2024-03-29,V2,1.0,FLAT,0
2024-04-01,V2,1.0,FLAT,0
2024-04-02,V2,1.0,FLAT,0
2024-04-03,V2,1.0,FLAT,0
2024-04-04,V2,1.0,FLAT,0
2024-04-05,V2,1.0,FLAT,0
2024-04-08,V2,1.0,FLAT,0
2024-04-09,V2,1.0,FLAT,0
2024-04-11,V2,1.0,FLAT,0
2024-04-12,V2,1.0,FLAT,0
2024-04-15,V2,1.0,FLAT,0
2024-04-16,V2,1.0,FLAT,0
2024-04-17,V2,1.0,FLAT,0
2024-04-18,V2,1.0,FLAT,0
2024-04-19,V2,1.0,FLAT,0
2024-04-22,V2,1.0,FLAT,0
2024-04-23,V2,1.0,FLAT,0
2024-04-24,V2,1.0,FLAT,0
2024-04-25,V2,1.0,FLAT,0
2024-04-26,V2,1.0,FLAT,0
2024-04-29,V2,1.0,FLAT,0
2024-04-30,V2,1.0,FLAT,0
2024-05-02,V2,1.0,FLAT,0
2024-05-03,V2,1.0,FLAT,0
2024-05-07,V2,1.0,FLAT,0
2024-05-08,V2,1.0,FLAT,0
2024-05-09,V2,1.0,FLAT,0
2024-05-10,V2,1.0,FLAT,0
2024-05-13,V2,1.0,FLAT,0
2024-05-14,V2,1.0,FLAT,0
2024-05-16,V2,1.0,FLAT,0
2024-05-17,V2,1.0,FLAT,0
2024-05-20,V2,1.0,FLAT,0
2024-05-21,V2,1.0,FLAT,0
2024-05-22,V2,1.0,FLAT,0
2024-05-23,V2,1.0,FLAT,0
2024-05-24,V2,1.0,FLAT,0
2024-05-27,V2,1.0,FLAT,0
2024-05-28,V2,1.0,FLAT,0
2024-05-29,V2,1.0,FLAT,0
2024-05-30,V2,1.0,FLAT,0
2024-05-31,V2,1.0,FLAT,0
2024-06-03,V2,1.0,FLAT,0
2024-06-04,V2,1.0,FLAT,0
2024-06-05,V2,1.0,FLAT,0
2024-06-07,V2,1.0,FLAT,0
2024-06-10,V2,1.0,FLAT,0
2024-06-11,V2,1.0,FLAT,0
2024-06-12,V2,1.0,FLAT,0
2024-06-13,V2,1.0,FLAT,0
2024-06-14,V2,1.0,FLAT,0
2024-06-17,V2,1.0,FLAT,0
2024-06-18,V2,1.0,FLAT,0
2024-06-19,V2,1.0,FLAT,0
2024-06-20,V2,1.0,FLAT,0
2024-06-21,V2,1.0,FLAT,0
2024-06-24,V2,1.0,FLAT,0
2024-06-25,V2,1.0,FLAT,0
2024-06-26,V2,1.0,FLAT,0
2024-06-27,V2,1.0,FLAT,0
2024-06-28,V2,1.0,FLAT,0
2024-07-01,V2,1.0,FLAT,0
2024-07-02,V2,1.0,FLAT,0
2024-07-03,V2,1.0,FLAT,0
2024-07-04,V2,1.0,FLAT,0
2024-07-05,V2,1.0,FLAT,0
2024-07-08,V2,1.0,FLAT,0
2024-07-09,V2,1.0,FLAT,0
2024-07-10,V2,1.0,FLAT,0
2024-07-11,V2,1.0,FLAT,0
2024-07-12,V2,1.0,FLAT,0
2024-07-15,V2,1.0,FLAT,0
2024-07-16,V2,1.0,FLAT,0
2024-07-17,V2,1.0,FLAT,0
2024-07-18,V2,1.0,FLAT,0
2024-07-19,V2,1.0,FLAT,0
2024-07-22,V2,1.0,FLAT,0
2024-07-23,V2,1.0,FLAT,0
2024-07-24,V2,1.0,FLAT,0
2024-07-25,V2,1.0,FLAT,0
2024-07-26,V2,1.0,FLAT,0
2024-07-29,V2,1.0,FLAT,0
2024-07-30,V2,1.0,FLAT,0
2024-07-31,V2,1.0,FLAT,0
2024-08-01,V2,1.0,FLAT,0
2024-08-02,V2,1.0,FLAT,0
2024-08-05,V2,1.0,FLAT,0
2024-08-06,V2,1.0,FLAT,0
2024-08-07,V2,1.0,FLAT,0
2024-08-08,V2,1.0,FLAT,0
2024-08-09,V2,1.0,FLAT,0
2024-08-12,V2,1.0,FLAT,0
2024-08-13,V2,1.0,FLAT,0
2024-08-14,V2,1.0,FLAT,0
2024-08-16,V2,1.0,FLAT,0
2024-08-19,V2,1.0,FLAT,0
2024-08-20,V2,1.0,FLAT,0
2024-08-21,V2,1.0,FLAT,0
2024-08-22,V2,1.0,FLAT,0
2024-08-23,V2,1.0,FLAT,0
2024-08-26,V2,1.0,FLAT,0
2024-08-27,V2,1.0,FLAT,0
2024-08-28,V2,1.0,FLAT,0
2024-08-29,V2,1.0,FLAT,0
2024-08-30,V2,1.0,FLAT,0
2024-09-02,V2,1.0,FLAT,0
2024-09-03,V2,1.0,FLAT,0
2024-09-04,V2,1.0,FLAT,0
2024-09-05,V2,1.0,FLAT,0
2024-09-06,V2,1.0,FLAT,0
2024-09-09,V2,1.0,FLAT,0
2024-09-10,V2,1.0,FLAT,0
2024-09-11,V2,1.0,FLAT,0
2024-09-12,V2,1.0,FLAT,0
2024-09-13,V2,1.0,FLAT,0
2024-09-19,V2,1.0,FLAT,0
2024-09-20,V2,1.0,FLAT,0
2024-09-23,V2,1.0,FLAT,0
2024-09-24,V2,1.0,FLAT,0
2024-09-25,V2,1.0,FLAT,0
2024-09-26,V2,1.0,FLAT,0
2024-09-27,V2,1.0,FLAT,0
2024-09-30,V2,1.0,FLAT,0
2024-10-02,V2,1.0,FLAT,0
2024-10-04,V2,1.0,FLAT,0
2024-10-07,V2,1.0,FLAT,0
2024-10-08,V2,1.0,FLAT,0
2024-10-10,V2,1.0,FLAT,0
2024-10-11,V2,1.0,FLAT,0
2024-10-14,V2,1.0,FLAT,0
2024-10-15,V2,1.0,FLAT,0
2024-10-16,V2,1.0,FLAT,0
2024-10-17,V2,1.0,FLAT,0
2024-10-18,V2,1.0,FLAT,0
2024-10-21,V2,1.0,FLAT,0
2024-10-22,V2,1.0,FLAT,0
2024-10-23,V2,1.0,FLAT,0
2024-10-24,V2,1.0,FLAT,0
2024-10-25,V2,1.0,FLAT,0
2024-10-28,V2,1.0,FLAT,0
2024-10-29,V2,1.0,FLAT,0
2024-10-30,V2,1.0,FLAT,0
2024-10-31,V2,1.0,FLAT,0
2024-11-01,V2,1.0,FLAT,0
2024-11-04,V2,1.0,FLAT,0
2024-11-05,V2,1.0,FLAT,0
2024-11-06,V2,1.0,FLAT,0
2024-11-07,V2,1.0,FLAT,0
2024-11-08,V2,1.0,FLAT,0
2024-11-11,V2,1.0,FLAT,0
2024-11-12,V2,1.0,FLAT,0
2024-11-13,V2,1.0,FLAT,0
2024-11-14,V2,1.0,FLAT,0
2024-11-15,V2,1.0,FLAT,0
2024-11-18,V2,1.0,FLAT,0
2024-11-19,V2,1.0,FLAT,0
2024-11-20,V2,1.0,FLAT,0
2024-11-21,V2,1.0,FLAT,0
2024-11-22,V2,1.0,FLAT,0
2024-11-25,V2,1.0,FLAT,0
2024-11-26,V2,1.0,FLAT,0
2024-11-27,V2,1.0,FLAT,0
2024-11-28,V2,1.0,FLAT,0
2024-11-29,V2,1.0,FLAT,0
2024-12-02,V2,1.0,FLAT,0
2024-12-03,V2,1.0,FLAT,0
2024-12-04,V2,1.0,FLAT,0
2024-12-05,V2,1.0,FLAT,0
2024-12-06,V2,1.0,FLAT,0
2024-12-09,V2,1.0,FLAT,0
2024-12-10,V2,1.0,FLAT,0
2024-12-11,V2,1.0,FLAT,0
2024-12-12,V2,1.0,FLAT,0
2024-12-13,V2,1.0,FLAT,0
2024-12-16,V2,1.0,FLAT,0
2024-12-17,V2,1.0,FLAT,0
2024-12-18,V2,1.0,FLAT,0
2024-12-19,V2,1.0,FLAT,0
2024-12-20,V2,1.0,FLAT,0
2024-12-23,V2,1.0,FLAT,0
2024-12-24,V2,1.0,FLAT,0
2024-12-26,V2,1.0,FLAT,0
2024-12-27,V2,1.0,FLAT,0
2024-12-30,V2,1.0,FLAT,0
2025-01-02,V2,1.0,FLAT,0
2025-01-03,V2,1.0,FLAT,0
2025-01-06,V2,1.0,FLAT,0
2025-01-07,V2,1.0,FLAT,0
2025-01-08,V2,1.0,FLAT,0
2025-01-09,V2,1.0,FLAT,0
2025-01-10,V2,1.0,FLAT,0
2025-01-13,V2,1.0,FLAT,0
2025-01-14,V2,1.0,FLAT,0
2025-01-15,V2,1.0,FLAT,0
2025-01-16,V2,1.0,FLAT,0
2025-01-17,V2,1.0,FLAT,0
2025-01-20,V2,1.0,FLAT,0
2025-01-21,V2,1.0,FLAT,0
2025-01-22,V2,1.0,FLAT,0
2025-01-23,V2,1.0,FLAT,0
2025-01-24,V2,1.0,FLAT,0
2025-01-31,V2,1.0,FLAT,0
2025-02-03,V2,1.0,FLAT,0
2025-02-04,V2,1.0,FLAT,0
2025-02-05,V2,1.0,FLAT,0
2025-02-06,V2,1.0,FLAT,0
2025-02-07,V2,1.0,FLAT,0
2025-02-10,V2,1.0,FLAT,0
2025-02-11,V2,1.0,FLAT,0
2025-02-12,V2,1.0,FLAT,0
2025-02-13,V2,1.0,FLAT,0
2025-02-14,V2,1.0,FLAT,0
2025-02-17,V2,1.0,FLAT,0
2025-02-18,V2,1.0,FLAT,0
2025-02-19,V2,1.0,FLAT,0
2025-02-20,V2,1.0,FLAT,0
2025-02-21,V2,1.0,FLAT,0
2025-02-24,V2,1.0,FLAT,0
2025-02-25,V2,1.0,FLAT,0
2025-02-26,V2,1.0,FLAT,0
2025-02-27,V2,1.0,FLAT,0
2025-02-28,V2,1.0,FLAT,0
2025-03-04,V2,1.0,FLAT,0
2025-03-05,V2,1.0,FLAT,0
2025-03-06,V2,1.0,FLAT,0
2025-03-07,V2,1.0,FLAT,0
2025-03-10,V2,1.0,FLAT,0
2025-03-11,V2,1.0,FLAT,0
2025-03-12,V2,1.0,FLAT,0
2025-03-13,V2,1.0,FLAT,0
2025-03-14,V2,1.0,FLAT,0
2025-03-17,V2,1.0,FLAT,0
2025-03-18,V2,1.0,FLAT,0
2025-03-19,V2,1.0,FLAT,0
2025-03-20,V2,1.0,FLAT,0
2025-03-21,V2,1.0,FLAT,0
2025-03-24,V2,1.0,FLAT,0
2025-03-25,V2,1.0,FLAT,0
2025-03-26,V2,1.0,FLAT,0
2025-03-27,V2,1.0,FLAT,0
2025-03-28,V2,1.0,FLAT,0
2025-03-31,V2,1.0,FLAT,0
2025-04-01,V2,1.0,FLAT,0
2025-04-02,V2,1.0,FLAT,0
2025-04-03,V2,1.0,FLAT,0
2025-04-04,V2,1.0,FLAT,0
2025-04-07,V2,1.0,FLAT,0
2025-04-08,V2,1.0,FLAT,0
2025-04-09,V2,1.0,FLAT,0
2025-04-10,V2,1.0,FLAT,0
2025-04-11,V2,1.0,FLAT,0
2025-04-14,V2,1.0,FLAT,0
2025-04-15,V2,1.0,FLAT,0
2025-04-16,V2,1.0,FLAT,0
2025-04-17,V2,1.0,FLAT,0
2025-04-18,V2,1.0,FLAT,0
2025-04-21,V2,1.0,FLAT,0
2025-04-22,V2,1.0,FLAT,0
2025-04-23,V2,1.0,FLAT,0
2025-04-24,V2,1.0,FLAT,0
2025-04-25,V2,1.0,FLAT,0
2025-04-28,V2,1.0,FLAT,0
2025-04-29,V2,1.0,FLAT,0
2025-04-30,V2,1.0,FLAT,0
2025-05-02,V2,1.0,FLAT,0
2025-05-07,V2,1.0,FLAT,0
2025-05-08,V2,1.0,FLAT,0
2025-05-09,V2,1.0,FLAT,0
2025-05-12,V2,1.0,FLAT,0
2025-05-13,V2,1.0,FLAT,0
2025-05-14,V2,1.0,FLAT,0
2025-05-15,V2,1.0,FLAT,0
2025-05-16,V2,1.0,FLAT,0
2025-05-19,V2,1.0,FLAT,0
2025-05-20,V2,1.0,FLAT,0
2025-05-21,V2,1.0,FLAT,0
2025-05-22,V2,1.0,FLAT,0
2025-05-23,V2,1.0,FLAT,0
2025-05-26,V2,1.0,FLAT,0
2025-05-27,V2,1.0,FLAT,0
2025-05-28,V2,1.0,FLAT,0
2025-05-29,V2,1.0,FLAT,0
2025-05-30,V2,1.0,FLAT,0
2025-06-02,V2,1.0,FLAT,0
2025-06-04,V2,1.0,FLAT,0
2025-06-05,V2,1.0,FLAT,0
2025-06-09,V2,1.0,FLAT,0
2025-06-10,V2,1.0,FLAT,0
2025-06-11,V2,1.0,FLAT,0
2025-06-12,V2,1.0,FLAT,0
2025-06-13,V2,1.0,FLAT,0
2025-06-16,V2,0.9994643814,HOLD,1
2025-06-17,V2,1.007498661,HOLD,1
2025-06-18,V2,1.0214247456,HOLD,1
2025-06-19,V2,1.0251740761,HOLD,1
2025-06-20,V2,1.0428494912,HOLD,1
2025-06-23,V2,1.0321371184,HOLD,1
2025-06-24,V2,1.0476700589,HOLD,1
2025-06-25,V2,1.046063203,HOLD,1
2025-06-26,V2,1.0417782539,HOLD,1
2025-06-27,V2,1.0369576861,HOLD,1
2025-06-30,V2,1.053561864,HOLD,1
2025-07-01,V2,1.0632029995,HOLD,1
2025-07-02,V2,1.0712372791,HOLD,1
2025-07-03,V2,1.0664167113,HOLD,1
2025-07-04,V2,1.051955008,HOLD,1
2025-07-07,V2,1.0498125335,HOLD,1
2025-07-08,V2,1.0664167113,HOLD,1
2025-07-09,V2,1.0755222282,HOLD,1
2025-07-10,V2,1.0771290841,HOLD,1
2025-07-11,V2,1.0776647027,HOLD,1
2025-07-14,V2,1.1012319229,HOLD,1
2025-07-15,V2,1.1065881093,HOLD,1
2025-07-16,V2,1.084627745,HOLD,1
2025-07-17,V2,1.0856989823,HOLD,1
2025-07-18,V2,1.0808784146,HOLD,1
2025-07-21,V2,1.0830208891,HOLD,1
2025-07-22,V2,1.0835565078,HOLD,1
2025-07-23,V2,1.0851633637,HOLD,1
2025-07-24,V2,1.0739153723,HOLD,1
2025-07-25,V2,1.0567755758,HOLD,1
2025-07-28,V2,1.0557043385,HOLD,1
2025-07-29,V2,1.0589180503,HOLD,1
2025-07-30,V2,1.0567755758,HOLD,1
2025-07-31,V2,1.0573111944,HOLD,1
2025-08-01,V2,1.0251740761,HOLD,1
2025-08-04,V2,1.0353508302,HOLD,1
2025-08-05,V2,1.0498125335,HOLD,1
2025-08-06,V2,1.0557043385,HOLD,1
2025-08-07,V2,1.0621317622,HOLD,1
2025-08-08,V2,1.0605249063,HOLD,1
2025-08-11,V2,1.0449919657,HOLD,1
2025-08-12,V2,1.0407070166,HOLD,1
2025-08-13,V2,1.0369576861,HOLD,1
2025-08-14,V2,1.040171398,HOLD,1
2025-08-18,V2,1.0289234065,HOLD,1
2025-08-19,V2,1.0241028388,HOLD,1
2025-08-20,V2,1.0305302625,HOLD,1
2025-08-21,V2,1.0332083557,HOLD,1
2025-08-22,V2,1.0294590252,HOLD,1
2025-08-25,V2,1.0391001607,HOLD,1
2025-08-26,V2,1.0471344403,HOLD,1
2025-08-27,V2,1.0337439743,HOLD,1
2025-08-28,V2,1.0316014997,HOLD,1
2025-08-29,V2,1.0283877879,HOLD,1
2025-09-01,V2,1.0182110337,HOLD,1
2025-09-02,V2,1.0005356186,HOLD,1
2025-09-03,V2,1.0112479914,HOLD,1
2025-09-04,V2,1.0235672201,HOLD,1
2025-09-05,V2,1.0251740761,HOLD,1
2025-09-08,V2,1.0246384574,HOLD,1
2025-09-09,V2,1.0257096947,HOLD,1
2025-09-10,V2,1.0278521693,HOLD,1
2025-09-11,V2,1.0321371184,HOLD,1
2025-09-12,V2,1.0391001607,HOLD,1
2025-09-15,V2,1.0471344403,HOLD,1
2025-09-16,V2,1.0508837708,HOLD,1
2025-09-17,V2,1.059453669,HOLD,1
2025-09-18,V2,1.092126406,HOLD,1
2025-09-19,V2,1.0744509909,HOLD,1
2025-09-22,V2,1.0739153723,HOLD,1
2025-09-23,V2,1.0669523299,HOLD,1
2025-09-24,V2,1.040171398,HOLD,1
2025-09-25,V2,1.0374933048,HOLD,1
2025-09-26,V2,1.019282271,HOLD,1
2025-09-29,V2,1.0294590252,HOLD,1
2025-09-30,V2,1.0144617033,HOLD,1
2025-10-01,V2,1.0085698982,HOLD,1
2025-10-02,V2,1.0203535083,HOLD,1
2025-10-10,V2,1.0037493305,HOLD,1
2025-10-13,V2,1.0069630423,HOLD,1
2025-10-14,V2,0.9994643814,HOLD,1
2025-10-15,V2,1.0101767542,HOLD,1
2025-10-16,V2,1.0171397965,HOLD,1
2025-10-17,V2,1.0101767542,HOLD,1
2025-10-20,V2,1.0380289234,HOLD,1
2025-10-21,V2,1.0241028388,HOLD,1
2025-10-22,V2,1.0380289234,HOLD,1
2025-10-23,V2,1.0348152116,HOLD,1
2025-10-24,V2,1.0214247456,HOLD,1
2025-10-27,V2,1.0337439743,HOLD,1
2025-10-28,V2,1.0476700589,HOLD,1
2025-10-29,V2,1.0358864488,HOLD,1
2025-10-30,V2,1.0251740761,HOLD,1
2025-10-31,V2,1.0144617033,HOLD,1
2025-11-03,V2,1.0101767542,HOLD,1
2025-11-04,V2,1.0160685592,HOLD,1
2025-11-05,V2,0.992501339,HOLD,1
2025-11-06,V2,1.0262453133,HOLD,1
2025-11-07,V2,1.0042849491,HOLD,1
2025-11-10,V2,1.0348152116,HOLD,1
2025-11-11,V2,1.0214247456,HOLD,1
2025-11-12,V2,1.0417782539,HOLD,1
2025-11-13,V2,1.0498125335,HOLD,1
2025-11-14,V2,1.0407070166,HOLD,1
2025-11-17,V2,1.051955008,HOLD,1
2025-11-18,V2,1.0321371184,HOLD,1
2025-11-19,V2,1.0407070166,HOLD,1
2025-11-20,V2,1.0583824317,HOLD,1
2025-11-21,V2,1.0599892876,HOLD,1
2025-11-24,V2,1.0589180503,HOLD,1
2025-11-25,V2,1.0423138725,HOLD,1
2025-11-26,V2,1.0524906267,HOLD,1
2025-11-27,V2,1.0573111944,HOLD,1
2025-11-28,V2,1.0508837708,HOLD,1
2025-12-01,V2,1.0557043385,HOLD,1
2025-12-02,V2,1.0803427959,HOLD,1
2025-12-03,V2,1.0931976433,HOLD,1
2025-12-04,V2,1.0942688806,HOLD,1
2025-12-05,V2,1.1135511516,HOLD,1
2025-12-08,V2,1.1049812533,HOLD,1
2025-12-09,V2,1.1087305838,HOLD,1
2025-12-10,V2,1.0948044992,HOLD,1
2025-12-11,V2,1.1108730584,HOLD,1
2025-12-12,V2,1.1360471344,HOLD,1
2025-12-15,V2,1.1333690412,HOLD,1
2025-12-16,V2,1.1140867702,HOLD,1
2025-12-17,V2,1.1280128548,HOLD,1
2025-12-18,V2,1.1092662025,HOLD,1
2025-12-19,V2,1.1092662025,HOLD,1
2025-12-22,V2,1.1215854312,HOLD,1
2025-12-23,V2,1.118907338,HOLD,1
2025-12-24,V2,1.1242635244,HOLD,1
2025-12-26,V2,1.0942688806,HOLD,1
2025-12-29,V2,1.092126406,HOLD,1
2025-12-30,V2,1.1001606856,HOLD,1
2026-01-02,V2,1.0883770755,HOLD,1
2026-01-05,V2,1.0851633637,HOLD,1
2026-01-06,V2,1.0782003214,HOLD,1
2026-01-07,V2,1.0824852705,HOLD,1
2026-01-08,V2,1.0782003214,HOLD,1
2026-01-09,V2,1.0723085163,HOLD,1
2026-01-12,V2,1.0733797536,HOLD,1
2026-01-13,V2,1.0776647027,HOLD,1
2026-01-14,V2,1.0905195501,HOLD,1
2026-01-15,V2,1.105516872,HOLD,1
2026-01-16,V2,1.1221210498,HOLD,1
2026-01-19,V2,1.1344402785,HOLD,1
2026-01-20,V2,1.1494376004,HOLD,1
2026-01-21,V2,1.1612212105,HOLD,1
2026-01-22,V2,1.1547937868,HOLD,1
2026-01-23,V2,1.1628280664,HOLD,1
2026-01-26,V2,1.1392608463,HOLD,1
2026-01-27,V2,1.130690948,HOLD,1
2026-01-28,V2,1.1392608463,HOLD,1
2026-01-29,V2,1.1569362614,HOLD,1
2026-01-30,V2,1.1580074987,HOLD,1
2026-02-02,V2,1.1333690412,HOLD,1
2026-02-03,V2,1.1687198715,HOLD,1
2026-02-04,V2,1.1928227102,HOLD,1
2026-02-05,V2,1.1885377611,HOLD,1
2026-02-06,V2,1.1638993037,HOLD,1
2026-02-09,V2,1.203535083,HOLD,1
2026-02-10,V2,1.2554900911,HOLD,1
2026-02-11,V2,1.3122656668,HOLD,1
2026-02-12,V2,1.2983395822,HOLD,1
2026-02-13,V2,1.2951258704,HOLD,1
2026-02-19,V2,1.3106588109,HOLD,1
2026-02-20,V2,1.3106588109,HOLD,1
2026-02-23,V2,1.349223353,HOLD,1
2026-02-24,V2,1.3636850562,HOLD,1
2026-02-25,V2,1.3813604713,HOLD,1
2026-02-26,V2,1.3979646492,HOLD,1
2026-02-27,V2,1.3845741832,HOLD,1
2026-03-03,V2,1.2747723621,HOLD,1
2026-03-04,V2,1.1290840921,HOLD,1
2026-03-05,V2,1.1874665238,HOLD,1
2026-03-06,V2,1.1906802357,HOLD,1
2026-03-09,V2,1.1333690412,HOLD,1
2026-03-10,V2,1.1644349223,HOLD,1
2026-03-11,V2,1.1896089984,HOLD,1
2026-03-12,V2,1.203535083,HOLD,1
2026-03-13,V2,1.1569362614,HOLD,1
2026-03-16,V2,1.1638993037,HOLD,1
2026-03-17,V2,1.1746116765,HOLD,1
2026-03-18,V2,1.2067487949,HOLD,1
2026-03-19,V2,1.1858596679,HOLD,1
2026-03-20,V2,1.2008569898,HOLD,1
2026-03-23,V2,1.1231922871,HOLD,1
2026-03-24,V2,1.1558650241,HOLD,1
2026-03-25,V2,1.170862346,HOLD,1
2026-03-26,V2,1.1446170327,HOLD,1
2026-03-27,V2,1.1537225495,HOLD,1
2026-03-30,V2,1.1199785753,HOLD,1
2026-03-31,V2,1.1087305838,HOLD,1
2026-04-01,V2,1.1489019818,HOLD,1
2026-04-02,V2,1.1076593465,HOLD,1
2026-04-03,V2,1.111408677,HOLD,1
2026-04-06,V2,1.1156936261,HOLD,1
2026-04-07,V2,1.1098018211,HOLD,1
2026-04-08,V2,1.1633636851,HOLD,1
2026-04-09,V2,1.1612212105,HOLD,1
2026-04-10,V2,1.1788966256,HOLD,1
2026-04-13,V2,1.1612212105,HOLD,1
2026-04-14,V2,1.1922870916,HOLD,1
2026-04-15,V2,1.211033744,HOLD,1
2026-04-16,V2,1.2404927691,HOLD,1
2026-04-17,V2,1.2453133369,HOLD,1
2026-04-20,V2,1.237814676,HOLD,1
2026-04-21,V2,1.2490626674,HOLD,1
2026-04-22,V2,1.2651312266,HOLD,1
2026-04-23,V2,1.2522763792,HOLD,1
2026-04-24,V2,1.2779860739,HOLD,1
2026-04-27,V2,1.2886984467,HOLD,1
2026-04-28,V2,1.3219068024,HOLD,1
2026-04-29,V2,1.309051955,HOLD,1
2026-04-30,V2,1.3036957686,HOLD,1
2026-05-04,V2,1.3208355651,HOLD,1
2026-05-06,V2,1.3326191751,HOLD,1
2026-05-07,V2,1.341724692,HOLD,1
2026-05-08,V2,1.349223353,HOLD,1
2026-05-11,V2,1.3529726834,HOLD,1
2026-05-12,V2,1.4274236743,HOLD,1
2026-05-13,V2,1.4493840386,HOLD,1
2026-05-14,V2,1.5806106052,HOLD,1
2026-05-15,V2,1.6368505624,HOLD,1
2026-05-18,V2,1.5297268345,HOLD,1
2026-05-19,V2,1.4424209963,HOLD,1
2026-05-20,V2,1.3995715051,HOLD,1
2026-05-21,V2,1.6234600964,HOLD,1
2026-05-22,V2,1.5881092662,HOLD,1
2026-05-26,V2,1.5747188002,HOLD,1
2026-05-27,V2,1.5420460632,HOLD,1
2026-05-28,V2,1.520085699,HOLD,1
2026-05-29,V2,1.7086234601,HOLD,1
2026-06-01,V2,2.1162292448,HOLD,1
2026-06-02,V2,2.007498661,HOLD,1
2026-06-04,V2,1.9571505088,HOLD,1
2026-06-05,V2,1.9030530262,HOLD,1
2026-06-08,V2,1.7461167649,HOLD,1
2026-06-09,V2,1.8050348152,HOLD,1
2026-06-10,V2,1.7996786288,HOLD,1
2026-06-11,V2,1.8243170862,HOLD,1
2026-06-12,V2,1.8398500268,HOLD,1
2026-06-15,V2,1.869309052,HOLD,1
2026-06-16,V2,1.8993036958,HOLD,1
2026-06-17,V2,1.8939475094,HOLD,1
2026-06-18,V2,1.8500267809,HOLD,1
2026-06-19,V2,1.7712908409,HOLD,1
2026-06-22,V2,1.7589716122,HOLD,1
2026-06-23,V2,1.6818425281,HOLD,1
2026-06-24,V2,1.6871987145,HOLD,1
2026-06-25,V2,1.7268344938,HOLD,1
2026-06-26,V2,1.6855918586,HOLD,1
2026-06-29,V2,1.7279057311,HOLD,1
2026-06-30,V2,1.7246920193,HOLD,1
2026-07-01,V2,1.7471880021,FLAT,0
2026-07-02,V2,1.7471880021,FLAT,0
2026-07-03,V2,1.7471880021,FLAT,0
2026-07-06,V2,1.7471880021,FLAT,0
2026-07-07,V2,1.7471880021,FLAT,0
2026-07-08,V2,1.7471880021,FLAT,0
2026-07-09,V2,1.7471880021,FLAT,0
2026-07-10,V2,1.7471880021,FLAT,0
