date,strategy,equity,position_state,exposure_flag
2026-02-26,V3,2.5630478759,HOLD,1
2026-02-27,V3,2.5386378962,HOLD,1
2026-03-03,V3,2.3386378962,HOLD,1
2026-03-04,V3,2.0472016183,HOLD,1
2026-03-05,V3,2.2540795684,HOLD,1
2026-03-06,V3,2.2538098449,HOLD,1
2026-03-09,V3,2.1100472016,HOLD,1
2026-03-10,V3,2.2360080917,HOLD,1
2026-03-11,V3,2.2609575185,HOLD,1
2026-03-12,V3,2.2440997977,HOLD,1
2026-03-13,V3,2.1993256912,HOLD,1
2026-03-16,V3,2.2383007417,HOLD,1
2026-03-17,V3,2.2828051247,HOLD,1
2026-03-18,V3,2.4105192178,HOLD,1
2026-03-19,V3,2.3398516521,HOLD,1
2026-03-20,V3,2.3374241403,HOLD,1
2026-03-23,V3,2.1854349292,HOLD,1
2026-03-24,V3,2.2523263655,HOLD,1
2026-03-25,V3,2.2794335806,HOLD,1
2026-03-26,V3,2.2009440324,HOLD,1
2026-03-27,V3,2.1908293999,HOLD,1
2026-03-30,V3,2.1221847606,HOLD,1
2026-03-31,V3,2.0345246123,HOLD,1
2026-04-01,V3,2.2163182738,HOLD,1
2026-04-02,V3,2.1089683075,HOLD,1
2026-04-03,V3,2.1732973702,HOLD,1
2026-04-06,V3,2.2049898854,HOLD,1
2026-04-07,V3,2.2325016858,HOLD,1
2026-04-08,V3,2.4005394471,HOLD,1
2026-04-09,V3,2.3533378287,HOLD,1
2026-04-10,V3,2.3912339852,HOLD,1
2026-04-13,V3,2.3703304113,HOLD,1
2026-04-14,V3,2.4391099123,HOLD,1
2026-04-15,V3,2.499393122,HOLD,1
2026-04-16,V3,2.5545515846,HOLD,1
2026-04-17,V3,2.5367498314,HOLD,1
2026-04-20,V3,2.5488873904,HOLD,1
2026-04-21,V3,2.6141604855,HOLD,1
2026-04-22,V3,2.6244099798,HOLD,1
2026-04-23,V3,2.6528658125,HOLD,1
2026-04-24,V3,2.6432906271,HOLD,1
2026-04-27,V3,2.7037086986,HOLD,1
2026-04-28,V3,2.7161159811,HOLD,1
2026-04-29,V3,2.725421443,HOLD,1
2026-04-30,V3,2.6946729602,HOLD,1
2026-05-04,V3,2.8400539447,HOLD,1
2026-05-06,V3,3.0551584626,HOLD,1
2026-05-07,V3,3.1185434929,HOLD,1
2026-05-08,V3,3.1236682401,HOLD,1
2026-05-11,V3,3.2853674983,HOLD,1
2026-05-12,V3,3.2124072825,HOLD,1
2026-05-13,V3,3.3082939987,HOLD,1
2026-05-14,V3,3.367633176,HOLD,1
2026-05-15,V3,3.1611598112,HOLD,1
2026-05-18,V3,3.1784221173,HOLD,1
2026-05-19,V3,3.0833445718,HOLD,1
2026-05-20,V3,3.0570465273,HOLD,1
2026-05-21,V3,3.3192178018,HOLD,1
2026-05-22,V3,3.3270397842,HOLD,1
2026-05-26,V3,3.4188806473,HOLD,1
2026-05-27,V3,3.5225893459,HOLD,1
2026-05-28,V3,3.5061362104,HOLD,1
2026-05-29,V3,3.6362778152,HOLD,1
2026-06-01,V3,3.8137559002,HOLD,1
2026-06-02,V3,3.8186109238,HOLD,1
2026-06-04,V3,3.7418745786,HOLD,1
2026-06-05,V3,3.5341874579,HOLD,1
2026-06-08,V3,3.2248145651,HOLD,1
2026-06-09,V3,3.5099123399,HOLD,1
2026-06-10,V3,3.3390424815,HOLD,1
2026-06-11,V3,3.3405259609,HOLD,1
2026-06-12,V3,3.486716116,HOLD,1
2026-06-15,V3,3.6760620364,HOLD,1
2026-06-16,V3,3.7639919083,HOLD,1
2026-06-17,V3,3.8315576534,HOLD,1
2026-06-18,V3,3.9634524612,HOLD,1
2026-06-19,V3,3.9625084289,HOLD,1
2026-06-22,V3,4.0014834794,HOLD,1
2026-06-23,V3,3.5824679703,HOLD,1
2026-06-24,V3,3.7260957519,HOLD,1
2026-06-25,V3,3.9333782873,HOLD,1
2026-06-26,V3,3.7054619016,HOLD,1
2026-06-29,V3,3.6794335806,HOLD,1
2026-06-30,V3,3.7378287256,HOLD,1
2026-07-01,V3,3.6284558328,HOLD,1
2026-07-02,V3,3.3318948078,HOLD,1
2026-07-03,V3,3.5336480108,HOLD,1
2026-07-06,V3,3.5097774781,HOLD,1
2026-07-07,V3,3.3367498314,HOLD,1
2026-07-08,V3,3.1521240728,HOLD,1
2026-07-09,V3,3.1746459879,HOLD,1
2026-07-10,V3,3.2530006743,HOLD,1
2026-07-13,V3,2.9351314902,HOLD,1
2026-07-14,V3,2.9594066082,HOLD,1
2026-07-15,V3,3.1486176669,HOLD,1
2026-07-16,V3,2.9399865138,HOLD,1
2026-07-20,V3,2.8076871207,HOLD,1
2026-07-21,V3,2.91679029,HOLD,1
2026-07-22,V3,2.9215104518,HOLD,1
2026-07-23,V3,3.0540795684,HOLD,1
2026-07-24,V3,2.8689143628,HOLD,1
2026-07-27,V3,2.9057316251,HOLD,1
2026-07-28,V3,2.5805799056,HOLD,1
2026-07-29,V3,2.6059339177,FLAT,0
2026-07-30,V3,2.6059339177,FLAT,0
2026-07-31,V3,2.6059339177,FLAT,0
2026-08-03,V3,2.6059339177,FLAT,0
2026-08-04,V3,2.6059339177,FLAT,0
2026-08-05,V3,2.6059339177,FLAT,0
2026-08-06,V3,2.6059339177,FLAT,0
2026-08-07,V3,2.6059339177,FLAT,0
2026-08-10,V3,2.6059339177,FLAT,0
2026-08-11,V3,2.6059339177,FLAT,0
2026-08-12,V3,2.6059339177,FLAT,0
2026-08-13,V3,2.6059339177,FLAT,0
2026-08-14,V3,2.6059339177,FLAT,0
2026-08-18,V3,2.6059339177,FLAT,0
2026-08-19,V3,2.6059339177,FLAT,0
2026-08-20,V3,2.6059339177,FLAT,0
2026-08-21,V3,2.6059339177,FLAT,0
2021-04-01,Buy & Hold,1.0,HOLD,1
2021-04-02,Buy & Hold,1.0131811227,HOLD,1
2021-04-05,Buy & Hold,1.0151818289,HOLD,1
2021-04-06,Buy & Hold,1.016594092,HOLD,1
2021-04-07,Buy & Hold,1.0190655525,HOLD,1
2021-04-08,Buy & Hold,1.0181240438,HOLD,1
2021-04-09,Buy & Hold,1.0132988113,HOLD,1
2021-04-12,Buy & Hold,1.0132988113,HOLD,1
2021-04-13,Buy & Hold,1.0248322938,HOLD,1
2021-04-14,Buy & Hold,1.0318936095,HOLD,1
2021-04-15,Buy & Hold,1.0328351183,HOLD,1
2021-04-16,Buy & Hold,1.0322466753,HOLD,1
2021-04-19,Buy & Hold,1.0321289867,HOLD,1
2021-04-20,Buy & Hold,1.0386018595,HOLD,1
2021-04-21,Buy & Hold,1.0200070613,HOLD,1
2021-04-22,Buy & Hold,1.0215370131,HOLD,1
2021-04-23,Buy & Hold,1.022125456,HOLD,1
2021-04-26,Buy & Hold,1.0314228551,HOLD,1
2021-04-27,Buy & Hold,1.0325997411,HOLD,1
2021-04-28,Buy & Hold,1.0216547017,HOLD,1
2021-04-29,Buy & Hold,1.0024714605,HOLD,1
2021-04-30,Buy & Hold,0.9955278334,HOLD,1
2021-05-03,Buy & Hold,0.9891726492,HOLD,1
2021-05-04,Buy & Hold,0.9975285395,HOLD,1
2021-05-06,Buy & Hold,1.0034129693,HOLD,1
2021-05-07,Buy & Hold,1.0098858421,HOLD,1
2021-05-10,Buy & Hold,1.0268329999,HOLD,1
2021-05-11,Buy & Hold,1.0088266447,HOLD,1
2021-05-12,Buy & Hold,0.9921148641,HOLD,1
2021-05-13,Buy & Hold,0.9806990703,HOLD,1
2021-05-14,Buy & Hold,0.9898787807,HOLD,1
2021-05-17,Buy & Hold,0.9856419913,HOLD,1
2021-05-18,Buy & Hold,0.9972931623,HOLD,1
2021-05-20,Buy & Hold,0.9941155702,HOLD,1
2021-05-21,Buy & Hold,0.9936448158,HOLD,1
2021-05-24,Buy & Hold,0.9908202895,HOLD,1
2021-05-25,Buy & Hold,1.0002353772,HOLD,1
2021-05-26,Buy & Hold,0.9982346711,HOLD,1
2021-05-27,Buy & Hold,0.9964693421,HOLD,1
2021-05-28,Buy & Hold,1.0025891491,HOLD,1
2021-05-31,Buy & Hold,1.0064728728,HOLD,1
2021-06-01,Buy & Hold,1.012239614,HOLD,1
2021-06-02,Buy & Hold,1.0114157938,HOLD,1
2021-06-03,Buy & Hold,1.0208308815,HOLD,1
2021-06-04,Buy & Hold,1.0169471578,HOLD,1
2021-06-07,Buy & Hold,1.0205955043,HOLD,1
2021-06-08,Buy & Hold,1.0185947982,HOLD,1
2021-06-09,Buy & Hold,1.0070613158,HOLD,1
2021-06-10,Buy & Hold,1.010474285,HOLD,1
2021-06-11,Buy & Hold,1.0178886666,HOLD,1
2021-06-14,Buy & Hold,1.0174179122,HOLD,1
2021-06-15,Buy & Hold,1.0197716841,HOLD,1
2021-06-16,Buy & Hold,1.0260091797,HOLD,1
2021-06-17,Buy & Hold,1.0201247499,HOLD,1
2021-06-18,Buy & Hold,1.0231846534,HOLD,1
2021-06-21,Buy & Hold,1.0132988113,HOLD,1
2021-06-22,Buy & Hold,1.0202424385,HOLD,1
2021-06-23,Buy & Hold,1.0255384253,HOLD,1
2021-06-24,Buy & Hold,1.029422149,HOLD,1
2021-06-25,Buy & Hold,1.0346004472,HOLD,1
2021-06-28,Buy & Hold,1.0335412499,HOLD,1
2021-06-29,Buy & Hold,1.0295398376,HOLD,1
2021-06-30,Buy & Hold,1.0331881841,HOLD,1
2021-07-01,Buy & Hold,1.0271860657,HOLD,1
2021-07-02,Buy & Hold,1.0258914911,HOLD,1
2021-07-05,Buy & Hold,1.0307167235,HOLD,1
2021-07-06,Buy & Hold,1.0354242674,HOLD,1
2021-07-07,Buy & Hold,1.0289513946,HOLD,1
2021-07-08,Buy & Hold,1.0182417324,HOLD,1
2021-07-09,Buy & Hold,1.0074143815,HOLD,1
2021-07-12,Buy & Hold,1.0164764034,HOLD,1
2021-07-13,Buy & Hold,1.0250676709,HOLD,1
2021-07-14,Buy & Hold,1.0215370131,HOLD,1
2021-07-15,Buy & Hold,1.0284806402,HOLD,1
2021-07-16,Buy & Hold,1.0241261622,HOLD,1
2021-07-19,Buy & Hold,1.0125926798,HOLD,1
2021-07-20,Buy & Hold,1.0092973991,HOLD,1
2021-07-21,Buy & Hold,1.0041191009,HOLD,1
2021-07-22,Buy & Hold,1.016594092,HOLD,1
2021-07-23,Buy & Hold,1.0184771096,HOLD,1
2021-07-26,Buy & Hold,1.0075320701,HOLD,1
2021-07-27,Buy & Hold,1.0091797105,HOLD,1
2021-07-28,Buy & Hold,1.012239614,HOLD,1
2021-07-29,Buy & Hold,1.0123573026,HOLD,1
2021-07-30,Buy & Hold,1.0,HOLD,1
2021-08-02,Buy & Hold,1.0047075438,HOLD,1
2021-08-03,Buy & Hold,1.0135341885,HOLD,1
2021-08-04,Buy & Hold,1.0277745087,HOLD,1
2021-08-05,Buy & Hold,1.0258914911,HOLD,1
2021-08-06,Buy & Hold,1.0210662587,HOLD,1
2021-08-09,Buy & Hold,1.0163587148,HOLD,1
2021-08-10,Buy & Hold,1.0097681535,HOLD,1
2021-08-11,Buy & Hold,1.0007061316,HOLD,1
2021-08-12,Buy & Hold,0.9967047193,HOLD,1
2021-08-13,Buy & Hold,0.9798752501,HOLD,1
2021-08-17,Buy & Hold,0.9688125221,HOLD,1
2021-08-18,Buy & Hold,0.9736377545,HOLD,1
2021-08-19,Buy & Hold,0.9542191362,HOLD,1
2021-08-20,Buy & Hold,0.9449217371,HOLD,1
2021-08-23,Buy & Hold,0.953395316,HOLD,1
2021-08-24,Buy & Hold,0.9715193598,HOLD,1
2021-08-25,Buy & Hold,0.9745792633,HOLD,1
2021-08-26,Buy & Hold,0.9672825703,HOLD,1
2021-08-27,Buy & Hold,0.9666941273,HOLD,1
2021-08-30,Buy & Hold,0.9690478993,HOLD,1
2021-08-31,Buy & Hold,0.9882311404,HOLD,1
2021-09-01,Buy & Hold,0.9896434036,HOLD,1
2021-09-02,Buy & Hold,0.9805813817,HOLD,1
2021-09-03,Buy & Hold,0.9869365658,HOLD,1
2021-09-06,Buy & Hold,0.9903495351,HOLD,1
2021-09-07,Buy & Hold,0.9844651053,HOLD,1
2021-09-08,Buy & Hold,0.9758738378,HOLD,1
2021-09-09,Buy & Hold,0.9585736142,HOLD,1
2021-09-10,Buy & Hold,0.9630457809,HOLD,1
2021-09-13,Buy & Hold,0.9651641756,HOLD,1
2021-09-14,Buy & Hold,0.9712839826,HOLD,1
2021-09-15,Buy & Hold,0.9726962457,HOLD,1
2021-09-16,Buy & Hold,0.9642226668,HOLD,1
2021-09-17,Buy & Hold,0.9666941273,HOLD,1
2021-09-23,Buy & Hold,0.9651641756,HOLD,1
2021-09-24,Buy & Hold,0.9642226668,HOLD,1
2021-09-27,Buy & Hold,0.9674002589,HOLD,1
2021-09-28,Buy & Hold,0.9548075791,HOLD,1
2021-09-29,Buy & Hold,0.9422148994,HOLD,1
2021-09-30,Buy & Hold,0.946098623,HOLD,1
2021-10-01,Buy & Hold,0.9284453336,HOLD,1
2021-10-05,Buy & Hold,0.9146757679,HOLD,1
2021-10-06,Buy & Hold,0.9005531364,HOLD,1
2021-10-07,Buy & Hold,0.9156172767,HOLD,1
2021-10-08,Buy & Hold,0.9136165706,HOLD,1
2021-10-12,Buy & Hold,0.8979639873,HOLD,1
2021-10-13,Buy & Hold,0.9070260092,HOLD,1
2021-10-14,Buy & Hold,0.918441803,HOLD,1
2021-10-15,Buy & Hold,0.9278568907,HOLD,1
2021-10-18,Buy & Hold,0.9249146758,HOLD,1
2021-10-19,Buy & Hold,0.9326821231,HOLD,1
2021-10-20,Buy & Hold,0.9285630222,HOLD,1
2021-10-21,Buy & Hold,0.9269153819,HOLD,1
2021-10-22,Buy & Hold,0.9277392021,HOLD,1
2021-10-25,Buy & Hold,0.9325644345,HOLD,1
2021-10-26,Buy & Hold,0.9412733906,HOLD,1
2021-10-27,Buy & Hold,0.9333882547,HOLD,1
2021-10-28,Buy & Hold,0.9287983994,HOLD,1
2021-10-29,Buy & Hold,0.9138519477,HOLD,1
2021-11-01,Buy & Hold,0.9176179828,HOLD,1
2021-11-02,Buy & Hold,0.9298575968,HOLD,1
2021-11-03,Buy & Hold,0.916676474,HOLD,1
2021-11-04,Buy & Hold,0.9218547723,HOLD,1
2021-11-05,Buy & Hold,0.91785336,HOLD,1
2021-11-08,Buy & Hold,0.916676474,HOLD,1
2021-11-09,Buy & Hold,0.919030246,HOLD,1
2021-11-10,Buy & Hold,0.9092620925,HOLD,1
2021-11-11,Buy & Hold,0.9091444039,HOLD,1
2021-11-12,Buy & Hold,0.9187948688,HOLD,1
2021-11-15,Buy & Hold,0.9293868424,HOLD,1
2021-11-16,Buy & Hold,0.9277392021,HOLD,1
2021-11-17,Buy & Hold,0.9160880311,HOLD,1
2021-11-18,Buy & Hold,0.912321996,HOLD,1
2021-11-19,Buy & Hold,0.919030246,HOLD,1
2021-11-22,Buy & Hold,0.9403318818,HOLD,1
2021-11-23,Buy & Hold,0.9320936801,HOLD,1
2021-11-24,Buy & Hold,0.9302106626,HOLD,1
2021-11-25,Buy & Hold,0.923384724,HOLD,1
2021-11-26,Buy & Hold,0.9064375662,HOLD,1
2021-11-29,Buy & Hold,0.8992585618,HOLD,1
2021-11-30,Buy & Hold,0.8810168295,HOLD,1
2021-12-01,Buy & Hold,0.9022007767,HOLD,1
2021-12-02,Buy & Hold,0.9164410969,HOLD,1
2021-12-03,Buy & Hold,0.923384724,HOLD,1
2021-12-06,Buy & Hold,0.925150053,HOLD,1
2021-12-07,Buy & Hold,0.9327998117,HOLD,1
2021-12-08,Buy & Hold,0.9369189126,HOLD,1
2021-12-09,Buy & Hold,0.9397434389,HOLD,1
2021-12-10,Buy & Hold,0.9345651406,HOLD,1
2021-12-13,Buy & Hold,0.9352712722,HOLD,1
2021-12-14,Buy & Hold,0.9299752854,HOLD,1
2021-12-15,Buy & Hold,0.9302106626,HOLD,1
2021-12-16,Buy & Hold,0.935624338,HOLD,1
2021-12-17,Buy & Hold,0.9379781099,HOLD,1
2021-12-20,Buy & Hold,0.9206778863,HOLD,1
2021-12-21,Buy & Hold,0.9277392021,HOLD,1
2021-12-22,Buy & Hold,0.9326821231,HOLD,1
2021-12-23,Buy & Hold,0.9372719783,HOLD,1
2021-12-24,Buy & Hold,0.9442156055,HOLD,1
2021-12-27,Buy & Hold,0.9386842415,HOLD,1
2021-12-28,Buy & Hold,0.9463340002,HOLD,1
2021-12-29,Buy & Hold,0.9442156055,HOLD,1
2021-12-30,Buy & Hold,0.9384488643,HOLD,1
2022-01-03,Buy & Hold,0.9406849476,HOLD,1
2022-01-04,Buy & Hold,0.9400965046,HOLD,1
2022-01-05,Buy & Hold,0.9266800047,HOLD,1
2022-01-06,Buy & Hold,0.9173826056,HOLD,1
2022-01-07,Buy & Hold,0.928916088,HOLD,1
2022-01-10,Buy & Hold,0.9218547723,HOLD,1
2022-01-11,Buy & Hold,0.92456161,HOLD,1
2022-01-12,Buy & Hold,0.9397434389,HOLD,1
2022-01-13,Buy & Hold,0.9349182064,HOLD,1
2022-01-14,Buy & Hold,0.9204425091,HOLD,1
2022-01-17,Buy & Hold,0.9137342592,HOLD,1
2022-01-18,Buy & Hold,0.9066729434,HOLD,1
2022-01-19,Buy & Hold,0.900082382,HOLD,1
2022-01-20,Buy & Hold,0.9053783688,HOLD,1
2022-01-21,Buy & Hold,0.895139461,HOLD,1
2022-01-24,Buy & Hold,0.8850182417,HOLD,1
2022-01-25,Buy & Hold,0.8634812287,HOLD,1
2022-01-26,Buy & Hold,0.860774391,HOLD,1
2022-01-27,Buy & Hold,0.8309991762,HOLD,1
2022-01-28,Buy & Hold,0.8532423208,HOLD,1
2022-02-03,Buy & Hold,0.8614805225,HOLD,1
2022-02-04,Buy & Hold,0.8727786278,HOLD,1
2022-02-07,Buy & Hold,0.8638342945,HOLD,1
2022-02-08,Buy & Hold,0.8654819348,HOLD,1
2022-02-09,Buy & Hold,0.8774861716,HOLD,1
2022-02-10,Buy & Hold,0.8847828645,HOLD,1
2022-02-11,Buy & Hold,0.8765446628,HOLD,1
2022-02-14,Buy & Hold,0.8647758032,HOLD,1
2022-02-15,Buy & Hold,0.8594798164,HOLD,1
2022-02-16,Buy & Hold,0.8750147111,HOLD,1
2022-02-17,Buy & Hold,0.8806637637,HOLD,1
2022-02-18,Buy & Hold,0.877368483,HOLD,1
2022-02-21,Buy & Hold,0.877956926,HOLD,1
2022-02-22,Buy & Hold,0.8652465576,HOLD,1
2022-02-23,Buy & Hold,0.8683064611,HOLD,1
2022-02-24,Buy & Hold,0.8455925621,HOLD,1
2022-02-25,Buy & Hold,0.8551253384,HOLD,1
2022-02-28,Buy & Hold,0.8615982111,HOLD,1
2022-03-02,Buy & Hold,0.8580675533,HOLD,1
2022-03-03,Buy & Hold,0.8744262681,HOLD,1
2022-03-04,Buy & Hold,0.8608920796,HOLD,1
2022-03-07,Buy & Hold,0.8415911498,HOLD,1
2022-03-08,Buy & Hold,0.8306461104,HOLD,1
2022-03-10,Buy & Hold,0.8478286454,HOLD,1
2022-03-11,Buy & Hold,0.8446510533,HOLD,1
2022-03-14,Buy & Hold,0.8431211016,HOLD,1
2022-03-15,Buy & Hold,0.8358244086,HOLD,1
2022-03-16,Buy & Hold,0.8482993998,HOLD,1
2022-03-17,Buy & Hold,0.8611274567,HOLD,1
2022-03-18,Buy & Hold,0.8630104743,HOLD,1
2022-03-21,Buy & Hold,0.8541838296,HOLD,1
2022-03-22,Buy & Hold,0.8619512769,HOLD,1
2022-03-23,Buy & Hold,0.8694833471,HOLD,1
2022-03-24,Buy & Hold,0.8654819348,HOLD,1
2022-03-25,Buy & Hold,0.8619512769,HOLD,1
2022-03-28,Buy & Hold,0.8625397199,HOLD,1
2022-03-29,Buy & Hold,0.8670118865,HOLD,1
2022-03-30,Buy & Hold,0.87007179,HOLD,1
2022-03-31,Buy & Hold,0.8727786278,HOLD,1
2022-04-01,Buy & Hold,0.8660703778,HOLD,1
2022-04-04,Buy & Hold,0.8701894786,HOLD,1
2022-04-05,Buy & Hold,0.8693656585,HOLD,1
2022-04-06,Buy & Hold,0.8604213252,HOLD,1
2022-04-07,Buy & Hold,0.84912322,HOLD,1
2022-04-08,Buy & Hold,0.8497116629,HOLD,1
2022-04-11,Buy & Hold,0.8497116629,HOLD,1
2022-04-12,Buy & Hold,0.8417088384,HOLD,1
2022-04-13,Buy & Hold,0.8577144875,HOLD,1
2022-04-14,Buy & Hold,0.852889255,HOLD,1
2022-04-15,Buy & Hold,0.8427680358,HOLD,1
2022-04-18,Buy & Hold,0.8434741674,HOLD,1
2022-04-19,Buy & Hold,0.8533600094,HOLD,1
2022-04-20,Buy & Hold,0.8526538778,HOLD,1
2022-04-21,Buy & Hold,0.8564199129,HOLD,1
2022-04-22,Buy & Hold,0.8470048252,HOLD,1
2022-04-25,Buy & Hold,0.8334706367,HOLD,1
2022-04-26,Buy & Hold,0.8370012946,HOLD,1
2022-04-27,Buy & Hold,0.8271154525,HOLD,1
2022-04-28,Buy & Hold,0.823467106,HOLD,1
2022-04-29,Buy & Hold,0.8358244086,HOLD,1
2022-05-02,Buy & Hold,0.8326468165,HOLD,1
2022-05-03,Buy & Hold,0.8306461104,HOLD,1
2022-05-04,Buy & Hold,0.8326468165,HOLD,1
2022-05-06,Buy & Hold,0.8211133341,HOLD,1
2022-05-09,Buy & Hold,0.8133458868,HOLD,1
2022-05-10,Buy & Hold,0.8091090973,HOLD,1
2022-05-11,Buy & Hold,0.8089914087,HOLD,1
2022-05-12,Buy & Hold,0.7956925974,HOLD,1
2022-05-13,Buy & Hold,0.8145227727,HOLD,1
2022-05-16,Buy & Hold,0.8113451807,HOLD,1
2022-05-17,Buy & Hold,0.8192303166,HOLD,1
2022-05-18,Buy & Hold,0.8207602683,HOLD,1
2022-05-19,Buy & Hold,0.8089914087,HOLD,1
2022-05-20,Buy & Hold,0.823467106,HOLD,1
2022-05-23,Buy & Hold,0.8261739437,HOLD,1
2022-05-24,Buy & Hold,0.8108744263,HOLD,1
2022-05-25,Buy & Hold,0.8142873956,HOLD,1
2022-05-26,Buy & Hold,0.8115805578,HOLD,1
2022-05-27,Buy & Hold,0.8201718254,HOLD,1
2022-05-30,Buy & Hold,0.8308814876,HOLD,1
2022-05-31,Buy & Hold,0.8341767683,HOLD,1
2022-06-02,Buy & Hold,0.8251147464,HOLD,1
2022-06-03,Buy & Hold,0.8297046016,HOLD,1
2022-06-07,Buy & Hold,0.8142873956,HOLD,1
2022-06-08,Buy & Hold,0.8160527245,HOLD,1
2022-06-09,Buy & Hold,0.813581264,HOLD,1
2022-06-10,Buy & Hold,0.8052253737,HOLD,1
2022-06-13,Buy & Hold,0.7767447334,HOLD,1
2022-06-14,Buy & Hold,0.7736848299,HOLD,1
2022-06-15,Buy & Hold,0.7599152642,HOLD,1
2022-06-16,Buy & Hold,0.7594445098,HOLD,1
2022-06-17,Buy & Hold,0.7537954572,HOLD,1
2022-06-20,Buy & Hold,0.7416735318,HOLD,1
2022-06-21,Buy & Hold,0.7459103213,HOLD,1
2022-06-22,Buy & Hold,0.7270801459,HOLD,1
2022-06-23,Buy & Hold,0.7211957161,HOLD,1
2022-06-24,Buy & Hold,0.736377545,HOLD,1
2022-06-27,Buy & Hold,0.7457926327,HOLD,1
2022-06-28,Buy & Hold,0.7515593739,HOLD,1
2022-06-29,Buy & Hold,0.7389666941,HOLD,1
2022-06-30,Buy & Hold,0.7267270801,HOLD,1
2022-07-01,Buy & Hold,0.7193126986,HOLD,1
2022-07-04,Buy & Hold,0.7195480758,HOLD,1
2022-07-05,Buy & Hold,0.7309638696,HOLD,1
2022-07-06,Buy & Hold,0.7143697776,HOLD,1
2022-07-07,Buy & Hold,0.7287277863,HOLD,1
2022-07-08,Buy & Hold,0.7327291985,HOLD,1
2022-07-11,Buy & Hold,0.7286100977,HOLD,1
2022-07-12,Buy & Hold,0.7216664705,HOLD,1
2022-07-13,Buy & Hold,0.7254325056,HOLD,1
2022-07-14,Buy & Hold,0.7228433565,HOLD,1
2022-07-15,Buy & Hold,0.7271978345,HOLD,1
2022-07-18,Buy & Hold,0.7433211722,HOLD,1
2022-07-19,Buy & Hold,0.7408497117,HOLD,1
2022-07-20,Buy & Hold,0.7463810757,HOLD,1
2022-07-21,Buy & Hold,0.7545015888,HOLD,1
2022-07-22,Buy & Hold,0.749794045,HOLD,1
2022-07-25,Buy & Hold,0.7527362599,HOLD,1
2022-07-26,Buy & Hold,0.7554430976,HOLD,1
2022-07-27,Buy & Hold,0.7556784748,HOLD,1
2022-07-28,Buy & Hold,0.7589737554,HOLD,1
2022-07-29,Buy & Hold,0.7622690361,HOLD,1
2022-08-01,Buy & Hold,0.7619159703,HOLD,1
2022-08-02,Buy & Hold,0.7577968695,HOLD,1
2022-08-03,Buy & Hold,0.7630928563,HOLD,1
2022-08-04,Buy & Hold,0.76697658,HOLD,1
2022-08-05,Buy & Hold,0.7720371896,HOLD,1
2022-08-08,Buy & Hold,0.7706249264,HOLD,1
2022-08-09,Buy & Hold,0.773096387,HOLD,1
2022-08-10,Buy & Hold,0.7640343651,HOLD,1
2022-08-11,Buy & Hold,0.7767447334,HOLD,1
2022-08-12,Buy & Hold,0.7796869483,HOLD,1
2022-08-16,Buy & Hold,0.7816876545,HOLD,1
2022-08-17,Buy & Hold,0.7776862422,HOLD,1
2022-08-18,Buy & Hold,0.7747440273,HOLD,1
2022-08-19,Buy & Hold,0.7702718607,HOLD,1
2022-08-22,Buy & Hold,0.76026833,HOLD,1
2022-08-23,Buy & Hold,0.7507355537,HOLD,1
2022-08-24,Buy & Hold,0.7537954572,HOLD,1
2022-08-25,Buy & Hold,0.7626221019,HOLD,1
2022-08-26,Buy & Hold,0.7630928563,HOLD,1
2022-08-29,Buy & Hold,0.7447334353,HOLD,1
2022-08-30,Buy & Hold,0.7528539485,HOLD,1
2022-08-31,Buy & Hold,0.7586206897,HOLD,1
2022-09-01,Buy & Hold,0.7414381546,HOLD,1
2022-09-02,Buy & Hold,0.7373190538,HOLD,1
2022-09-05,Buy & Hold,0.7373190538,HOLD,1
2022-09-06,Buy & Hold,0.7373190538,HOLD,1
2022-09-07,Buy & Hold,0.7266093915,HOLD,1
2022-09-08,Buy & Hold,0.7280216547,HOLD,1
2022-09-13,Buy & Hold,0.7509709309,HOLD,1
2022-09-14,Buy & Hold,0.7361421678,HOLD,1
2022-09-15,Buy & Hold,0.732023067,HOLD,1
2022-09-16,Buy & Hold,0.7268447687,HOLD,1
2022-09-19,Buy & Hold,0.7216664705,HOLD,1
2022-09-20,Buy & Hold,0.724137931,HOLD,1
2022-09-21,Buy & Hold,0.7174296811,HOLD,1
2022-09-22,Buy & Hold,0.7096622337,HOLD,1
2022-09-23,Buy & Hold,0.7009532776,HOLD,1
2022-09-26,Buy & Hold,0.6837707426,HOLD,1
2022-09-27,Buy & Hold,0.6850653172,HOLD,1
2022-09-28,Buy & Hold,0.6682358479,HOLD,1
2022-09-29,Buy & Hold,0.6684712251,HOLD,1
2022-09-30,Buy & Hold,0.6655290102,HOLD,1
2022-10-04,Buy & Hold,0.6816523479,HOLD,1
2022-10-05,Buy & Hold,0.6817700365,HOLD,1
2022-10-06,Buy & Hold,0.6893021066,HOLD,1
2022-10-07,Buy & Hold,0.6867129575,HOLD,1
2022-10-11,Buy & Hold,0.6727080146,HOLD,1
2022-10-12,Buy & Hold,0.6784747558,HOLD,1
2022-10-13,Buy & Hold,0.667647405,HOLD,1
2022-10-14,Buy & Hold,0.6838884312,HOLD,1
2022-10-17,Buy & Hold,0.6843591856,HOLD,1
2022-10-18,Buy & Hold,0.6931858303,HOLD,1
2022-10-19,Buy & Hold,0.6875367777,HOLD,1
2022-10-20,Buy & Hold,0.6808285277,HOLD,1
