date,strategy,equity,position_state,exposure_flag
2021-06-28,Buy & Hold,0.9840627372,HOLD,1
2021-06-29,Buy & Hold,0.9850746269,HOLD,1
2021-06-30,Buy & Hold,0.9896281305,HOLD,1
2021-07-01,Buy & Hold,1.0065772831,HOLD,1
2021-07-02,Buy & Hold,1.0086010625,HOLD,1
2021-07-05,Buy & Hold,1.0306096635,HOLD,1
2021-07-06,Buy & Hold,0.9984821654,HOLD,1
2021-07-07,Buy & Hold,0.9989881103,HOLD,1
2021-07-08,Buy & Hold,0.9886162408,HOLD,1
2021-07-09,Buy & Hold,0.9797622059,HOLD,1
2021-07-12,Buy & Hold,0.9815330129,HOLD,1
2021-07-13,Buy & Hold,0.9787503162,HOLD,1
2021-07-14,Buy & Hold,0.972678978,HOLD,1
2021-07-15,Buy & Hold,0.9822919302,HOLD,1
2021-07-16,Buy & Hold,0.9858335441,HOLD,1
2021-07-19,Buy & Hold,0.9759676195,HOLD,1
2021-07-20,Buy & Hold,0.982797875,HOLD,1
2021-07-21,Buy & Hold,0.9749557298,HOLD,1
2021-07-22,Buy & Hold,0.9724260056,HOLD,1
2021-07-23,Buy & Hold,0.974449785,HOLD,1
2021-07-26,Buy & Hold,0.9643308879,HOLD,1
2021-07-27,Buy & Hold,0.9630660258,HOLD,1
2021-07-28,Buy & Hold,0.9534530736,HOLD,1
2021-07-29,Buy & Hold,0.9630660258,HOLD,1
2021-07-30,Buy & Hold,0.9448520111,HOLD,1
2021-08-02,Buy & Hold,0.970908171,HOLD,1
2021-08-03,Buy & Hold,0.970908171,HOLD,1
2021-08-04,Buy & Hold,0.9815330129,HOLD,1
2021-08-05,Buy & Hold,0.9888692133,HOLD,1
2021-08-06,Buy & Hold,0.998229193,HOLD,1
2021-08-09,Buy & Hold,0.981027068,HOLD,1
2021-08-10,Buy & Hold,0.9934227169,HOLD,1
2021-08-11,Buy & Hold,1.0215026562,HOLD,1
2021-08-12,Buy & Hold,1.0166961801,HOLD,1
2021-08-13,Buy & Hold,1.0078421452,HOLD,1
2021-08-17,Buy & Hold,1.0040475588,HOLD,1
2021-08-18,Buy & Hold,1.0050594485,HOLD,1
2021-08-19,Buy & Hold,0.9843157096,HOLD,1
2021-08-20,Buy & Hold,0.9643308879,HOLD,1
2021-08-23,Buy & Hold,0.9989881103,HOLD,1
2021-08-24,Buy & Hold,1.0022767518,HOLD,1
2021-08-25,Buy & Hold,1.0043005312,HOLD,1
2021-08-26,Buy & Hold,1.001770807,HOLD,1
2021-08-27,Buy & Hold,1.0098659246,HOLD,1
2021-08-30,Buy & Hold,1.0111307867,HOLD,1
2021-08-31,Buy & Hold,1.0240323805,HOLD,1
2021-09-01,Buy & Hold,1.027321022,HOLD,1
2021-09-02,Buy & Hold,1.0252972426,HOLD,1
2021-09-03,Buy & Hold,1.029091829,HOLD,1
2021-09-06,Buy & Hold,1.0184669871,HOLD,1
2021-09-07,Buy & Hold,1.0169491525,HOLD,1
2021-09-08,Buy & Hold,0.9916519099,HOLD,1
2021-09-09,Buy & Hold,0.9850746269,HOLD,1
2021-09-10,Buy & Hold,0.9817859853,HOLD,1
2021-09-13,Buy & Hold,0.9688843916,HOLD,1
2021-09-14,Buy & Hold,0.9719200607,HOLD,1
2021-09-15,Buy & Hold,0.9886162408,HOLD,1
2021-09-16,Buy & Hold,0.9759676195,HOLD,1
2021-09-17,Buy & Hold,0.9891221857,HOLD,1
2021-09-23,Buy & Hold,0.9936756893,HOLD,1
2021-09-24,Buy & Hold,0.9790032886,HOLD,1
2021-09-27,Buy & Hold,0.9671135846,HOLD,1
2021-09-28,Buy & Hold,0.9425752593,HOLD,1
2021-09-29,Buy & Hold,0.9344801417,HOLD,1
2021-09-30,Buy & Hold,0.9258790792,HOLD,1
2021-10-01,Buy & Hold,0.9015937263,HOLD,1
2021-10-05,Buy & Hold,0.8332911713,HOLD,1
2021-10-06,Buy & Hold,0.8014166456,HOLD,1
2021-10-07,Buy & Hold,0.8246901088,HOLD,1
2021-10-08,Buy & Hold,0.8330381988,HOLD,1
2021-10-12,Buy & Hold,0.8181128257,HOLD,1
2021-10-13,Buy & Hold,0.8214014672,HOLD,1
2021-10-14,Buy & Hold,0.8494814065,HOLD,1
2021-10-15,Buy & Hold,0.8499873514,HOLD,1
2021-10-18,Buy & Hold,0.8406273716,HOLD,1
2021-10-19,Buy & Hold,0.8499873514,HOLD,1
2021-10-20,Buy & Hold,0.8502403238,HOLD,1
2021-10-21,Buy & Hold,0.8423981786,HOLD,1
2021-10-22,Buy & Hold,0.8456868201,HOLD,1
2021-10-25,Buy & Hold,0.8413862889,HOLD,1
2021-10-26,Buy & Hold,0.8588413863,HOLD,1
2021-10-27,Buy & Hold,0.8525170756,HOLD,1
2021-10-28,Buy & Hold,0.842651151,HOLD,1
2021-10-29,Buy & Hold,0.8120414875,HOLD,1
2021-11-01,Buy & Hold,0.8251960536,HOLD,1
2021-11-02,Buy & Hold,0.8350619782,HOLD,1
2021-11-03,Buy & Hold,0.8388565646,HOLD,1
2021-11-04,Buy & Hold,0.8322792816,HOLD,1
2021-11-05,Buy & Hold,0.8320263091,HOLD,1
2021-11-08,Buy & Hold,0.7968631419,HOLD,1
2021-11-09,Buy & Hold,0.7988869213,HOLD,1
2021-11-10,Buy & Hold,0.7983809765,HOLD,1
2021-11-11,Buy & Hold,0.7890209967,HOLD,1
2021-11-12,Buy & Hold,0.803440425,HOLD,1
2021-11-15,Buy & Hold,0.8386035922,HOLD,1
2021-11-16,Buy & Hold,0.8355679231,HOLD,1
2021-11-17,Buy & Hold,0.8095117632,HOLD,1
2021-11-18,Buy & Hold,0.7993928662,HOLD,1
2021-11-19,Buy & Hold,0.8176068808,HOLD,1
2021-11-22,Buy & Hold,0.8193776878,HOLD,1
2021-11-23,Buy & Hold,0.7958512522,HOLD,1
2021-11-24,Buy & Hold,0.7971161143,HOLD,1
2021-11-25,Buy & Hold,0.7955982798,HOLD,1
2021-11-26,Buy & Hold,0.8084998735,HOLD,1
2021-11-29,Buy & Hold,0.8079939287,HOLD,1
2021-11-30,Buy & Hold,0.7905388313,HOLD,1
2021-12-01,Buy & Hold,0.7978750316,HOLD,1
2021-12-02,Buy & Hold,0.8026815077,HOLD,1
2021-12-03,Buy & Hold,0.8072350114,HOLD,1
2021-12-06,Buy & Hold,0.8067290665,HOLD,1
2021-12-07,Buy & Hold,0.8077409562,HOLD,1
2021-12-08,Buy & Hold,0.8236782191,HOLD,1
2021-12-09,Buy & Hold,0.8370857577,HOLD,1
2021-12-10,Buy & Hold,0.8292436124,HOLD,1
2021-12-13,Buy & Hold,0.8173539084,HOLD,1
2021-12-14,Buy & Hold,0.8267138882,HOLD,1
2021-12-15,Buy & Hold,0.8340500885,HOLD,1
2021-12-16,Buy & Hold,0.8386035922,HOLD,1
2021-12-17,Buy & Hold,0.8358208955,HOLD,1
2021-12-20,Buy & Hold,0.8315203643,HOLD,1
2021-12-21,Buy & Hold,0.8173539084,HOLD,1
2021-12-22,Buy & Hold,0.8077409562,HOLD,1
2021-12-23,Buy & Hold,0.8031874526,HOLD,1
2021-12-24,Buy & Hold,0.7986339489,HOLD,1
2021-12-27,Buy & Hold,0.8102706805,HOLD,1
2021-12-28,Buy & Hold,0.8201366051,HOLD,1
2021-12-29,Buy & Hold,0.8163420187,HOLD,1
2021-12-30,Buy & Hold,0.8120414875,HOLD,1
2022-01-03,Buy & Hold,0.8120414875,HOLD,1
2022-01-04,Buy & Hold,0.8054642044,HOLD,1
2022-01-05,Buy & Hold,0.7839615482,HOLD,1
2022-01-06,Buy & Hold,0.7622059196,HOLD,1
2022-01-07,Buy & Hold,0.7697950923,HOLD,1
2022-01-10,Buy & Hold,0.7654945611,HOLD,1
2022-01-11,Buy & Hold,0.7756134581,HOLD,1
2022-01-12,Buy & Hold,0.7882620794,HOLD,1
2022-01-13,Buy & Hold,0.7738426512,HOLD,1
2022-01-14,Buy & Hold,0.7429800152,HOLD,1
2022-01-17,Buy & Hold,0.7209714141,HOLD,1
2022-01-18,Buy & Hold,0.7068049583,HOLD,1
2022-01-19,Buy & Hold,0.7098406274,HOLD,1
2022-01-20,Buy & Hold,0.716164938,HOLD,1
2022-01-21,Buy & Hold,0.7121173792,HOLD,1
2022-01-24,Buy & Hold,0.7027573994,HOLD,1
2022-01-25,Buy & Hold,0.6794839363,HOLD,1
2022-01-26,Buy & Hold,0.6713888186,HOLD,1
2022-01-27,Buy & Hold,0.6397672654,HOLD,1
2022-01-28,Buy & Hold,0.6637996458,HOLD,1
2022-02-03,Buy & Hold,0.6939033645,HOLD,1
2022-02-04,Buy & Hold,0.6908676954,HOLD,1
2022-02-07,Buy & Hold,0.6845433848,HOLD,1
2022-02-08,Buy & Hold,0.6931444473,HOLD,1
2022-02-09,Buy & Hold,0.6901087781,HOLD,1
2022-02-10,Buy & Hold,0.6860612193,HOLD,1
2022-02-11,Buy & Hold,0.6693650392,HOLD,1
2022-02-14,Buy & Hold,0.6627877561,HOLD,1
2022-02-15,Buy & Hold,0.6400202378,HOLD,1
2022-02-16,Buy & Hold,0.6678472047,HOLD,1
2022-02-17,Buy & Hold,0.6637996458,HOLD,1
2022-02-18,Buy & Hold,0.663293701,HOLD,1
2022-02-21,Buy & Hold,0.6665823425,HOLD,1
2022-02-22,Buy & Hold,0.6625347837,HOLD,1
2022-02-23,Buy & Hold,0.6637996458,HOLD,1
2022-02-24,Buy & Hold,0.6425499621,HOLD,1
2022-02-25,Buy & Hold,0.6594991146,HOLD,1
2022-02-28,Buy & Hold,0.6721477359,HOLD,1
2022-03-02,Buy & Hold,0.6726536807,HOLD,1
2022-03-03,Buy & Hold,0.6982038958,HOLD,1
2022-03-04,Buy & Hold,0.6880849987,HOLD,1
2022-03-07,Buy & Hold,0.6767012396,HOLD,1
2022-03-08,Buy & Hold,0.6847963572,HOLD,1
2022-03-10,Buy & Hold,0.6999747028,HOLD,1
2022-03-11,Buy & Hold,0.6992157855,HOLD,1
2022-03-14,Buy & Hold,0.6969390336,HOLD,1
2022-03-15,Buy & Hold,0.7004806476,HOLD,1
2022-03-16,Buy & Hold,0.7113584619,HOLD,1
2022-03-17,Buy & Hold,0.7252719454,HOLD,1
2022-03-18,Buy & Hold,0.7295724766,HOLD,1
2022-03-21,Buy & Hold,0.7156589932,HOLD,1
2022-03-22,Buy & Hold,0.7035163167,HOLD,1
2022-03-23,Buy & Hold,0.7040222616,HOLD,1
2022-03-24,Buy & Hold,0.6999747028,HOLD,1
2022-03-25,Buy & Hold,0.7002276752,HOLD,1
2022-03-28,Buy & Hold,0.6921325576,HOLD,1
2022-03-29,Buy & Hold,0.70073362,HOLD,1
2022-03-30,Buy & Hold,0.707816848,HOLD,1
2022-03-31,Buy & Hold,0.7009865925,HOLD,1
2022-04-01,Buy & Hold,0.694156337,HOLD,1
2022-04-04,Buy & Hold,0.6954211991,HOLD,1
2022-04-05,Buy & Hold,0.6966860612,HOLD,1
2022-04-06,Buy & Hold,0.6858082469,HOLD,1
2022-04-07,Buy & Hold,0.6774601568,HOLD,1
2022-04-08,Buy & Hold,0.6759423223,HOLD,1
2022-04-11,Buy & Hold,0.6658234252,HOLD,1
2022-04-12,Buy & Hold,0.6610169492,HOLD,1
2022-04-13,Buy & Hold,0.6729066532,HOLD,1
2022-04-14,Buy & Hold,0.6736655705,HOLD,1
2022-04-15,Buy & Hold,0.6670882874,HOLD,1
2022-04-18,Buy & Hold,0.6617758664,HOLD,1
2022-04-19,Buy & Hold,0.6698709841,HOLD,1
2022-04-20,Buy & Hold,0.6658234252,HOLD,1
2022-04-21,Buy & Hold,0.663293701,HOLD,1
2022-04-22,Buy & Hold,0.6584872249,HOLD,1
2022-04-25,Buy & Hold,0.6450796863,HOLD,1
2022-04-26,Buy & Hold,0.6645585631,HOLD,1
2022-04-27,Buy & Hold,0.6665823425,HOLD,1
2022-04-28,Buy & Hold,0.6779661017,HOLD,1
2022-04-29,Buy & Hold,0.685302302,HOLD,1
2022-05-02,Buy & Hold,0.6789779914,HOLD,1
2022-05-03,Buy & Hold,0.6754363774,HOLD,1
2022-05-04,Buy & Hold,0.6627877561,HOLD,1
2022-05-06,Buy & Hold,0.651403997,HOLD,1
2022-05-09,Buy & Hold,0.6390083481,HOLD,1
2022-05-10,Buy & Hold,0.6314191753,HOLD,1
2022-05-11,Buy & Hold,0.6407791551,HOLD,1
2022-05-12,Buy & Hold,0.6180116367,HOLD,1
2022-05-13,Buy & Hold,0.6228181128,HOLD,1
2022-05-16,Buy & Hold,0.6182646092,HOLD,1
2022-05-17,Buy & Hold,0.6228181128,HOLD,1
2022-05-18,Buy & Hold,0.630660258,HOLD,1
2022-05-19,Buy & Hold,0.6213002783,HOLD,1
2022-05-20,Buy & Hold,0.6374905135,HOLD,1
2022-05-23,Buy & Hold,0.6486213003,HOLD,1
2022-05-24,Buy & Hold,0.6387553757,HOLD,1
2022-05-25,Buy & Hold,0.6549456109,HOLD,1
2022-05-26,Buy & Hold,0.6539337212,HOLD,1
2022-05-27,Buy & Hold,0.6562104731,HOLD,1
2022-05-30,Buy & Hold,0.6617758664,HOLD,1
2022-05-31,Buy & Hold,0.6663293701,HOLD,1
2022-06-02,Buy & Hold,0.6625347837,HOLD,1
2022-06-03,Buy & Hold,0.6663293701,HOLD,1
2022-06-07,Buy & Hold,0.6491272451,HOLD,1
2022-06-08,Buy & Hold,0.6539337212,HOLD,1
2022-06-09,Buy & Hold,0.6551985834,HOLD,1
2022-06-10,Buy & Hold,0.644320769,HOLD,1
2022-06-13,Buy & Hold,0.6190235264,HOLD,1
2022-06-14,Buy & Hold,0.6142170503,HOLD,1
2022-06-15,Buy & Hold,0.6018214015,HOLD,1
2022-06-16,Buy & Hold,0.6008095118,HOLD,1
2022-06-17,Buy & Hold,0.6056159879,HOLD,1
2022-06-20,Buy & Hold,0.5980268151,HOLD,1
2022-06-21,Buy & Hold,0.6056159879,HOLD,1
2022-06-22,Buy & Hold,0.5992916772,HOLD,1
2022-06-23,Buy & Hold,0.5957500632,HOLD,1
2022-06-24,Buy & Hold,0.6283835062,HOLD,1
2022-06-27,Buy & Hold,0.632431065,HOLD,1
2022-06-28,Buy & Hold,0.628889451,HOLD,1
2022-06-29,Buy & Hold,0.624082975,HOLD,1
2022-06-30,Buy & Hold,0.6278775613,HOLD,1
2022-07-01,Buy & Hold,0.61522894,HOLD,1
2022-07-04,Buy & Hold,0.6197824437,HOLD,1
2022-07-05,Buy & Hold,0.6450796863,HOLD,1
2022-07-06,Buy & Hold,0.6445737415,HOLD,1
2022-07-07,Buy & Hold,0.6594991146,HOLD,1
2022-07-08,Buy & Hold,0.6594991146,HOLD,1
2022-07-11,Buy & Hold,0.6706299013,HOLD,1
2022-07-12,Buy & Hold,0.6718947635,HOLD,1
2022-07-13,Buy & Hold,0.673412598,HOLD,1
2022-07-14,Buy & Hold,0.6764482671,HOLD,1
2022-07-15,Buy & Hold,0.6726536807,HOLD,1
2022-07-18,Buy & Hold,0.6706299013,HOLD,1
2022-07-19,Buy & Hold,0.676954212,HOLD,1
2022-07-20,Buy & Hold,0.6799898811,HOLD,1
2022-07-21,Buy & Hold,0.6708828738,HOLD,1
2022-07-22,Buy & Hold,0.6645585631,HOLD,1
2022-07-25,Buy & Hold,0.6670882874,HOLD,1
2022-07-26,Buy & Hold,0.666835315,HOLD,1
2022-07-27,Buy & Hold,0.6772071844,HOLD,1
2022-07-28,Buy & Hold,0.6779661017,HOLD,1
2022-07-29,Buy & Hold,0.6741715153,HOLD,1
2022-08-01,Buy & Hold,0.6731596256,HOLD,1
2022-08-02,Buy & Hold,0.665064508,HOLD,1
2022-08-03,Buy & Hold,0.6698709841,HOLD,1
2022-08-04,Buy & Hold,0.6797369087,HOLD,1
2022-08-05,Buy & Hold,0.7045282064,HOLD,1
2022-08-08,Buy & Hold,0.7088287377,HOLD,1
2022-08-09,Buy & Hold,0.7169238553,HOLD,1
2022-08-10,Buy & Hold,0.7052871237,HOLD,1
2022-08-11,Buy & Hold,0.7123703516,HOLD,1
2022-08-12,Buy & Hold,0.7085757652,HOLD,1
2022-08-16,Buy & Hold,0.7121173792,HOLD,1
2022-08-17,Buy & Hold,0.7009865925,HOLD,1
2022-08-18,Buy & Hold,0.6916266127,HOLD,1
2022-08-19,Buy & Hold,0.6842904123,HOLD,1
2022-08-22,Buy & Hold,0.6724007083,HOLD,1
2022-08-23,Buy & Hold,0.6541866937,HOLD,1
2022-08-24,Buy & Hold,0.6577283076,HOLD,1
2022-08-25,Buy & Hold,0.6711358462,HOLD,1
2022-08-26,Buy & Hold,0.6584872249,HOLD,1
2022-08-29,Buy & Hold,0.6392613205,HOLD,1
2022-08-30,Buy & Hold,0.6562104731,HOLD,1
2022-08-31,Buy & Hold,0.6594991146,HOLD,1
2022-09-01,Buy & Hold,0.646091576,HOLD,1
2022-09-02,Buy & Hold,0.6458386036,HOLD,1
2022-09-05,Buy & Hold,0.6291424235,HOLD,1
2022-09-06,Buy & Hold,0.6283835062,HOLD,1
2022-09-07,Buy & Hold,0.6185175816,HOLD,1
2022-09-08,Buy & Hold,0.6286364786,HOLD,1
2022-09-13,Buy & Hold,0.6420440172,HOLD,1
2022-09-14,Buy & Hold,0.624082975,HOLD,1
2022-09-15,Buy & Hold,0.6157348849,HOLD,1
2022-09-16,Buy & Hold,0.6046040982,HOLD,1
2022-09-19,Buy & Hold,0.5975208702,HOLD,1
2022-09-20,Buy & Hold,0.5985327599,HOLD,1
2022-09-21,Buy & Hold,0.5815836074,HOLD,1
2022-09-22,Buy & Hold,0.5755122692,HOLD,1
2022-09-23,Buy & Hold,0.5653933721,HOLD,1
2022-09-26,Buy & Hold,0.5474323299,HOLD,1
2022-09-27,Buy & Hold,0.5514798887,HOLD,1
2022-09-28,Buy & Hold,0.5532506957,HOLD,1
2022-09-29,Buy & Hold,0.5681760688,HOLD,1
2022-09-30,Buy & Hold,0.567670124,HOLD,1
2022-10-04,Buy & Hold,0.5755122692,HOLD,1
2022-10-05,Buy & Hold,0.5666582343,HOLD,1
2022-10-06,Buy & Hold,0.5709587655,HOLD,1
2022-10-07,Buy & Hold,0.5593220339,HOLD,1
2022-10-11,Buy & Hold,0.5441436883,HOLD,1
2022-10-12,Buy & Hold,0.5476853023,HOLD,1
2022-10-13,Buy & Hold,0.5438907159,HOLD,1
2022-10-14,Buy & Hold,0.5618517582,HOLD,1
2022-10-17,Buy & Hold,0.5580571718,HOLD,1
2022-10-18,Buy & Hold,0.5770301037,HOLD,1
2022-10-19,Buy & Hold,0.5684290412,HOLD,1
2022-10-20,Buy & Hold,0.5638755376,HOLD,1
2022-10-21,Buy & Hold,0.5648874273,HOLD,1
2022-10-24,Buy & Hold,0.5785479383,HOLD,1
2022-10-25,Buy & Hold,0.5886668353,HOLD,1
2022-10-26,Buy & Hold,0.5891727802,HOLD,1
2022-10-27,Buy & Hold,0.5962560081,HOLD,1
2022-10-28,Buy & Hold,0.5917025044,HOLD,1
2022-10-31,Buy & Hold,0.5972678978,HOLD,1
2022-11-01,Buy & Hold,0.5927143941,HOLD,1
2022-11-02,Buy & Hold,0.5990387048,HOLD,1
2022-11-03,Buy & Hold,0.5868960283,HOLD,1
2022-11-04,Buy & Hold,0.5853781938,HOLD,1
2022-11-07,Buy & Hold,0.5917025044,HOLD,1
2022-11-08,Buy & Hold,0.6040981533,HOLD,1
2022-11-09,Buy & Hold,0.6046040982,HOLD,1
2022-11-10,Buy & Hold,0.601568429,HOLD,1
2022-11-11,Buy & Hold,0.6197824437,HOLD,1
2022-11-14,Buy & Hold,0.6154819125,HOLD,1
2022-11-15,Buy & Hold,0.6311662029,HOLD,1
2022-11-16,Buy & Hold,0.6177586643,HOLD,1
2022-11-17,Buy & Hold,0.6157348849,HOLD,1
2022-11-18,Buy & Hold,0.6119402985,HOLD,1
2022-11-21,Buy & Hold,0.6010624842,HOLD,1
2022-11-22,Buy & Hold,0.5975208702,HOLD,1
2022-11-23,Buy & Hold,0.5980268151,HOLD,1
2022-11-24,Buy & Hold,0.6043511257,HOLD,1
2022-11-25,Buy & Hold,0.5987857324,HOLD,1
2022-11-28,Buy & Hold,0.5866430559,HOLD,1
2022-11-29,Buy & Hold,0.5954970908,HOLD,1
2022-11-30,Buy & Hold,0.5967619529,HOLD,1
2022-12-01,Buy & Hold,0.6030862636,HOLD,1
2022-12-02,Buy & Hold,0.5929673666,HOLD,1
2022-12-05,Buy & Hold,0.5939792563,HOLD,1
2022-12-06,Buy & Hold,0.5891727802,HOLD,1
2022-12-07,Buy & Hold,0.5909435871,HOLD,1
2022-12-08,Buy & Hold,0.5919554769,HOLD,1
2022-12-09,Buy & Hold,0.6035922084,HOLD,1
2022-12-12,Buy & Hold,0.5942322287,HOLD,1
2022-12-13,Buy & Hold,0.6038451809,HOLD,1
2022-12-14,Buy & Hold,0.6132051606,HOLD,1
2022-12-15,Buy & Hold,0.6073867948,HOLD,1
2022-12-16,Buy & Hold,0.6043511257,HOLD,1
2022-12-19,Buy & Hold,0.6018214015,HOLD,1
2022-12-20,Buy & Hold,0.5944852011,HOLD,1
2022-12-21,Buy & Hold,0.6020743739,HOLD,1
2022-12-22,Buy & Hold,0.6073867948,HOLD,1
2022-12-23,Buy & Hold,0.5886668353,HOLD,1
2022-12-26,Buy & Hold,0.5972678978,HOLD,1
2022-12-27,Buy & Hold,0.6025803187,HOLD,1
2022-12-28,Buy & Hold,0.5934733114,HOLD,1
2022-12-29,Buy & Hold,0.5815836074,HOLD,1
2023-01-02,Buy & Hold,0.5752592967,HOLD,1
2023-01-03,Buy & Hold,0.5684290412,HOLD,1
2023-01-04,Buy & Hold,0.5691879585,HOLD,1
2023-01-05,Buy & Hold,0.5724766001,HOLD,1
2023-01-06,Buy & Hold,0.576018214,HOLD,1
2023-01-09,Buy & Hold,0.5836073868,HOLD,1
2023-01-10,Buy & Hold,0.5755122692,HOLD,1
2023-01-11,Buy & Hold,0.5843663041,HOLD,1
2023-01-12,Buy & Hold,0.5884138629,HOLD,1
2023-01-13,Buy & Hold,0.5874019732,HOLD,1
2023-01-16,Buy & Hold,0.5876549456,HOLD,1
2023-01-17,Buy & Hold,0.5719706552,HOLD,1
2023-01-18,Buy & Hold,0.5737414622,HOLD,1
2023-01-19,Buy & Hold,0.5772830761,HOLD,1
2023-01-20,Buy & Hold,0.574247407,HOLD,1
2023-01-25,Buy & Hold,0.579559828,HOLD,1
2023-01-26,Buy & Hold,0.5820895522,HOLD,1
2023-01-27,Buy & Hold,0.5866430559,HOLD,1
2023-01-30,Buy & Hold,0.577789021,HOLD,1
2023-01-31,Buy & Hold,0.5770301037,HOLD,1
2023-02-01,Buy & Hold,0.5919554769,HOLD,1
2023-02-02,Buy & Hold,0.5995446496,HOLD,1
2023-02-03,Buy & Hold,0.6005565393,HOLD,1
2023-02-06,Buy & Hold,0.5924614217,HOLD,1
2023-02-07,Buy & Hold,0.5952441184,HOLD,1
2023-02-08,Buy & Hold,0.5987857324,HOLD,1
2023-02-09,Buy & Hold,0.5985327599,HOLD,1
2023-02-10,Buy & Hold,0.5868960283,HOLD,1
2023-02-13,Buy & Hold,0.5828484695,HOLD,1
2023-02-14,Buy & Hold,0.5853781938,HOLD,1
2023-02-15,Buy & Hold,0.5734884898,HOLD,1
2023-02-16,Buy & Hold,0.5828484695,HOLD,1
2023-02-17,Buy & Hold,0.5755122692,HOLD,1
2023-02-20,Buy & Hold,0.5884138629,HOLD,1
2023-02-21,Buy & Hold,0.5818365798,HOLD,1
2023-02-22,Buy & Hold,0.567670124,HOLD,1
2023-02-23,Buy & Hold,0.5694409309,HOLD,1
2023-02-24,Buy & Hold,0.5648874273,HOLD,1
2023-02-27,Buy & Hold,0.5565393372,HOLD,1
2023-02-28,Buy & Hold,0.5580571718,HOLD,1
2023-03-02,Buy & Hold,0.5570452821,HOLD,1
2023-03-03,Buy & Hold,0.5704528206,HOLD,1
2023-03-06,Buy & Hold,0.5727295725,HOLD,1
2023-03-07,Buy & Hold,0.5841133316,HOLD,1
2023-03-08,Buy & Hold,0.5767771313,HOLD,1
2023-03-09,Buy & Hold,0.5828484695,HOLD,1
2023-03-10,Buy & Hold,0.5712117379,HOLD,1
2023-03-13,Buy & Hold,0.5686820137,HOLD,1
2023-03-14,Buy & Hold,0.5519858335,HOLD,1
2023-03-15,Buy & Hold,0.5595750063,HOLD,1
2023-03-16,Buy & Hold,0.5572982545,HOLD,1
2023-03-17,Buy & Hold,0.5793068556,HOLD,1
2023-03-20,Buy & Hold,0.5836073868,HOLD,1
2023-03-21,Buy & Hold,0.5803187453,HOLD,1
2023-03-22,Buy & Hold,0.5800657728,HOLD,1
2023-03-23,Buy & Hold,0.5684290412,HOLD,1
2023-03-24,Buy & Hold,0.5661522894,HOLD,1
2023-03-27,Buy & Hold,0.5770301037,HOLD,1
2023-03-28,Buy & Hold,0.5661522894,HOLD,1
2023-03-29,Buy & Hold,0.5615987857,HOLD,1
2023-03-30,Buy & Hold,0.5636225651,HOLD,1
2023-03-31,Buy & Hold,0.5694409309,HOLD,1
2023-04-03,Buy & Hold,0.5651403997,HOLD,1
2023-04-04,Buy & Hold,0.5911965596,HOLD,1
2023-04-05,Buy & Hold,0.5990387048,HOLD,1
2023-04-06,Buy & Hold,0.6046040982,HOLD,1
2023-04-07,Buy & Hold,0.6030862636,HOLD,1
2023-04-10,Buy & Hold,0.6078927397,HOLD,1
2023-04-11,Buy & Hold,0.6200354161,HOLD,1
2023-04-12,Buy & Hold,0.637743486,HOLD,1
2023-04-13,Buy & Hold,0.6476094106,HOLD,1
2023-04-14,Buy & Hold,0.6483683279,HOLD,1
2023-04-17,Buy & Hold,0.6412850999,HOLD,1
2023-04-18,Buy & Hold,0.6296483683,HOLD,1
2023-04-19,Buy & Hold,0.6243359474,HOLD,1
2023-04-20,Buy & Hold,0.6101694915,HOLD,1
2023-04-21,Buy & Hold,0.6071338224,HOLD,1
2023-04-24,Buy & Hold,0.6040981533,HOLD,1
2023-04-25,Buy & Hold,0.6003035669,HOLD,1
2023-04-26,Buy & Hold,0.6020743739,HOLD,1
2023-04-27,Buy & Hold,0.6013154566,HOLD,1
2023-04-28,Buy & Hold,0.6000505945,HOLD,1
2023-05-02,Buy & Hold,0.6043511257,HOLD,1
2023-05-03,Buy & Hold,0.5977738427,HOLD,1
2023-05-04,Buy & Hold,0.6180116367,HOLD,1
2023-05-08,Buy & Hold,0.6101694915,HOLD,1
2023-05-09,Buy & Hold,0.6182646092,HOLD,1
2023-05-10,Buy & Hold,0.6121932709,HOLD,1
2023-05-11,Buy & Hold,0.6114343537,HOLD,1
2023-05-12,Buy & Hold,0.6046040982,HOLD,1
2023-05-15,Buy & Hold,0.6083986845,HOLD,1
2023-05-16,Buy & Hold,0.6058689603,HOLD,1
2023-05-17,Buy & Hold,0.6167467746,HOLD,1
2023-05-18,Buy & Hold,0.6099165191,HOLD,1
2023-05-19,Buy & Hold,0.616999747,HOLD,1
2023-05-22,Buy & Hold,0.6266126992,HOLD,1
2023-05-23,Buy & Hold,0.6331899823,HOLD,1
2023-05-24,Buy & Hold,0.6296483683,HOLD,1
2023-05-25,Buy & Hold,0.618770554,HOLD,1
2023-05-26,Buy & Hold,0.6190235264,HOLD,1
2023-05-30,Buy & Hold,0.6182646092,HOLD,1
2023-05-31,Buy & Hold,0.618770554,HOLD,1
2023-06-01,Buy & Hold,0.6354667341,HOLD,1
2023-06-02,Buy & Hold,0.6329370099,HOLD,1
2023-06-05,Buy & Hold,0.6286364786,HOLD,1
2023-06-07,Buy & Hold,0.624082975,HOLD,1
2023-06-08,Buy & Hold,0.6197824437,HOLD,1
2023-06-09,Buy & Hold,0.6243359474,HOLD,1
2023-06-12,Buy & Hold,0.6172527195,HOLD,1
