trade_id,pair_id,ticker,date,close_return,pattern_a_stage,event_type,execution_date,execution_open
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-22,-64.45,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-23,-63.58,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-24,-63.58,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-25,-63.58,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-26,-63.53,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-29,-63.01,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-04-30,-63.18,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-02,-63.58,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-03,-63.24,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-07,-62.95,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-08,-62.72,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-09,-63.06,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-10,-62.6,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-13,-63.41,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-14,-63.41,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-16,-62.25,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-17,-62.14,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-20,-63.58,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-21,-63.99,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-22,-63.64,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-23,-64.1,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-24,-64.51,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-27,-63.99,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-28,-63.64,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-29,-64.45,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-30,-64.86,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-05-31,-64.57,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-03,-64.51,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-04,-64.97,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-05,-65.2,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-07,-65.38,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-10,-65.9,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-11,-65.84,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-12,-66.18,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-13,-66.36,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-14,-66.42,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-17,-66.36,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-18,-66.88,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-19,-67.11,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-20,-66.76,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-21,-66.88,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-24,-67.46,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-25,-67.46,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-26,-67.92,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-27,-67.8,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-06-28,-67.34,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-01,-66.65,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-02,-66.3,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-03,-66.71,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-04,-66.59,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-05,-67.34,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-08,-66.59,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-09,-66.82,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-10,-66.65,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-11,-66.36,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-12,-66.3,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-15,-66.71,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-16,-67.23,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-17,-66.71,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-18,-66.71,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-19,-67.05,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-22,-67.34,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-23,-67.86,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-24,-66.76,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-25,-67.05,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-26,-66.3,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-29,-66.3,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-30,-66.71,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-07-31,-65.09,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-01,-63.82,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-02,-64.34,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-05,-67.23,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-06,-66.94,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-07,-65.2,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-08,-65.72,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-09,-65.55,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-12,-64.86,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-13,-65.49,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-14,-64.28,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-16,-65.14,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-19,-64.16,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-20,-64.45,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-21,-63.93,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-22,-63.7,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-23,-63.47,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-26,-63.12,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-27,-62.49,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-28,-63.01,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-29,-62.95,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-08-30,-63.18,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-02,-63.64,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-03,-62.54,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-04,-63.41,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-05,-62.25,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-06,-63.41,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-09,-62.54,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-10,-62.89,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-11,-62.25,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-12,-63.29,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-13,-62.89,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-19,-64.22,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-20,-64.28,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-23,-64.8,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-24,-64.22,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-25,-64.74,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-26,-64.86,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-27,-64.39,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-09-30,-65.78,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-02,-66.13,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-04,-66.42,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-07,-65.78,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-08,-66.24,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-10,-66.01,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-11,-65.72,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-14,-65.09,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-15,-65.09,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-16,-65.2,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-17,-63.7,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-18,-63.76,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-21,-64.05,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-22,-63.82,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-23,-63.7,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-24,-63.64,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-25,-64.22,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-28,-63.06,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-29,-63.29,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-30,-62.49,WEAK,WEAK_PROTECT,,
139480_01,139480|KR7139480008|KOSPI|2011-06-10|2026-08-21|139480_01,139480,2024-10-31,-62.25,BASE,SOFT_EXIT_SIGNAL,2024-11-01,64800.0
192820_01,192820|KR7192820009|KOSPI|2014-04-07|2026-08-21|192820_01,192820,2022-01-18,-41.59,TRANSITION,SOFT_EXIT_SIGNAL,2022-01-19,74400.0
