strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_FINAL_STRATEGY_V02,078600|KR7078600004|KOSDAQ|2010-01-04|2026-08-21|078600_01,078600_01,078600,KR7078600004,KOSDAQ,2024-05-31,2024-06-03,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3126397.1663773675,3126397.1663773675,0.0,1803489084500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,204320|KR7204320006|KOSPI|2014-10-06|2026-08-21|204320_03,204320_03,204320,KR7204320006,KOSPI,2024-06-07,2024-06-10,ENTRY,EXECUTED,47150.0,47197.149999999994,105,4955700.749999999,743.3551124999998,0.0,4950.749999999389,9653860.978767168,4697416.873654669,0.0,2232811056000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,137400|KR7137400008|KOSDAQ|2012-07-06|2026-08-21|137400_01,137400_01,137400,KR7137400008,KOSDAQ,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1773813444000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005850|KR7005850003|KOSPI|2010-01-04|2026-08-21|005850_01,005850_01,005850,KR7005850003,KOSPI,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1744141926000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,074600|KR7074600008|KOSDAQ|2010-01-04|2026-08-21|074600_01,074600_01,074600,KR7074600008,KOSDAQ,2024-06-07,2024-06-10,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1076493600000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,064760|KR7064760002|KOSDAQ|2010-01-04|2026-08-21|064760_02,064760_02,064760,KR7064760002,KOSDAQ,2024-06-14,2024-06-17,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1650845000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,298020|KR7298020009|KOSPI|2018-07-13|2026-08-21|298020_01,298020_01,298020,KR7298020009,KOSPI,2024-06-18,2024-06-19,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1783004984000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,034020|KR7034020008|KOSPI|2010-01-04|2026-08-21|034020_02,034020_02,034020,KR7034020008,KOSPI,2024-06-21,2024-06-24,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,13387727951400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005290|KR7005290002|KOSDAQ|2010-01-04|2026-08-21|005290_03,005290_03,005290,KR7005290002,KOSDAQ,2024-06-25,2024-06-26,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,2398486145100,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,137400|KR7137400008|KOSDAQ|2012-07-06|2026-08-21|137400_01,137400_01,137400,KR7137400008,KOSDAQ,2024-06-27,2024-06-28,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1773813444000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,103140|KR7103140000|KOSPI|2010-01-04|2026-08-21|103140_01,103140_01,103140,KR7103140000,KOSPI,2024-06-30,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1006071580200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,141080|KR7141080002|KOSDAQ|2013-05-10|2026-08-21|141080_01,141080_01,141080,KR7141080002,KOSDAQ,2024-06-30,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1300602786000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,237690|KR7237690003|KOSDAQ|2016-06-23|2026-08-21|237690_02,237690_02,237690,KR7237690003,KOSDAQ,2024-06-28,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,1827121736000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,079550|KR7079550000|KOSPI|2015-10-02|2026-08-21|079550_01,079550_01,079550,KR7079550000,KOSPI,2024-06-30,2024-07-01,EXIT,EXECUTED,218000.0,217782.0,50,10889100.0,1633.3649999999998,19600.38,10900.0,4697416.873654669,4697416.873654669,10867866.254999999,2173600000000,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000810|KR7000810002|KOSPI|2010-01-04|2026-08-21|000810_02,000810_02,000810,KR7000810002,KOSPI,2024-06-30,2024-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4697416.873654669,4697416.873654669,0.0,10138215118000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,016360|KR7016360000|KOSPI|2010-01-04|2026-08-21|016360_01,016360_01,016360,KR7016360000,KOSPI,2024-07-05,2024-07-08,ENTRY,EXECUTED,42950.0,42992.95,116,4987182.199999999,748.0773299999998,0.0,4982.199999999662,15565283.128654668,10577352.85132467,0.0,3822040000000,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,011780|KR7011780004|KOSPI|2010-01-04|2026-08-21|011780_02,011780_02,011780,KR7011780004,KOSPI,2024-07-12,2024-07-15,ENTRY,EXECUTED,166100.0,166266.09999999998,30,4987982.999999999,748.1974499999998,0.0,4982.9999999993015,10577352.85132467,5588621.653874671,0.0,4571526570800,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,074600|KR7074600008|KOSDAQ|2010-01-04|2026-08-21|074600_01,074600_01,074600,KR7074600008,KOSDAQ,2024-07-17,2024-07-18,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5588621.653874671,5588621.653874671,0.0,1076493600000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,010060|KR7010060002|KOSPI|2010-01-04|2026-08-21|010060_03,010060_03,010060,KR7010060002,KOSPI,2024-07-18,2024-07-19,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5588621.653874671,5588621.653874671,0.0,2842845023200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,064760|KR7064760002|KOSDAQ|2010-01-04|2026-08-21|064760_02,064760_02,064760,KR7064760002,KOSDAQ,2024-07-19,2024-07-22,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,5588621.653874671,5588621.653874671,0.0,1650845000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,204320|KR7204320006|KOSPI|2014-10-06|2026-08-21|204320_03,204320_03,204320,KR7204320006,KOSPI,2024-07-25,2024-07-26,EXIT,EXECUTED,39150.0,39110.85,105,4106639.25,615.9958875,7391.95065,4110.750000000153,5588621.653874671,5588621.653874671,4098631.3034625,2232811056000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,010140|KR7010140002|KOSPI|2010-01-04|2026-08-21|010140_02,010140_02,010140,KR7010140002,KOSPI,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9687252.95733717,9687252.95733717,0.0,7788000000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,001040|KR7001040005|KOSPI|2010-01-04|2026-08-21|001040_03,001040_03,001040,KR7001040005,KOSPI,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9687252.95733717,9687252.95733717,0.0,2868098903400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,011780|KR7011780004|KOSPI|2010-01-04|2026-08-21|011780_02,011780_02,011780,KR7011780004,KOSPI,2024-07-31,2024-08-01,EXIT,EXECUTED,138700.0,138561.3,30,4156838.9999999995,623.5258499999999,7482.310199999999,4161.000000000349,9687252.95733717,9687252.95733717,4148733.1639499995,4571526570800,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,145020|KR7145020004|KOSDAQ|2015-12-24|2026-08-21|145020_01,145020_01,145020,KR7145020004,KOSDAQ,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9687252.95733717,9687252.95733717,0.0,1894974615000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,161390|KR7161390000|KOSPI|2012-10-04|2026-08-21|161390_03,161390_03,161390,KR7161390000,KOSPI,2024-07-31,2024-08-01,EXIT,EXECUTED,44250.0,44205.75,110,4862632.5,729.394875,8752.7385,4867.5,9687252.95733717,9687252.95733717,9001883.530575,5549603091200,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,004490|KR7004490009|KOSPI|2010-01-04|2026-08-21|004490_01,004490_01,004490,KR7004490009,KOSPI,2024-07-31,2024-08-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,9687252.95733717,9687252.95733717,0.0,1153600000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,034020|KR7034020008|KOSPI|2010-01-04|2026-08-21|034020_02,034020_02,034020,KR7034020008,KOSPI,2024-08-02,2024-08-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,18689136.48791217,18689136.48791217,0.0,13387727951400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,089860|KR7089860001|KOSPI|2021-08-19|2026-08-21|089860_01,089860_01,089860,KR7089860001,KOSPI,2024-08-02,2024-08-05,ENTRY,EXECUTED,28650.0,28678.649999999998,174,4990085.1,748.5127649999998,0.0,4985.09999999962,18689136.48791217,13698302.875147171,0.0,1062387827000,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,011790|KR7011790003|KOSPI|2010-01-04|2026-08-21|011790_01,011790_01,011790,KR7011790003,KOSPI,2024-08-05,2024-08-06,EXIT,EXECUTED,110442.0,110331.558,36,3971936.088,595.7904132,7149.484958399999,3975.9119999998366,13698302.875147171,13698302.875147171,3964190.8126284,5271267081600,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,030000|KR7030000004|KOSPI|2010-01-04|2026-08-21|030000_03,030000_03,030000,KR7030000004,KOSPI,2024-08-05,2024-08-06,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,13698302.875147171,13698302.875147171,0.0,2341088928750,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,357780|KR7357780006|KOSDAQ|2020-08-06|2026-08-21|357780_02,357780_02,357780,KR7357780006,KOSDAQ,2024-08-05,2024-08-06,EXIT,EXECUTED,234500.0,234265.5,17,3982513.5,597.377025,7168.5243,3986.5,13698302.875147171,13698302.875147171,7938938.4113034,2248005574000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,090430|KR7090430000|KOSPI|2010-01-04|2026-08-21|090430_02,090430_02,090430,KR7090430000,KOSPI,2024-08-07,2024-08-08,EXIT,EXECUTED,123100.0,122976.9,29,3566330.0999999996,534.9495149999999,6419.394179999999,3569.900000000169,21637241.286450572,21637241.286450572,3559375.756305,9867728443300,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,326030|KR7326030004|KOSPI|2020-07-02|2026-08-21|326030_01,326030_01,326030,KR7326030004,KOSPI,2024-08-16,2024-08-19,ENTRY,EXECUTED,108200.0,108308.19999999998,46,4982177.199999999,747.3265799999998,0.0,4977.199999999197,25196617.042755574,20213692.516175576,0.0,8269879200000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009450|KR7009450008|KOSPI|2010-01-04|2026-08-21|009450_01,009450_01,009450,KR7009450008,KOSPI,2024-08-16,2024-08-19,ENTRY,EXECUTED,72100.0,72172.09999999999,69,4979874.899999999,746.9812349999999,0.0,4974.899999999398,20213692.516175576,15233070.634940576,0.0,1059136638400,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,004370|KR7004370003|KOSPI|2010-01-04|2026-08-21|004370_03,004370_03,004370,KR7004370003,KOSPI,2024-08-23,2024-08-26,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,15233070.634940576,15233070.634940576,0.0,2794973999000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,192080|KR7192080000|KOSPI|2019-03-12|2026-08-21|192080_02,192080_02,192080,KR7192080000,KOSPI,2024-08-23,2024-08-26,ENTRY,EXECUTED,50500.0,50550.49999999999,98,4953948.999999999,743.0923499999998,0.0,4948.999999999287,15233070.634940576,10278378.542590577,0.0,1076944890600,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,178320|KR7178320008|KOSDAQ|2017-03-27|2026-08-21|178320_01,178320_01,178320,KR7178320008,KOSDAQ,2024-08-31,2024-09-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,10278378.542590577,10278378.542590577,0.0,1012798301900,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,039200|KR7039200001|KOSDAQ|2010-01-04|2026-08-21|039200_02,039200_02,039200,KR7039200001,KOSDAQ,2024-08-31,2024-09-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,10278378.542590577,10278378.542590577,0.0,1147417743000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,112610|KR7112610001|KOSPI|2014-11-27|2026-08-21|112610_02,112610_02,112610,KR7112610001,KOSPI,2024-08-30,2024-09-02,ENTRY,EXECUTED,64400.0,64464.399999999994,77,4963758.8,744.5638199999999,0.0,4958.799999999552,10278378.542590577,5313875.178770578,0.0,2715838353200,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,086900|KR7086900008|KOSDAQ|2010-01-04|2026-08-21|086900_02,086900_02,086900,KR7086900008,KOSDAQ,2024-08-30,2024-09-02,ENTRY,EXECUTED,201000.0,201200.99999999997,24,4828823.999999999,724.3235999999998,0.0,4823.9999999993015,5313875.178770578,484326.8551705787,0.0,1445832255700,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005850|KR7005850003|KOSPI|2010-01-04|2026-08-21|005850_01,005850_01,005850,KR7005850003,KOSPI,2024-09-04,2024-09-05,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,484326.8551705787,484326.8551705787,0.0,1744141926000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,001440|KR7001440007|KOSPI|2010-01-04|2026-08-21|001440_01,001440_01,001440,KR7001440007,KOSPI,2024-09-05,2024-09-06,EXIT,EXECUTED,11090.0,11078.91,378,4187827.98,628.1741969999999,7538.090364,4192.020000000055,484326.8551705787,484326.8551705787,4179661.715439,2438730684000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,078600|KR7078600004|KOSDAQ|2010-01-04|2026-08-21|078600_01,078600_01,078600,KR7078600004,KOSDAQ,2024-09-06,2024-09-09,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4663988.570609579,4663988.570609579,0.0,1803489084500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006800|KR7006800007|KOSPI|2010-01-04|2026-08-21|006800_03,006800_03,006800,KR7006800007,KOSPI,2024-09-13,2024-09-19,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4663988.570609579,4663988.570609579,0.0,5179252749600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,007340|KR7007340003|KOSPI|2010-01-04|2026-08-21|007340_01,007340_01,007340,KR7007340003,KOSPI,2024-09-20,2024-09-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4663988.570609579,4663988.570609579,0.0,1021387311000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,011780|KR7011780004|KOSPI|2010-01-04|2026-08-21|011780_03,011780_03,011780,KR7011780004,KOSPI,2024-09-27,2024-09-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4663988.570609579,4663988.570609579,0.0,4375050549900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,001800|KR7001800002|KOSPI|2010-01-04|2026-08-21|001800_03,001800_03,001800,KR7001800002,KOSPI,2024-09-27,2024-09-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4663988.570609579,4663988.570609579,0.0,1017361653280,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005380|KR7005380001|KOSPI|2010-01-04|2026-08-21|005380_01,005380_01,005380,KR7005380001,KOSPI,2024-09-30,2024-10-02,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4663988.570609579,4663988.570609579,0.0,39154481760600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,005930|KR7005930003|KOSPI|2010-01-04|2026-08-21|005930_01,005930_01,005930,KR7005930003,KOSPI,2024-09-30,2024-10-02,EXIT,EXECUTED,60500.0,60439.5,68,4109886.0,616.4829,7397.7948,4114.0,4663988.570609579,4663988.570609579,4101871.7223,431018300110000,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,097950|KR7097950000|KOSPI|2010-01-04|2026-08-21|097950_01,097950_01,097950,KR7097950000,KOSPI,2024-10-02,2024-10-04,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8765860.29290958,8765860.29290958,0.0,5261438007000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,069620|KR7069620003|KOSPI|2010-01-04|2026-08-21|069620_02,069620_02,069620,KR7069620003,KOSPI,2024-10-04,2024-10-07,ENTRY,EXECUTED,140300.0,140440.3,35,4915410.5,737.311575,0.0,4910.499999999593,8765860.29290958,3849712.481334579,0.0,1622120500000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,140860|KR7140860008|KOSDAQ|2015-12-17|2026-08-21|140860_01,140860_01,140860,KR7140860008,KOSDAQ,2024-10-04,2024-10-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3849712.481334579,3849712.481334579,0.0,1396023439100,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,237690|KR7237690003|KOSDAQ|2016-06-23|2026-08-21|237690_03,237690_03,237690,KR7237690003,KOSDAQ,2024-10-11,2024-10-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3849712.481334579,3849712.481334579,0.0,2185326227200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,003090|KR7003090008|KOSPI|2010-01-04|2026-08-21|003090_01,003090_01,003090,KR7003090008,KOSPI,2024-10-11,2024-10-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3849712.481334579,3849712.481334579,0.0,1593090252000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006280|KR7006280002|KOSPI|2010-01-04|2026-08-21|006280_01,006280_01,006280,KR7006280002,KOSPI,2024-10-18,2024-10-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,3849712.481334579,3849712.481334579,0.0,2031120304400,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,011780|KR7011780004|KOSPI|2010-01-04|2026-08-21|011780_03,011780_03,011780,KR7011780004,KOSPI,2024-10-22,2024-10-23,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,3849712.481334579,3849712.481334579,0.0,4375050549900,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,086900|KR7086900008|KOSDAQ|2010-01-04|2026-08-21|086900_02,086900_02,086900,KR7086900008,KOSDAQ,2024-10-22,2024-10-23,EXIT,EXECUTED,174900.0,174725.1,24,4193402.4000000004,629.01036,7548.124320000001,4197.59999999986,3849712.481334579,3849712.481334579,4185225.2653200002,1445832255700,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,002380|KR7002380004|KOSPI|2010-01-04|2026-08-21|002380_01,002380_01,002380,KR7002380004,KOSPI,2024-10-23,2024-10-24,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8034937.746654579,8034937.746654579,0.0,2714816890500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,237690|KR7237690003|KOSDAQ|2016-06-23|2026-08-21|237690_03,237690_03,237690,KR7237690003,KOSDAQ,2024-10-28,2024-10-29,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8034937.746654579,8034937.746654579,0.0,2185326227200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,000100|KR7000100008|KOSPI|2010-01-04|2026-08-21|000100_01,000100_01,000100,KR7000100008,KOSPI,2024-10-31,2024-11-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8034937.746654579,8034937.746654579,0.0,4682621942700,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,175330|KR7175330000|KOSPI|2013-07-18|2026-08-21|175330_01,175330_01,175330,KR7175330000,KOSPI,2024-10-31,2024-11-01,EXIT,EXECUTED,17820.0,17802.18,871,15505698.78,2325.854817,27910.257803999997,15521.219999999747,8034937.746654579,8034937.746654579,15475462.667379,1124772324740,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,064350|KR7064350002|KOSPI|2013-10-30|2026-08-21|064350_03,064350_03,064350,KR7064350002,KOSPI,2024-10-31,2024-11-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,8034937.746654579,8034937.746654579,0.0,3579867210400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,009450|KR7009450008|KOSPI|2010-01-04|2026-08-21|009450_01,009450_01,009450,KR7009450008,KOSPI,2024-10-31,2024-11-01,EXIT,EXECUTED,85100.0,85014.9,69,5866028.1,879.9042149999999,10558.850579999998,5871.900000000402,8034937.746654579,8034937.746654579,21330052.012584,1059136638400,EXIT4_SCORE_DRAWDOWN_GE_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,950210|KR8702070002|KOSPI|2021-02-05|2026-08-21|950210_01,950210_01,950210,KR8702070002,KOSPI,2024-11-01,2024-11-04,ENTRY,EXECUTED,17170.0,17187.17,290,4984279.3,747.6418949999999,0.0,4979.299999999494,29364989.75923858,24379962.817343578,0.0,1033653866000,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,112610|KR7112610001|KOSPI|2014-11-27|2026-08-21|112610_02,112610_02,112610,KR7112610001,KOSPI,2024-11-06,2024-11-07,EXIT,EXECUTED,53500.0,53446.5,77,4115380.5,617.3070749999999,7407.6849,4119.5,24379962.817343578,24379962.817343578,4107355.508025,2715838353200,LOSS_GUARD_CLOSE_LE_NEG_15,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,042660|KR7042660001|KOSPI|2010-01-04|2026-08-21|042660_03,042660_03,042660,KR7042660001,KOSPI,2024-11-08,2024-11-11,ENTRY,EXECUTED,37550.0,37587.549999999996,133,4999144.149999999,749.8716224999998,0.0,4994.149999999419,28487318.325368576,23487424.303746074,0.0,11092164862800,ENTRY,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,026960|KR7026960005|KOSPI|2016-07-15|2026-08-21|026960_01,026960_01,026960,KR7026960005,KOSPI,2024-11-08,2024-11-11,ENTRY,EXECUTED,26450.0,26476.449999999997,188,4977572.6,746.6358899999999,0.0,4972.599999999453,23487424.303746074,18509105.067856073,0.0,2632080000000,ENTRY,True
PATTERN_A_FAST_FINAL_STRATEGY_V02,003090|KR7003090008|KOSPI|2010-01-04|2026-08-21|003090_01,003090_01,003090,KR7003090008,KOSPI,2024-11-12,2024-11-13,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,18509105.067856073,18509105.067856073,0.0,1593090252000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,006280|KR7006280002|KOSPI|2010-01-04|2026-08-21|006280_01,006280_01,006280,KR7006280002,KOSPI,2024-11-12,2024-11-13,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,18509105.067856073,18509105.067856073,0.0,2031120304400,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_FINAL_STRATEGY_V02,007310|KR7007310006|KOSPI|2010-01-04|2026-08-21|007310_01,007310_01,007310,KR7007310006,KOSPI,2024-11-13,2024-11-14,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,18509105.067856073,18509105.067856073,0.0,1823562650000,ENTRY_WAS_NOT_EXECUTED,False
