date,strategy,equity,position_state,exposure_flag
2021-09-28,Buy & Hold,1.0858442297,HOLD,1
2021-09-29,Buy & Hold,1.0722001137,HOLD,1
2021-09-30,Buy & Hold,1.071063104,HOLD,1
2021-10-01,Buy & Hold,1.0471859011,HOLD,1
2021-10-05,Buy & Hold,1.0403638431,HOLD,1
2021-10-06,Buy & Hold,1.0147811256,HOLD,1
2021-10-07,Buy & Hold,1.0363843093,HOLD,1
2021-10-08,Buy & Hold,1.0471859011,HOLD,1
2021-10-12,Buy & Hold,1.0574189881,HOLD,1
2021-10-13,Buy & Hold,1.0852757248,HOLD,1
2021-10-14,Buy & Hold,1.0994883457,HOLD,1
2021-10-15,Buy & Hold,1.1057418988,HOLD,1
2021-10-18,Buy & Hold,1.105173394,HOLD,1
2021-10-19,Buy & Hold,1.1006253553,HOLD,1
2021-10-20,Buy & Hold,1.0659465605,HOLD,1
2021-10-21,Buy & Hold,1.0682205799,HOLD,1
2021-10-22,Buy & Hold,1.0460488914,HOLD,1
2021-10-25,Buy & Hold,1.0608300171,HOLD,1
2021-10-26,Buy & Hold,1.0636725412,HOLD,1
2021-10-27,Buy & Hold,1.0528709494,HOLD,1
2021-10-28,Buy & Hold,1.0267197271,HOLD,1
2021-10-29,Buy & Hold,1.017055145,HOLD,1
2021-11-01,Buy & Hold,1.0119386015,HOLD,1
2021-11-02,Buy & Hold,1.0096645821,HOLD,1
2021-11-03,Buy & Hold,1.003411029,HOLD,1
2021-11-04,Buy & Hold,0.9948834565,HOLD,1
2021-11-05,Buy & Hold,0.9693007391,HOLD,1
2021-11-08,Buy & Hold,0.9693007391,HOLD,1
2021-11-09,Buy & Hold,0.9727117681,HOLD,1
2021-11-10,Buy & Hold,0.9442865264,HOLD,1
2021-11-11,Buy & Hold,0.9368959636,HOLD,1
2021-11-12,Buy & Hold,0.9823763502,HOLD,1
2021-11-15,Buy & Hold,0.9778283115,HOLD,1
2021-11-16,Buy & Hold,0.9675952246,HOLD,1
2021-11-17,Buy & Hold,0.9408754974,HOLD,1
2021-11-18,Buy & Hold,0.9380329733,HOLD,1
2021-11-19,Buy & Hold,0.9431495168,HOLD,1
2021-11-22,Buy & Hold,0.9476975554,HOLD,1
2021-11-23,Buy & Hold,0.9619101762,HOLD,1
2021-11-24,Buy & Hold,0.9494030699,HOLD,1
2021-11-25,Buy & Hold,0.9414440023,HOLD,1
2021-11-26,Buy & Hold,0.9306424105,HOLD,1
2021-11-29,Buy & Hold,0.905059693,HOLD,1
2021-11-30,Buy & Hold,0.8794769756,HOLD,1
2021-12-01,Buy & Hold,0.9044911882,HOLD,1
2021-12-02,Buy & Hold,0.9312109153,HOLD,1
2021-12-03,Buy & Hold,0.9386014781,HOLD,1
2021-12-06,Buy & Hold,0.9499715748,HOLD,1
2021-12-07,Buy & Hold,0.9562251279,HOLD,1
2021-12-08,Buy & Hold,0.9567936327,HOLD,1
2021-12-09,Buy & Hold,0.9619101762,HOLD,1
2021-12-10,Buy & Hold,0.9647527004,HOLD,1
2021-12-13,Buy & Hold,0.9624786811,HOLD,1
2021-12-14,Buy & Hold,0.9613416714,HOLD,1
2021-12-15,Buy & Hold,0.9573621376,HOLD,1
2021-12-16,Buy & Hold,0.9607731666,HOLD,1
2021-12-17,Buy & Hold,0.9846503695,HOLD,1
2021-12-20,Buy & Hold,0.9573621376,HOLD,1
2021-12-21,Buy & Hold,0.9562251279,HOLD,1
2021-12-22,Buy & Hold,0.9619101762,HOLD,1
2021-12-23,Buy & Hold,0.9698692439,HOLD,1
2021-12-24,Buy & Hold,0.9710062536,HOLD,1
2021-12-27,Buy & Hold,0.9641841956,HOLD,1
2021-12-28,Buy & Hold,0.9641841956,HOLD,1
2021-12-29,Buy & Hold,0.9755542922,HOLD,1
2021-12-30,Buy & Hold,0.9630471859,HOLD,1
2022-01-03,Buy & Hold,0.9727117681,HOLD,1
2022-01-04,Buy & Hold,0.9960204662,HOLD,1
2022-01-05,Buy & Hold,1.0113700966,HOLD,1
2022-01-06,Buy & Hold,1.0312677658,HOLD,1
2022-01-07,Buy & Hold,1.0324047754,HOLD,1
2022-01-10,Buy & Hold,1.0272882319,HOLD,1
2022-01-11,Buy & Hold,1.0198976691,HOLD,1
2022-01-12,Buy & Hold,1.0380898238,HOLD,1
2022-01-13,Buy & Hold,1.0562819784,HOLD,1
2022-01-14,Buy & Hold,1.0363843093,HOLD,1
2022-01-17,Buy & Hold,1.0108015918,HOLD,1
2022-01-18,Buy & Hold,0.993177942,HOLD,1
2022-01-19,Buy & Hold,0.9977259807,HOLD,1
2022-01-20,Buy & Hold,0.9960204662,HOLD,1
2022-01-21,Buy & Hold,0.9857873792,HOLD,1
2022-01-24,Buy & Hold,0.9516770893,HOLD,1
2022-01-25,Buy & Hold,0.928936896,HOLD,1
2022-01-26,Buy & Hold,0.9329164298,HOLD,1
2022-01-27,Buy & Hold,0.8971006254,HOLD,1
2022-01-28,Buy & Hold,0.9209778283,HOLD,1
2022-02-03,Buy & Hold,0.9459920409,HOLD,1
2022-02-04,Buy & Hold,0.9556566231,HOLD,1
2022-02-07,Buy & Hold,0.9522455941,HOLD,1
2022-02-08,Buy & Hold,0.9442865264,HOLD,1
2022-02-09,Buy & Hold,0.9812393405,HOLD,1
2022-02-10,Buy & Hold,0.9727117681,HOLD,1
2022-02-11,Buy & Hold,0.9852188744,HOLD,1
2022-02-14,Buy & Hold,0.9704377487,HOLD,1
2022-02-15,Buy & Hold,0.9533826038,HOLD,1
2022-02-16,Buy & Hold,0.9653212052,HOLD,1
2022-02-17,Buy & Hold,0.9664582149,HOLD,1
2022-02-18,Buy & Hold,0.9755542922,HOLD,1
2022-02-21,Buy & Hold,0.9749857874,HOLD,1
2022-02-22,Buy & Hold,0.9664582149,HOLD,1
2022-02-23,Buy & Hold,0.9835133599,HOLD,1
2022-02-24,Buy & Hold,0.9675952246,HOLD,1
2022-02-25,Buy & Hold,0.9710062536,HOLD,1
2022-02-28,Buy & Hold,0.9994314952,HOLD,1
2022-03-02,Buy & Hold,1.0187606595,HOLD,1
2022-03-03,Buy & Hold,1.0244457078,HOLD,1
2022-03-04,Buy & Hold,1.0449118818,HOLD,1
2022-03-07,Buy & Hold,1.0415008528,HOLD,1
2022-03-08,Buy & Hold,0.993177942,HOLD,1
2022-03-10,Buy & Hold,1.0090960773,HOLD,1
2022-03-11,Buy & Hold,1.013644116,HOLD,1
2022-03-14,Buy & Hold,1.0358158044,HOLD,1
2022-03-15,Buy & Hold,1.0113700966,HOLD,1
2022-03-16,Buy & Hold,1.0125071063,HOLD,1
2022-03-17,Buy & Hold,1.0119386015,HOLD,1
2022-03-18,Buy & Hold,1.0193291643,HOLD,1
2022-03-21,Buy & Hold,1.020466174,HOLD,1
2022-03-22,Buy & Hold,1.0363843093,HOLD,1
2022-03-23,Buy & Hold,1.0727686185,HOLD,1
2022-03-24,Buy & Hold,1.0687890847,HOLD,1
2022-03-25,Buy & Hold,1.0557134736,HOLD,1
2022-03-28,Buy & Hold,1.0579874929,HOLD,1
2022-03-29,Buy & Hold,1.0568504832,HOLD,1
2022-03-30,Buy & Hold,1.0437748721,HOLD,1
2022-03-31,Buy & Hold,1.0574189881,HOLD,1
2022-04-01,Buy & Hold,1.0466173962,HOLD,1
2022-04-04,Buy & Hold,1.0602615122,HOLD,1
2022-04-05,Buy & Hold,1.0568504832,HOLD,1
2022-04-06,Buy & Hold,1.0619670267,HOLD,1
2022-04-07,Buy & Hold,1.0591245026,HOLD,1
2022-04-08,Buy & Hold,1.0631040364,HOLD,1
2022-04-11,Buy & Hold,1.0687890847,HOLD,1
2022-04-12,Buy & Hold,1.0699260944,HOLD,1
2022-04-13,Buy & Hold,1.08470722,HOLD,1
2022-04-14,Buy & Hold,1.0920977828,HOLD,1
2022-04-15,Buy & Hold,1.0926662877,HOLD,1
2022-04-18,Buy & Hold,1.0955088118,HOLD,1
2022-04-19,Buy & Hold,1.1233655486,HOLD,1
2022-04-20,Buy & Hold,1.1461057419,HOLD,1
2022-04-21,Buy & Hold,1.1517907902,HOLD,1
2022-04-22,Buy & Hold,1.1455372371,HOLD,1
2022-04-25,Buy & Hold,1.1159749858,HOLD,1
2022-04-26,Buy & Hold,1.0909607732,HOLD,1
2022-04-27,Buy & Hold,1.0892552587,HOLD,1
2022-04-28,Buy & Hold,1.0869812393,HOLD,1
2022-04-29,Buy & Hold,1.0807276862,HOLD,1
2022-05-02,Buy & Hold,1.0869812393,HOLD,1
2022-05-03,Buy & Hold,1.0761796475,HOLD,1
2022-05-04,Buy & Hold,1.0653780557,HOLD,1
2022-05-06,Buy & Hold,1.0540079591,HOLD,1
2022-05-09,Buy & Hold,1.0306992609,HOLD,1
2022-05-10,Buy & Hold,1.0176236498,HOLD,1
2022-05-11,Buy & Hold,1.0051165435,HOLD,1
2022-05-12,Buy & Hold,1.0,HOLD,1
2022-05-13,Buy & Hold,1.003411029,HOLD,1
2022-05-16,Buy & Hold,1.0085275725,HOLD,1
2022-05-17,Buy & Hold,1.0142126208,HOLD,1
2022-05-18,Buy & Hold,1.0119386015,HOLD,1
2022-05-19,Buy & Hold,0.9971574758,HOLD,1
2022-05-20,Buy & Hold,1.0164866401,HOLD,1
2022-05-23,Buy & Hold,1.0176236498,HOLD,1
2022-05-24,Buy & Hold,1.0062535532,HOLD,1
2022-05-25,Buy & Hold,1.0147811256,HOLD,1
2022-05-26,Buy & Hold,1.0261512223,HOLD,1
2022-05-27,Buy & Hold,1.0295622513,HOLD,1
2022-05-30,Buy & Hold,1.0358158044,HOLD,1
2022-05-31,Buy & Hold,1.0369528141,HOLD,1
2022-06-02,Buy & Hold,1.0363843093,HOLD,1
2022-06-03,Buy & Hold,1.0306992609,HOLD,1
2022-06-07,Buy & Hold,1.0295622513,HOLD,1
2022-06-08,Buy & Hold,1.0210346788,HOLD,1
2022-06-09,Buy & Hold,1.0193291643,HOLD,1
2022-06-10,Buy & Hold,1.0022740193,HOLD,1
2022-06-13,Buy & Hold,0.9607731666,HOLD,1
2022-06-14,Buy & Hold,0.9437180216,HOLD,1
2022-06-15,Buy & Hold,0.9192723138,HOLD,1
2022-06-16,Buy & Hold,0.925525867,HOLD,1
2022-06-17,Buy & Hold,0.9164297897,HOLD,1
2022-06-20,Buy & Hold,0.8783399659,HOLD,1
2022-06-21,Buy & Hold,0.8806139852,HOLD,1
2022-06-22,Buy & Hold,0.8521887436,HOLD,1
2022-06-23,Buy & Hold,0.8209209778,HOLD,1
2022-06-24,Buy & Hold,0.8425241615,HOLD,1
2022-06-27,Buy & Hold,0.8550312678,HOLD,1
2022-06-28,Buy & Hold,0.8567367823,HOLD,1
2022-06-29,Buy & Hold,0.8391131325,HOLD,1
2022-06-30,Buy & Hold,0.8249005117,HOLD,1
2022-07-01,Buy & Hold,0.8243320068,HOLD,1
2022-07-04,Buy & Hold,0.8163729392,HOLD,1
2022-07-05,Buy & Hold,0.8425241615,HOLD,1
2022-07-06,Buy & Hold,0.8010233087,HOLD,1
2022-07-07,Buy & Hold,0.8038658329,HOLD,1
2022-07-08,Buy & Hold,0.8129619102,HOLD,1
2022-07-11,Buy & Hold,0.806708357,HOLD,1
2022-07-12,Buy & Hold,0.7845366686,HOLD,1
2022-07-13,Buy & Hold,0.793064241,HOLD,1
2022-07-14,Buy & Hold,0.7896532121,HOLD,1
2022-07-15,Buy & Hold,0.7828311541,HOLD,1
2022-07-18,Buy & Hold,0.7993177942,HOLD,1
2022-07-19,Buy & Hold,0.8061398522,HOLD,1
2022-07-20,Buy & Hold,0.8118249005,HOLD,1
2022-07-21,Buy & Hold,0.8192154633,HOLD,1
2022-07-22,Buy & Hold,0.8152359295,HOLD,1
2022-07-25,Buy & Hold,0.8186469585,HOLD,1
2022-07-26,Buy & Hold,0.8220579875,HOLD,1
2022-07-27,Buy & Hold,0.8197839682,HOLD,1
2022-07-28,Buy & Hold,0.8283115406,HOLD,1
2022-07-29,Buy & Hold,0.8425241615,HOLD,1
2022-08-01,Buy & Hold,0.8465036953,HOLD,1
2022-08-02,Buy & Hold,0.8300170551,HOLD,1
2022-08-03,Buy & Hold,0.8311540648,HOLD,1
2022-08-04,Buy & Hold,0.8277430358,HOLD,1
2022-08-05,Buy & Hold,0.8550312678,HOLD,1
2022-08-08,Buy & Hold,0.8783399659,HOLD,1
2022-08-09,Buy & Hold,0.8868675384,HOLD,1
2022-08-10,Buy & Hold,0.8953951109,HOLD,1
2022-08-11,Buy & Hold,0.922114838,HOLD,1
2022-08-12,Buy & Hold,0.928936896,HOLD,1
2022-08-16,Buy & Hold,0.9226833428,HOLD,1
2022-08-17,Buy & Hold,0.9169982945,HOLD,1
2022-08-18,Buy & Hold,0.9067652075,HOLD,1
2022-08-19,Buy & Hold,0.9033541785,HOLD,1
2022-08-22,Buy & Hold,0.891415577,HOLD,1
2022-08-23,Buy & Hold,0.8828880045,HOLD,1
2022-08-24,Buy & Hold,0.8919840819,HOLD,1
2022-08-25,Buy & Hold,0.9061967027,HOLD,1
2022-08-26,Buy & Hold,0.9135872655,HOLD,1
2022-08-29,Buy & Hold,0.911881751,HOLD,1
2022-08-30,Buy & Hold,0.9266628766,HOLD,1
2022-08-31,Buy & Hold,0.9545196134,HOLD,1
2022-09-01,Buy & Hold,0.9192723138,HOLD,1
2022-09-02,Buy & Hold,0.8999431495,HOLD,1
2022-09-05,Buy & Hold,0.9107447413,HOLD,1
2022-09-06,Buy & Hold,0.918703809,HOLD,1
2022-09-07,Buy & Hold,0.9027856737,HOLD,1
2022-09-08,Buy & Hold,0.898237635,HOLD,1
2022-09-13,Buy & Hold,0.9346219443,HOLD,1
2022-09-14,Buy & Hold,0.9147242752,HOLD,1
2022-09-15,Buy & Hold,0.9198408186,HOLD,1
2022-09-16,Buy & Hold,0.9039226833,HOLD,1
2022-09-19,Buy & Hold,0.8715179079,HOLD,1
2022-09-20,Buy & Hold,0.8857305287,HOLD,1
2022-09-21,Buy & Hold,0.884593519,HOLD,1
2022-09-22,Buy & Hold,0.8749289369,HOLD,1
2022-09-23,Buy & Hold,0.8726549176,HOLD,1
2022-09-26,Buy & Hold,0.8220579875,HOLD,1
2022-09-27,Buy & Hold,0.8266060262,HOLD,1
2022-09-28,Buy & Hold,0.799886299,HOLD,1
2022-09-29,Buy & Hold,0.7987492894,HOLD,1
2022-09-30,Buy & Hold,0.7936327459,HOLD,1
2022-10-04,Buy & Hold,0.8231949972,HOLD,1
2022-10-05,Buy & Hold,0.8288800455,HOLD,1
2022-10-06,Buy & Hold,0.8419556566,HOLD,1
2022-10-07,Buy & Hold,0.8328595793,HOLD,1
2022-10-11,Buy & Hold,0.8266060262,HOLD,1
2022-10-12,Buy & Hold,0.833996589,HOLD,1
2022-10-13,Buy & Hold,0.8288800455,HOLD,1
2022-10-14,Buy & Hold,0.8482092098,HOLD,1
2022-10-17,Buy & Hold,0.8533257533,HOLD,1
2022-10-18,Buy & Hold,0.8601478113,HOLD,1
2022-10-19,Buy & Hold,0.8612848209,HOLD,1
2022-10-20,Buy & Hold,0.8595793064,HOLD,1
2022-10-21,Buy & Hold,0.8351335986,HOLD,1
2022-10-24,Buy & Hold,0.8504832291,HOLD,1
2022-10-25,Buy & Hold,0.8362706083,HOLD,1
2022-10-26,Buy & Hold,0.8288800455,HOLD,1
2022-10-27,Buy & Hold,0.8561682774,HOLD,1
2022-10-28,Buy & Hold,0.8419556566,HOLD,1
2022-10-31,Buy & Hold,0.8447981808,HOLD,1
2022-11-01,Buy & Hold,0.8550312678,HOLD,1
2022-11-02,Buy & Hold,0.8584422968,HOLD,1
2022-11-03,Buy & Hold,0.8510517339,HOLD,1
2022-11-04,Buy & Hold,0.8447981808,HOLD,1
2022-11-07,Buy & Hold,0.8789084707,HOLD,1
2022-11-08,Buy & Hold,0.8760659466,HOLD,1
2022-11-09,Buy & Hold,0.8993746447,HOLD,1
2022-11-10,Buy & Hold,0.8925525867,HOLD,1
2022-11-11,Buy & Hold,0.9096077317,HOLD,1
2022-11-14,Buy & Hold,0.9312109153,HOLD,1
2022-11-15,Buy & Hold,0.9334849346,HOLD,1
2022-11-16,Buy & Hold,0.9391699829,HOLD,1
2022-11-17,Buy & Hold,0.9340534395,HOLD,1
2022-11-18,Buy & Hold,0.9340534395,HOLD,1
2022-11-21,Buy & Hold,0.9306424105,HOLD,1
2022-11-22,Buy & Hold,0.9431495168,HOLD,1
2022-11-23,Buy & Hold,0.9539511086,HOLD,1
2022-11-24,Buy & Hold,0.9346219443,HOLD,1
2022-11-25,Buy & Hold,0.9562251279,HOLD,1
2022-11-28,Buy & Hold,0.9482660603,HOLD,1
2022-11-29,Buy & Hold,0.9528140989,HOLD,1
2022-11-30,Buy & Hold,0.9636156907,HOLD,1
2022-12-01,Buy & Hold,0.9693007391,HOLD,1
2022-12-02,Buy & Hold,0.9488345651,HOLD,1
2022-12-05,Buy & Hold,0.9499715748,HOLD,1
2022-12-06,Buy & Hold,0.925525867,HOLD,1
2022-12-07,Buy & Hold,0.9317794201,HOLD,1
2022-12-08,Buy & Hold,0.9175667993,HOLD,1
2022-12-09,Buy & Hold,0.9283683911,HOLD,1
2022-12-12,Buy & Hold,0.9124502558,HOLD,1
2022-12-13,Buy & Hold,0.9169982945,HOLD,1
2022-12-14,Buy & Hold,0.9209778283,HOLD,1
2022-12-15,Buy & Hold,0.9141557703,HOLD,1
2022-12-16,Buy & Hold,0.9027856737,HOLD,1
2022-12-19,Buy & Hold,0.898237635,HOLD,1
2022-12-20,Buy & Hold,0.8942581012,HOLD,1
2022-12-21,Buy & Hold,0.9005116543,HOLD,1
2022-12-22,Buy & Hold,0.9096077317,HOLD,1
2022-12-23,Buy & Hold,0.8971006254,HOLD,1
2022-12-26,Buy & Hold,0.8993746447,HOLD,1
2022-12-27,Buy & Hold,0.9033541785,HOLD,1
2022-12-28,Buy & Hold,0.9181353042,HOLD,1
2022-12-29,Buy & Hold,0.8874360432,HOLD,1
2023-01-02,Buy & Hold,0.8669698692,HOLD,1
2023-01-03,Buy & Hold,0.8612848209,HOLD,1
2023-01-04,Buy & Hold,0.8635588403,HOLD,1
2023-01-05,Buy & Hold,0.8698123934,HOLD,1
2023-01-06,Buy & Hold,0.8885730529,HOLD,1
2023-01-09,Buy & Hold,0.9130187607,HOLD,1
2023-01-10,Buy & Hold,0.9164297897,HOLD,1
2023-01-11,Buy & Hold,0.9238203525,HOLD,1
2023-01-12,Buy & Hold,0.9238203525,HOLD,1
2023-01-13,Buy & Hold,0.9471290506,HOLD,1
2023-01-16,Buy & Hold,0.9573621376,HOLD,1
2023-01-17,Buy & Hold,0.9488345651,HOLD,1
2023-01-18,Buy & Hold,0.9374644684,HOLD,1
2023-01-19,Buy & Hold,0.9414440023,HOLD,1
2023-01-20,Buy & Hold,0.9573621376,HOLD,1
2023-01-25,Buy & Hold,0.9482660603,HOLD,1
2023-01-26,Buy & Hold,0.9687322342,HOLD,1
2023-01-27,Buy & Hold,0.9721432632,HOLD,1
2023-01-30,Buy & Hold,0.9539511086,HOLD,1
2023-01-31,Buy & Hold,0.9448550313,HOLD,1
2023-02-01,Buy & Hold,0.9528140989,HOLD,1
2023-02-02,Buy & Hold,0.9488345651,HOLD,1
2023-02-03,Buy & Hold,0.9408754974,HOLD,1
2023-02-06,Buy & Hold,0.9374644684,HOLD,1
2023-02-07,Buy & Hold,0.928936896,HOLD,1
2023-02-08,Buy & Hold,0.9329164298,HOLD,1
2023-02-09,Buy & Hold,0.9380329733,HOLD,1
2023-02-10,Buy & Hold,0.9351904491,HOLD,1
2023-02-13,Buy & Hold,0.9386014781,HOLD,1
2023-02-14,Buy & Hold,0.9471290506,HOLD,1
2023-02-15,Buy & Hold,0.9687322342,HOLD,1
2023-02-16,Buy & Hold,0.976122797,HOLD,1
2023-02-17,Buy & Hold,0.9960204662,HOLD,1
2023-02-20,Buy & Hold,1.0284252416,HOLD,1
2023-02-21,Buy & Hold,1.0585559977,HOLD,1
2023-02-22,Buy & Hold,1.0403638431,HOLD,1
2023-02-23,Buy & Hold,1.0261512223,HOLD,1
2023-02-24,Buy & Hold,1.0017055145,HOLD,1
2023-02-27,Buy & Hold,1.0073905628,HOLD,1
2023-02-28,Buy & Hold,0.993177942,HOLD,1
2023-03-02,Buy & Hold,1.0363843093,HOLD,1
2023-03-03,Buy & Hold,1.0363843093,HOLD,1
2023-03-06,Buy & Hold,1.017055145,HOLD,1
2023-03-07,Buy & Hold,1.023877203,HOLD,1
2023-03-08,Buy & Hold,1.0,HOLD,1
2023-03-09,Buy & Hold,0.9903354179,HOLD,1
2023-03-10,Buy & Hold,0.9766913019,HOLD,1
2023-03-13,Buy & Hold,0.9806708357,HOLD,1
2023-03-14,Buy & Hold,0.9511085844,HOLD,1
2023-03-15,Buy & Hold,0.9641841956,HOLD,1
2023-03-16,Buy & Hold,0.9550881182,HOLD,1
2023-03-17,Buy & Hold,0.9539511086,HOLD,1
2023-03-20,Buy & Hold,0.9522455941,HOLD,1
2023-03-21,Buy & Hold,0.9658897101,HOLD,1
2023-03-22,Buy & Hold,0.9681637294,HOLD,1
2023-03-23,Buy & Hold,0.9744172825,HOLD,1
2023-03-24,Buy & Hold,0.9647527004,HOLD,1
2023-03-27,Buy & Hold,0.982944855,HOLD,1
2023-03-28,Buy & Hold,1.0039795338,HOLD,1
2023-03-29,Buy & Hold,1.0147811256,HOLD,1
2023-03-30,Buy & Hold,1.0119386015,HOLD,1
2023-03-31,Buy & Hold,1.0386583286,HOLD,1
2023-04-03,Buy & Hold,1.0608300171,HOLD,1
2023-04-04,Buy & Hold,1.0369528141,HOLD,1
2023-04-05,Buy & Hold,1.0437748721,HOLD,1
2023-04-06,Buy & Hold,1.0278567368,HOLD,1
2023-04-07,Buy & Hold,1.0295622513,HOLD,1
2023-04-10,Buy & Hold,1.0574189881,HOLD,1
2023-04-11,Buy & Hold,1.0801591814,HOLD,1
2023-04-12,Buy & Hold,1.0830017055,HOLD,1
2023-04-13,Buy & Hold,1.0693575895,HOLD,1
2023-04-14,Buy & Hold,1.1142694713,HOLD,1
2023-04-17,Buy & Hold,1.1489482661,HOLD,1
2023-04-18,Buy & Hold,1.1392836839,HOLD,1
2023-04-19,Buy & Hold,1.1461057419,HOLD,1
2023-04-20,Buy & Hold,1.1370096646,HOLD,1
2023-04-21,Buy & Hold,1.1068789085,HOLD,1
2023-04-24,Buy & Hold,1.1011938601,HOLD,1
2023-04-25,Buy & Hold,1.0665150654,HOLD,1
2023-04-26,Buy & Hold,1.0551449687,HOLD,1
2023-04-27,Buy & Hold,1.0517339397,HOLD,1
2023-04-28,Buy & Hold,1.0261512223,HOLD,1
2023-05-02,Buy & Hold,1.0477544059,HOLD,1
2023-05-03,Buy & Hold,1.0289937464,HOLD,1
2023-05-04,Buy & Hold,1.0261512223,HOLD,1
2023-05-08,Buy & Hold,1.0130756111,HOLD,1
2023-05-09,Buy & Hold,1.0147811256,HOLD,1
2023-05-10,Buy & Hold,0.9988629903,HOLD,1
2023-05-11,Buy & Hold,1.0039795338,HOLD,1
2023-05-12,Buy & Hold,0.9920409323,HOLD,1
2023-05-15,Buy & Hold,1.0011370097,HOLD,1
2023-05-16,Buy & Hold,1.0,HOLD,1
2023-05-17,Buy & Hold,0.9874928937,HOLD,1
2023-05-18,Buy & Hold,0.9994314952,HOLD,1
2023-05-19,Buy & Hold,0.9982944855,HOLD,1
2023-05-22,Buy & Hold,1.0079590677,HOLD,1
2023-05-23,Buy & Hold,1.0147811256,HOLD,1
2023-05-24,Buy & Hold,1.0142126208,HOLD,1
2023-05-25,Buy & Hold,0.9920409323,HOLD,1
2023-05-26,Buy & Hold,0.9891984082,HOLD,1
2023-05-30,Buy & Hold,0.9840818647,HOLD,1
2023-05-31,Buy & Hold,0.9778283115,HOLD,1
2023-06-01,Buy & Hold,0.9783968164,HOLD,1
2023-06-02,Buy & Hold,1.003411029,HOLD,1
2023-06-05,Buy & Hold,1.0233086981,HOLD,1
2023-06-07,Buy & Hold,1.0255827175,HOLD,1
2023-06-08,Buy & Hold,1.0284252416,HOLD,1
2023-06-09,Buy & Hold,1.0250142126,HOLD,1
2023-06-12,Buy & Hold,1.0216031836,HOLD,1
2023-06-13,Buy & Hold,1.017055145,HOLD,1
2023-06-14,Buy & Hold,1.0221716885,HOLD,1
2023-06-15,Buy & Hold,1.013644116,HOLD,1
2023-06-16,Buy & Hold,1.0233086981,HOLD,1
2023-06-19,Buy & Hold,1.0250142126,HOLD,1
2023-06-20,Buy & Hold,1.0051165435,HOLD,1
2023-06-21,Buy & Hold,0.9920409323,HOLD,1
2023-06-22,Buy & Hold,0.9971574758,HOLD,1
2023-06-23,Buy & Hold,0.982944855,HOLD,1
2023-06-26,Buy & Hold,0.9954519613,HOLD,1
2023-06-27,Buy & Hold,1.0090960773,HOLD,1
2023-06-28,Buy & Hold,0.9886299034,HOLD,1
2023-06-29,Buy & Hold,0.982944855,HOLD,1
2023-06-30,Buy & Hold,0.993177942,HOLD,1
2023-07-03,Buy & Hold,1.0011370097,HOLD,1
2023-07-04,Buy & Hold,0.989766913,HOLD,1
2023-07-05,Buy & Hold,0.9823763502,HOLD,1
2023-07-06,Buy & Hold,0.9670267197,HOLD,1
2023-07-07,Buy & Hold,0.9596361569,HOLD,1
2023-07-10,Buy & Hold,0.9584991472,HOLD,1
2023-07-11,Buy & Hold,0.9681637294,HOLD,1
2023-07-12,Buy & Hold,0.989766913,HOLD,1
2023-07-13,Buy & Hold,1.0051165435,HOLD,1
2023-07-14,Buy & Hold,1.0289937464,HOLD,1
2023-07-17,Buy & Hold,1.0386583286,HOLD,1
2023-07-18,Buy & Hold,1.0437748721,HOLD,1
2023-07-19,Buy & Hold,1.0443433769,HOLD,1
2023-07-20,Buy & Hold,1.0466173962,HOLD,1
2023-07-21,Buy & Hold,1.0830017055,HOLD,1
2023-07-24,Buy & Hold,1.1478112564,HOLD,1
2023-07-25,Buy & Hold,1.189880614,HOLD,1
2023-07-26,Buy & Hold,1.1347356453,HOLD,1
2023-07-27,Buy & Hold,1.1222285389,HOLD,1
2023-07-28,Buy & Hold,1.1489482661,HOLD,1
2023-07-31,Buy & Hold,1.186469585,HOLD,1
2023-08-01,Buy & Hold,1.1768050028,HOLD,1
2023-08-02,Buy & Hold,1.155770324,HOLD,1
2023-08-03,Buy & Hold,1.155770324,HOLD,1
2023-08-04,Buy & Hold,1.1392836839,HOLD,1
2023-08-07,Buy & Hold,1.111995452,HOLD,1
2023-08-08,Buy & Hold,1.1392836839,HOLD,1
2023-08-09,Buy & Hold,1.1370096646,HOLD,1
2023-08-10,Buy & Hold,1.1307561114,HOLD,1
2023-08-11,Buy & Hold,1.1199545196,HOLD,1
2023-08-14,Buy & Hold,1.1057418988,HOLD,1
2023-08-16,Buy & Hold,1.0727686185,HOLD,1
2023-08-17,Buy & Hold,1.067652075,HOLD,1
2023-08-18,Buy & Hold,1.0551449687,HOLD,1
2023-08-21,Buy & Hold,1.0602615122,HOLD,1
2023-08-22,Buy & Hold,1.0693575895,HOLD,1
2023-08-23,Buy & Hold,1.0568504832,HOLD,1
2023-08-24,Buy & Hold,1.081296191,HOLD,1
2023-08-25,Buy & Hold,1.091529278,HOLD,1
2023-08-28,Buy & Hold,1.1256395679,HOLD,1
2023-08-29,Buy & Hold,1.1245025583,HOLD,1
2023-08-30,Buy & Hold,1.1364411597,HOLD,1
2023-08-31,Buy & Hold,1.1279135873,HOLD,1
2023-09-01,Buy & Hold,1.1210915293,HOLD,1
2023-09-04,Buy & Hold,1.16941444,HOLD,1
2023-09-05,Buy & Hold,1.1785105173,HOLD,1
2023-09-06,Buy & Hold,1.1608868675,HOLD,1
2023-09-07,Buy & Hold,1.1398521887,HOLD,1
2023-09-08,Buy & Hold,1.1620238772,HOLD,1
