date,strategy,equity,position_state,exposure_flag
2021-08-23,Buy & Hold,0.9338814663,HOLD,1
2021-08-24,Buy & Hold,0.9414182939,HOLD,1
2021-08-25,Buy & Hold,0.941760877,HOLD,1
2021-08-26,Buy & Hold,0.9352517986,HOLD,1
2021-08-27,Buy & Hold,0.9362795478,HOLD,1
2021-08-30,Buy & Hold,0.9338814663,HOLD,1
2021-08-31,Buy & Hold,0.9616306954,HOLD,1
2021-09-01,Buy & Hold,0.9616306954,HOLD,1
2021-09-02,Buy & Hold,0.9410757109,HOLD,1
2021-09-03,Buy & Hold,0.9578622816,HOLD,1
2021-09-06,Buy & Hold,0.9564919493,HOLD,1
2021-09-07,Buy & Hold,0.9564919493,HOLD,1
2021-09-08,Buy & Hold,0.9499828708,HOLD,1
2021-09-09,Buy & Hold,0.9352517986,HOLD,1
2021-09-10,Buy & Hold,0.9465570401,HOLD,1
2021-09-13,Buy & Hold,0.9451867078,HOLD,1
2021-09-14,Buy & Hold,0.9520383693,HOLD,1
2021-09-15,Buy & Hold,0.950668037,HOLD,1
2021-09-16,Buy & Hold,0.9304556355,HOLD,1
2021-09-17,Buy & Hold,0.9321685509,HOLD,1
2021-09-23,Buy & Hold,0.9331963001,HOLD,1
2021-09-24,Buy & Hold,0.9266872217,HOLD,1
2021-09-27,Buy & Hold,0.9355943816,HOLD,1
2021-09-28,Buy & Hold,0.9201781432,HOLD,1
2021-09-29,Buy & Hold,0.9009934909,HOLD,1
2021-09-30,Buy & Hold,0.9088729017,HOLD,1
2021-10-01,Buy & Hold,0.8917437479,HOLD,1
2021-10-05,Buy & Hold,0.8735868448,HOLD,1
2021-10-06,Buy & Hold,0.8550873587,HOLD,1
2021-10-07,Buy & Hold,0.8626241864,HOLD,1
2021-10-08,Buy & Hold,0.8633093525,HOLD,1
2021-10-12,Buy & Hold,0.8441247002,HOLD,1
2021-10-13,Buy & Hold,0.8451524495,HOLD,1
2021-10-14,Buy & Hold,0.8585131894,HOLD,1
2021-10-15,Buy & Hold,0.8828365879,HOLD,1
2021-10-18,Buy & Hold,0.8756423433,HOLD,1
2021-10-19,Buy & Hold,0.8848920863,HOLD,1
2021-10-20,Buy & Hold,0.8818088386,HOLD,1
2021-10-21,Buy & Hold,0.8773552587,HOLD,1
2021-10-22,Buy & Hold,0.8811236725,HOLD,1
2021-10-25,Buy & Hold,0.8855772525,HOLD,1
2021-10-26,Buy & Hold,0.896882494,HOLD,1
2021-10-27,Buy & Hold,0.8948269955,HOLD,1
2021-10-28,Buy & Hold,0.9051044878,HOLD,1
2021-10-29,Buy & Hold,0.8883179171,HOLD,1
2021-11-01,Buy & Hold,0.8907159986,HOLD,1
2021-11-02,Buy & Hold,0.9020212402,HOLD,1
2021-11-03,Buy & Hold,0.8965399109,HOLD,1
2021-11-04,Buy & Hold,0.9068174032,HOLD,1
2021-11-05,Buy & Hold,0.9092154848,HOLD,1
2021-11-08,Buy & Hold,0.9092154848,HOLD,1
2021-11-09,Buy & Hold,0.9064748201,HOLD,1
2021-11-10,Buy & Hold,0.9040767386,HOLD,1
2021-11-11,Buy & Hold,0.8989379925,HOLD,1
2021-11-12,Buy & Hold,0.9081877355,HOLD,1
2021-11-15,Buy & Hold,0.9260020555,HOLD,1
2021-11-16,Buy & Hold,0.9287427201,HOLD,1
2021-11-17,Buy & Hold,0.9253168893,HOLD,1
2021-11-18,Buy & Hold,0.9260020555,HOLD,1
2021-11-19,Buy & Hold,0.9431312093,HOLD,1
2021-11-22,Buy & Hold,0.9657416924,HOLD,1
2021-11-23,Buy & Hold,0.9571771155,HOLD,1
2021-11-24,Buy & Hold,0.9534087016,HOLD,1
2021-11-25,Buy & Hold,0.9431312093,HOLD,1
2021-11-26,Buy & Hold,0.9270298047,HOLD,1
2021-11-29,Buy & Hold,0.9212058924,HOLD,1
2021-11-30,Buy & Hold,0.9020212402,HOLD,1
2021-12-01,Buy & Hold,0.9242891401,HOLD,1
2021-12-02,Buy & Hold,0.9270298047,HOLD,1
2021-12-03,Buy & Hold,0.9338814663,HOLD,1
2021-12-06,Buy & Hold,0.9407331278,HOLD,1
2021-12-07,Buy & Hold,0.9448441247,HOLD,1
2021-12-08,Buy & Hold,0.9492977047,HOLD,1
2021-12-09,Buy & Hold,0.9558067831,HOLD,1
2021-12-10,Buy & Hold,0.9492977047,HOLD,1
2021-12-13,Buy & Hold,0.950668037,HOLD,1
2021-12-14,Buy & Hold,0.9342240493,HOLD,1
2021-12-15,Buy & Hold,0.9427886262,HOLD,1
2021-12-16,Buy & Hold,0.946214457,HOLD,1
2021-12-17,Buy & Hold,0.9403905447,HOLD,1
2021-12-20,Buy & Hold,0.9208633094,HOLD,1
2021-12-21,Buy & Hold,0.9349092155,HOLD,1
2021-12-22,Buy & Hold,0.9414182939,HOLD,1
2021-12-23,Buy & Hold,0.9564919493,HOLD,1
2021-12-24,Buy & Hold,0.968482357,HOLD,1
2021-12-27,Buy & Hold,0.9592326139,HOLD,1
2021-12-28,Buy & Hold,0.9698526893,HOLD,1
2021-12-29,Buy & Hold,0.9743062693,HOLD,1
2021-12-30,Buy & Hold,0.9791024323,HOLD,1
2022-01-03,Buy & Hold,0.9767043508,HOLD,1
2022-01-04,Buy & Hold,0.9736211031,HOLD,1
2022-01-05,Buy & Hold,0.9571771155,HOLD,1
2022-01-06,Buy & Hold,0.9386776293,HOLD,1
2022-01-07,Buy & Hold,0.9523809524,HOLD,1
2022-01-10,Buy & Hold,0.9314833847,HOLD,1
2022-01-11,Buy & Hold,0.9390202124,HOLD,1
2022-01-12,Buy & Hold,0.959575197,HOLD,1
2022-01-13,Buy & Hold,0.9609455293,HOLD,1
2022-01-14,Buy & Hold,0.9534087016,HOLD,1
2022-01-17,Buy & Hold,0.9472422062,HOLD,1
2022-01-18,Buy & Hold,0.9523809524,HOLD,1
2022-01-19,Buy & Hold,0.9410757109,HOLD,1
2022-01-20,Buy & Hold,0.9523809524,HOLD,1
2022-01-21,Buy & Hold,0.9331963001,HOLD,1
2022-01-24,Buy & Hold,0.9249743063,HOLD,1
2022-01-25,Buy & Hold,0.9020212402,HOLD,1
2022-01-26,Buy & Hold,0.8948269955,HOLD,1
2022-01-27,Buy & Hold,0.8602261048,HOLD,1
2022-01-28,Buy & Hold,0.8821514217,HOLD,1
2022-02-03,Buy & Hold,0.8862624186,HOLD,1
2022-02-04,Buy & Hold,0.8941418294,HOLD,1
2022-02-07,Buy & Hold,0.8783830079,HOLD,1
2022-02-08,Buy & Hold,0.878725591,HOLD,1
2022-02-09,Buy & Hold,0.8886605002,HOLD,1
2022-02-10,Buy & Hold,0.9003083248,HOLD,1
2022-02-11,Buy & Hold,0.8914011648,HOLD,1
2022-02-14,Buy & Hold,0.8735868448,HOLD,1
2022-02-15,Buy & Hold,0.8639945187,HOLD,1
2022-02-16,Buy & Hold,0.8800959233,HOLD,1
2022-02-17,Buy & Hold,0.8941418294,HOLD,1
2022-02-18,Buy & Hold,0.887975334,HOLD,1
2022-02-21,Buy & Hold,0.8859198356,HOLD,1
2022-02-22,Buy & Hold,0.8759849263,HOLD,1
2022-02-23,Buy & Hold,0.8824940048,HOLD,1
2022-02-24,Buy & Hold,0.8537170264,HOLD,1
2022-02-25,Buy & Hold,0.8636519356,HOLD,1
2022-02-28,Buy & Hold,0.8718739294,HOLD,1
2022-03-02,Buy & Hold,0.8705035971,HOLD,1
2022-03-03,Buy & Hold,0.8890030832,HOLD,1
2022-03-04,Buy & Hold,0.8643371017,HOLD,1
2022-03-07,Buy & Hold,0.8365878726,HOLD,1
2022-03-08,Buy & Hold,0.8256252141,HOLD,1
2022-03-10,Buy & Hold,0.8396711202,HOLD,1
2022-03-11,Buy & Hold,0.8283658787,HOLD,1
2022-03-14,Buy & Hold,0.8269955464,HOLD,1
2022-03-15,Buy & Hold,0.8184309695,HOLD,1
2022-03-16,Buy & Hold,0.8372730387,HOLD,1
2022-03-17,Buy & Hold,0.856457691,HOLD,1
2022-03-18,Buy & Hold,0.8568002741,HOLD,1
2022-03-21,Buy & Hold,0.8537170264,HOLD,1
2022-03-22,Buy & Hold,0.8571428571,HOLD,1
2022-03-23,Buy & Hold,0.865364851,HOLD,1
2022-03-24,Buy & Hold,0.8598835218,HOLD,1
2022-03-25,Buy & Hold,0.8571428571,HOLD,1
2022-03-28,Buy & Hold,0.8533744433,HOLD,1
2022-03-29,Buy & Hold,0.8633093525,HOLD,1
2022-03-30,Buy & Hold,0.8691332648,HOLD,1
2022-03-31,Buy & Hold,0.8722165125,HOLD,1
2022-04-01,Buy & Hold,0.8646796848,HOLD,1
2022-04-04,Buy & Hold,0.8622816033,HOLD,1
2022-04-05,Buy & Hold,0.8657074341,HOLD,1
2022-04-06,Buy & Hold,0.852004111,HOLD,1
2022-04-07,Buy & Hold,0.8441247002,HOLD,1
2022-04-08,Buy & Hold,0.8506337787,HOLD,1
2022-04-11,Buy & Hold,0.8458376156,HOLD,1
2022-04-12,Buy & Hold,0.8359027064,HOLD,1
2022-04-13,Buy & Hold,0.8561151079,HOLD,1
2022-04-14,Buy & Hold,0.8568002741,HOLD,1
2022-04-15,Buy & Hold,0.8482356972,HOLD,1
2022-04-18,Buy & Hold,0.8403562864,HOLD,1
2022-04-19,Buy & Hold,0.8513189448,HOLD,1
2022-04-20,Buy & Hold,0.8540596095,HOLD,1
2022-04-21,Buy & Hold,0.8588557725,HOLD,1
2022-04-22,Buy & Hold,0.8454950325,HOLD,1
2022-04-25,Buy & Hold,0.824940048,HOLD,1
2022-04-26,Buy & Hold,0.8321342926,HOLD,1
2022-04-27,Buy & Hold,0.8221993834,HOLD,1
2022-04-28,Buy & Hold,0.8259677972,HOLD,1
2022-04-29,Buy & Hold,0.838643371,HOLD,1
2022-05-02,Buy & Hold,0.8359027064,HOLD,1
2022-05-03,Buy & Hold,0.8335046249,HOLD,1
2022-05-04,Buy & Hold,0.8338472079,HOLD,1
2022-05-06,Buy & Hold,0.8215142172,HOLD,1
2022-05-09,Buy & Hold,0.8040424803,HOLD,1
2022-05-10,Buy & Hold,0.8081534772,HOLD,1
2022-05-11,Buy & Hold,0.807125728,HOLD,1
2022-05-12,Buy & Hold,0.7882836588,HOLD,1
2022-05-13,Buy & Hold,0.8102089757,HOLD,1
2022-05-16,Buy & Hold,0.8078108941,HOLD,1
2022-05-17,Buy & Hold,0.816032888,HOLD,1
2022-05-18,Buy & Hold,0.825282631,HOLD,1
2022-05-19,Buy & Hold,0.8095238095,HOLD,1
2022-05-20,Buy & Hold,0.8221993834,HOLD,1
2022-05-23,Buy & Hold,0.825282631,HOLD,1
2022-05-24,Buy & Hold,0.8054128126,HOLD,1
2022-05-25,Buy & Hold,0.8064405618,HOLD,1
2022-05-26,Buy & Hold,0.7934224049,HOLD,1
2022-05-27,Buy & Hold,0.8002740665,HOLD,1
2022-05-30,Buy & Hold,0.8150051387,HOLD,1
2022-05-31,Buy & Hold,0.8119218911,HOLD,1
2022-06-02,Buy & Hold,0.8060979788,HOLD,1
2022-06-03,Buy & Hold,0.8064405618,HOLD,1
2022-06-07,Buy & Hold,0.7845152449,HOLD,1
2022-06-08,Buy & Hold,0.7865707434,HOLD,1
2022-06-09,Buy & Hold,0.7910243234,HOLD,1
2022-06-10,Buy & Hold,0.7814319973,HOLD,1
2022-06-13,Buy & Hold,0.7523124358,HOLD,1
2022-06-14,Buy & Hold,0.7471736896,HOLD,1
2022-06-15,Buy & Hold,0.7365536143,HOLD,1
2022-06-16,Buy & Hold,0.7495717712,HOLD,1
2022-06-17,Buy & Hold,0.7341555327,HOLD,1
2022-06-20,Buy & Hold,0.7259335389,HOLD,1
2022-06-21,Buy & Hold,0.7283316204,HOLD,1
2022-06-22,Buy & Hold,0.7046933881,HOLD,1
2022-06-23,Buy & Hold,0.6961288112,HOLD,1
2022-06-24,Buy & Hold,0.7115450497,HOLD,1
2022-06-27,Buy & Hold,0.7317574512,HOLD,1
2022-06-28,Buy & Hold,0.7303871189,HOLD,1
2022-06-29,Buy & Hold,0.7225077081,HOLD,1
2022-06-30,Buy & Hold,0.6981843097,HOLD,1
2022-07-01,Buy & Hold,0.6841384036,HOLD,1
2022-07-04,Buy & Hold,0.6831106543,HOLD,1
2022-07-05,Buy & Hold,0.7067488866,HOLD,1
2022-07-06,Buy & Hold,0.7012675574,HOLD,1
2022-07-07,Buy & Hold,0.717711545,HOLD,1
2022-07-08,Buy & Hold,0.7146282974,HOLD,1
2022-07-11,Buy & Hold,0.7118876328,HOLD,1
2022-07-12,Buy & Hold,0.7029804728,HOLD,1
2022-07-13,Buy & Hold,0.7074340528,HOLD,1
2022-07-14,Buy & Hold,0.7088043851,HOLD,1
2022-07-15,Buy & Hold,0.7259335389,HOLD,1
2022-07-18,Buy & Hold,0.7379239466,HOLD,1
2022-07-19,Buy & Hold,0.7283316204,HOLD,1
2022-07-20,Buy & Hold,0.7396368619,HOLD,1
2022-07-21,Buy & Hold,0.7492291881,HOLD,1
2022-07-22,Buy & Hold,0.7416923604,HOLD,1
2022-07-25,Buy & Hold,0.7413497773,HOLD,1
2022-07-26,Buy & Hold,0.7440904419,HOLD,1
2022-07-27,Buy & Hold,0.7413497773,HOLD,1
2022-07-28,Buy & Hold,0.7478588558,HOLD,1
2022-07-29,Buy & Hold,0.7396368619,HOLD,1
2022-08-01,Buy & Hold,0.7427201096,HOLD,1
2022-08-02,Buy & Hold,0.739979445,HOLD,1
2022-08-03,Buy & Hold,0.7447756081,HOLD,1
2022-08-04,Buy & Hold,0.7505995204,HOLD,1
2022-08-05,Buy & Hold,0.7557382665,HOLD,1
2022-08-08,Buy & Hold,0.7478588558,HOLD,1
2022-08-09,Buy & Hold,0.7464885235,HOLD,1
2022-08-10,Buy & Hold,0.7375813635,HOLD,1
2022-08-11,Buy & Hold,0.7529976019,HOLD,1
2022-08-12,Buy & Hold,0.7564234327,HOLD,1
2022-08-16,Buy & Hold,0.7670435081,HOLD,1
2022-08-17,Buy & Hold,0.7690990065,HOLD,1
2022-08-18,Buy & Hold,0.7619047619,HOLD,1
2022-08-19,Buy & Hold,0.7584789311,HOLD,1
2022-08-22,Buy & Hold,0.7437478589,HOLD,1
2022-08-23,Buy & Hold,0.731072285,HOLD,1
2022-08-24,Buy & Hold,0.7321000343,HOLD,1
2022-08-25,Buy & Hold,0.7362110312,HOLD,1
2022-08-26,Buy & Hold,0.7410071942,HOLD,1
2022-08-29,Buy & Hold,0.7214799589,HOLD,1
2022-08-30,Buy & Hold,0.726276122,HOLD,1
2022-08-31,Buy & Hold,0.7403220281,HOLD,1
2022-09-01,Buy & Hold,0.7194244604,HOLD,1
2022-09-02,Buy & Hold,0.7170263789,HOLD,1
2022-09-05,Buy & Hold,0.7139431312,HOLD,1
2022-09-06,Buy & Hold,0.7108598835,HOLD,1
2022-09-07,Buy & Hold,0.7029804728,HOLD,1
2022-09-08,Buy & Hold,0.7098321343,HOLD,1
2022-09-13,Buy & Hold,0.7416923604,HOLD,1
2022-09-14,Buy & Hold,0.7286742035,HOLD,1
2022-09-15,Buy & Hold,0.7235354573,HOLD,1
2022-09-16,Buy & Hold,0.717368962,HOLD,1
2022-09-19,Buy & Hold,0.7125727989,HOLD,1
2022-09-20,Buy & Hold,0.7153134635,HOLD,1
2022-09-21,Buy & Hold,0.7057211374,HOLD,1
2022-09-22,Buy & Hold,0.7002398082,HOLD,1
2022-09-23,Buy & Hold,0.6855087359,HOLD,1
2022-09-26,Buy & Hold,0.6735183282,HOLD,1
2022-09-27,Buy & Hold,0.6694073313,HOLD,1
2022-09-28,Buy & Hold,0.6461116821,HOLD,1
2022-09-29,Buy & Hold,0.6471394313,HOLD,1
2022-09-30,Buy & Hold,0.6450839329,HOLD,1
2022-10-04,Buy & Hold,0.6649537513,HOLD,1
2022-10-05,Buy & Hold,0.6762589928,HOLD,1
2022-10-06,Buy & Hold,0.6855087359,HOLD,1
2022-10-07,Buy & Hold,0.6858513189,HOLD,1
2022-10-11,Buy & Hold,0.6762589928,HOLD,1
2022-10-12,Buy & Hold,0.6889345666,HOLD,1
2022-10-13,Buy & Hold,0.6824254882,HOLD,1
2022-10-14,Buy & Hold,0.6913326482,HOLD,1
2022-10-17,Buy & Hold,0.6978417266,HOLD,1
2022-10-18,Buy & Hold,0.6978417266,HOLD,1
2022-10-19,Buy & Hold,0.6927029805,HOLD,1
2022-10-20,Buy & Hold,0.6793422405,HOLD,1
2022-10-21,Buy & Hold,0.6920178143,HOLD,1
2022-10-24,Buy & Hold,0.704008222,HOLD,1
2022-10-25,Buy & Hold,0.7112024666,HOLD,1
2022-10-26,Buy & Hold,0.7207947927,HOLD,1
2022-10-27,Buy & Hold,0.7327852004,HOLD,1
2022-10-28,Buy & Hold,0.7146282974,HOLD,1
2022-10-31,Buy & Hold,0.7249057897,HOLD,1
2022-11-01,Buy & Hold,0.7344981158,HOLD,1
2022-11-02,Buy & Hold,0.7273038712,HOLD,1
2022-11-03,Buy & Hold,0.7279890373,HOLD,1
2022-11-04,Buy & Hold,0.7331277835,HOLD,1
2022-11-07,Buy & Hold,0.7434052758,HOLD,1
2022-11-08,Buy & Hold,0.7512846865,HOLD,1
2022-11-09,Buy & Hold,0.7649880096,HOLD,1
2022-11-10,Buy & Hold,0.7536827681,HOLD,1
2022-11-11,Buy & Hold,0.7879410757,HOLD,1
2022-11-14,Buy & Hold,0.7862281603,HOLD,1
2022-11-15,Buy & Hold,0.7773210003,HOLD,1
2022-11-16,Buy & Hold,0.7810894142,HOLD,1
2022-11-17,Buy & Hold,0.7595066804,HOLD,1
2022-11-18,Buy & Hold,0.7601918465,HOLD,1
2022-11-21,Buy & Hold,0.7482014388,HOLD,1
2022-11-22,Buy & Hold,0.7379239466,HOLD,1
2022-11-23,Buy & Hold,0.744433025,HOLD,1
2022-11-24,Buy & Hold,0.7550531004,HOLD,1
2022-11-25,Buy & Hold,0.7536827681,HOLD,1
2022-11-28,Buy & Hold,0.7464885235,HOLD,1
2022-11-29,Buy & Hold,0.7475162727,HOLD,1
2022-11-30,Buy & Hold,0.7588215142,HOLD,1
2022-12-01,Buy & Hold,0.7615621788,HOLD,1
2022-12-02,Buy & Hold,0.7468311065,HOLD,1
2022-12-05,Buy & Hold,0.7403220281,HOLD,1
2022-12-06,Buy & Hold,0.7362110312,HOLD,1
2022-12-07,Buy & Hold,0.7290167866,HOLD,1
2022-12-08,Buy & Hold,0.7255909558,HOLD,1
2022-12-09,Buy & Hold,0.7273038712,HOLD,1
2022-12-12,Buy & Hold,0.7235354573,HOLD,1
2022-12-13,Buy & Hold,0.7204522097,HOLD,1
2022-12-14,Buy & Hold,0.7344981158,HOLD,1
2022-12-15,Buy & Hold,0.7231928743,HOLD,1
2022-12-16,Buy & Hold,0.7118876328,HOLD,1
2022-12-19,Buy & Hold,0.7112024666,HOLD,1
2022-12-20,Buy & Hold,0.704008222,HOLD,1
2022-12-21,Buy & Hold,0.6981843097,HOLD,1
2022-12-22,Buy & Hold,0.7081192189,HOLD,1
2022-12-23,Buy & Hold,0.6988694758,HOLD,1
2022-12-26,Buy & Hold,0.6978417266,HOLD,1
2022-12-27,Buy & Hold,0.6974991435,HOLD,1
2022-12-28,Buy & Hold,0.690647482,HOLD,1
2022-12-29,Buy & Hold,0.6766015759,HOLD,1
2023-01-02,Buy & Hold,0.6800274066,HOLD,1
2023-01-03,Buy & Hold,0.681397739,HOLD,1
2023-01-04,Buy & Hold,0.7046933881,HOLD,1
2023-01-05,Buy & Hold,0.704008222,HOLD,1
2023-01-06,Buy & Hold,0.7125727989,HOLD,1
2023-01-09,Buy & Hold,0.731072285,HOLD,1
2023-01-10,Buy & Hold,0.7362110312,HOLD,1
2023-01-11,Buy & Hold,0.7423775266,HOLD,1
2023-01-12,Buy & Hold,0.7410071942,HOLD,1
2023-01-13,Buy & Hold,0.7427201096,HOLD,1
2023-01-16,Buy & Hold,0.744433025,HOLD,1
2023-01-17,Buy & Hold,0.7406646112,HOLD,1
2023-01-18,Buy & Hold,0.7327852004,HOLD,1
2023-01-19,Buy & Hold,0.7386091127,HOLD,1
2023-01-20,Buy & Hold,0.744433025,HOLD,1
2023-01-25,Buy & Hold,0.7673860911,HOLD,1
2023-01-26,Buy & Hold,0.7708119219,HOLD,1
2023-01-27,Buy & Hold,0.7845152449,HOLD,1
2023-01-30,Buy & Hold,0.775950668,HOLD,1
2023-01-31,Buy & Hold,0.7598492634,HOLD,1
2023-02-01,Buy & Hold,0.775950668,HOLD,1
2023-02-02,Buy & Hold,0.7882836588,HOLD,1
2023-02-03,Buy & Hold,0.7862281603,HOLD,1
2023-02-06,Buy & Hold,0.7704693388,HOLD,1
2023-02-07,Buy & Hold,0.7752655019,HOLD,1
2023-02-08,Buy & Hold,0.7992463172,HOLD,1
2023-02-09,Buy & Hold,0.7968482357,HOLD,1
2023-02-10,Buy & Hold,0.7917094896,HOLD,1
2023-02-13,Buy & Hold,0.7814319973,HOLD,1
2023-02-14,Buy & Hold,0.8002740665,HOLD,1
2023-02-15,Buy & Hold,0.7879410757,HOLD,1
2023-02-16,Buy & Hold,0.8040424803,HOLD,1
2023-02-17,Buy & Hold,0.7923946557,HOLD,1
2023-02-20,Buy & Hold,0.7934224049,HOLD,1
2023-02-21,Buy & Hold,0.7913669065,HOLD,1
2023-02-22,Buy & Hold,0.7766358342,HOLD,1
2023-02-23,Buy & Hold,0.7910243234,HOLD,1
2023-02-24,Buy & Hold,0.7817745803,HOLD,1
2023-02-27,Buy & Hold,0.7728674203,HOLD,1
2023-02-28,Buy & Hold,0.7783487496,HOLD,1
2023-03-02,Buy & Hold,0.775608085,HOLD,1
2023-03-03,Buy & Hold,0.7834874957,HOLD,1
2023-03-06,Buy & Hold,0.8088386434,HOLD,1
2023-03-07,Buy & Hold,0.8057553957,HOLD,1
2023-03-08,Buy & Hold,0.7927372388,HOLD,1
2023-03-09,Buy & Hold,0.7841726619,HOLD,1
2023-03-10,Buy & Hold,0.7769784173,HOLD,1
2023-03-13,Buy & Hold,0.7828023296,HOLD,1
2023-03-14,Buy & Hold,0.7632750942,HOLD,1
2023-03-15,Buy & Hold,0.7690990065,HOLD,1
2023-03-16,Buy & Hold,0.7718396711,HOLD,1
2023-03-17,Buy & Hold,0.7824597465,HOLD,1
2023-03-20,Buy & Hold,0.7721822542,HOLD,1
2023-03-21,Buy & Hold,0.7690990065,HOLD,1
2023-03-22,Buy & Hold,0.7807468311,HOLD,1
2023-03-23,Buy & Hold,0.7824597465,HOLD,1
2023-03-24,Buy & Hold,0.7855429942,HOLD,1
2023-03-27,Buy & Hold,0.7824597465,HOLD,1
2023-03-28,Buy & Hold,0.7913669065,HOLD,1
2023-03-29,Buy & Hold,0.7910243234,HOLD,1
2023-03-30,Buy & Hold,0.7961630695,HOLD,1
2023-03-31,Buy & Hold,0.8019869818,HOLD,1
2023-04-03,Buy & Hold,0.7989037342,HOLD,1
2023-04-04,Buy & Hold,0.7958204865,HOLD,1
2023-04-05,Buy & Hold,0.8081534772,HOLD,1
2023-04-06,Buy & Hold,0.7910243234,HOLD,1
2023-04-07,Buy & Hold,0.8047276465,HOLD,1
2023-04-10,Buy & Hold,0.8105515588,HOLD,1
2023-04-11,Buy & Hold,0.8177458034,HOLD,1
2023-04-12,Buy & Hold,0.8215142172,HOLD,1
2023-04-13,Buy & Hold,0.8211716341,HOLD,1
2023-04-14,Buy & Hold,0.8215142172,HOLD,1
2023-04-17,Buy & Hold,0.8139773895,HOLD,1
2023-04-18,Buy & Hold,0.8126070572,HOLD,1
2023-04-19,Buy & Hold,0.8088386434,HOLD,1
2023-04-20,Buy & Hold,0.8033573141,HOLD,1
2023-04-21,Buy & Hold,0.8019869818,HOLD,1
2023-04-24,Buy & Hold,0.7934224049,HOLD,1
2023-04-25,Buy & Hold,0.7790339157,HOLD,1
2023-04-26,Buy & Hold,0.7831449126,HOLD,1
2023-04-27,Buy & Hold,0.7855429942,HOLD,1
2023-04-28,Buy & Hold,0.7875984926,HOLD,1
2023-05-02,Buy & Hold,0.7899965742,HOLD,1
2023-05-03,Buy & Hold,0.789311408,HOLD,1
2023-05-04,Buy & Hold,0.7824597465,HOLD,1
2023-05-08,Buy & Hold,0.7941075711,HOLD,1
2023-05-09,Buy & Hold,0.7872559096,HOLD,1
2023-05-10,Buy & Hold,0.7845152449,HOLD,1
2023-05-11,Buy & Hold,0.7817745803,HOLD,1
2023-05-12,Buy & Hold,0.7797190819,HOLD,1
2023-05-15,Buy & Hold,0.7797190819,HOLD,1
2023-05-16,Buy & Hold,0.784857828,HOLD,1
2023-05-17,Buy & Hold,0.7971908188,HOLD,1
2023-05-18,Buy & Hold,0.8040424803,HOLD,1
2023-05-19,Buy & Hold,0.8215142172,HOLD,1
2023-05-22,Buy & Hold,0.8263103803,HOLD,1
2023-05-23,Buy & Hold,0.8266529633,HOLD,1
2023-05-24,Buy & Hold,0.8239122987,HOLD,1
2023-05-25,Buy & Hold,0.8300787941,HOLD,1
2023-05-26,Buy & Hold,0.8406988695,HOLD,1
2023-05-30,Buy & Hold,0.8725590956,HOLD,1
2023-05-31,Buy & Hold,0.8612538541,HOLD,1
2023-06-01,Buy & Hold,0.8633093525,HOLD,1
2023-06-02,Buy & Hold,0.8687906817,HOLD,1
2023-06-05,Buy & Hold,0.8694758479,HOLD,1
2023-06-07,Buy & Hold,0.8674203494,HOLD,1
2023-06-08,Buy & Hold,0.8670777664,HOLD,1
2023-06-09,Buy & Hold,0.8831791709,HOLD,1
2023-06-12,Buy & Hold,0.8807810894,HOLD,1
2023-06-13,Buy & Hold,0.8920863309,HOLD,1
2023-06-14,Buy & Hold,0.8872901679,HOLD,1
2023-06-15,Buy & Hold,0.8886605002,HOLD,1
2023-06-16,Buy & Hold,0.8890030832,HOLD,1
2023-06-19,Buy & Hold,0.879068174,HOLD,1
2023-06-20,Buy & Hold,0.8773552587,HOLD,1
2023-06-21,Buy & Hold,0.870161014,HOLD,1
2023-06-22,Buy & Hold,0.8674203494,HOLD,1
2023-06-23,Buy & Hold,0.8626241864,HOLD,1
2023-06-26,Buy & Hold,0.8650222679,HOLD,1
2023-06-27,Buy & Hold,0.8639945187,HOLD,1
2023-06-28,Buy & Hold,0.8585131894,HOLD,1
2023-06-29,Buy & Hold,0.8663926002,HOLD,1
2023-06-30,Buy & Hold,0.8681055156,HOLD,1
2023-07-03,Buy & Hold,0.8845495033,HOLD,1
2023-07-04,Buy & Hold,0.8838643371,HOLD,1
2023-07-05,Buy & Hold,0.8770126756,HOLD,1
2023-07-06,Buy & Hold,0.8633093525,HOLD,1
2023-07-07,Buy & Hold,0.8492634464,HOLD,1
2023-07-10,Buy & Hold,0.8379582049,HOLD,1
2023-07-11,Buy & Hold,0.8492634464,HOLD,1
2023-07-12,Buy & Hold,0.8585131894,HOLD,1
2023-07-13,Buy & Hold,0.8670777664,HOLD,1
2023-07-14,Buy & Hold,0.8831791709,HOLD,1
2023-07-17,Buy & Hold,0.8807810894,HOLD,1
2023-07-18,Buy & Hold,0.8783830079,HOLD,1
2023-07-19,Buy & Hold,0.8739294279,HOLD,1
2023-07-20,Buy & Hold,0.8681055156,HOLD,1
2023-07-21,Buy & Hold,0.8574854402,HOLD,1
2023-07-24,Buy & Hold,0.8591983556,HOLD,1
2023-07-25,Buy & Hold,0.8540596095,HOLD,1
2023-07-26,Buy & Hold,0.8434395341,HOLD,1
2023-07-27,Buy & Hold,0.8622816033,HOLD,1
2023-07-28,Buy & Hold,0.8629667694,HOLD,1
2023-07-31,Buy & Hold,0.8523466941,HOLD,1
2023-08-01,Buy & Hold,0.8674203494,HOLD,1
2023-08-02,Buy & Hold,0.8472079479,HOLD,1
2023-08-03,Buy & Hold,0.8393285372,HOLD,1
2023-08-04,Buy & Hold,0.8352175403,HOLD,1
